userId,movieId,tag,timestamp
38030,3000,surreal,1265424040
38030,3786,Bechdel Test:Pass,1321074422
38030,3786,campy,1321074412
38030,3786,queer,1321074404
38030,3786,satire,1321074407
38030,6502,low budget,1291440821
38030,6502,post-apocalyptic,1291440822
38030,6502,stylized,1291440822
38030,6502,visually appealing,1291440822
38030,6502,Zombie,1291440822
38030,6502,zombies,1291440822
38030,26751,buddy,1437095983
38030,26751,puppets,1437095983
38030,26751,quirky,1437095983
38030,41569,racist,1291531164
38030,51709,After The Reveal The Story Went Back Down And Never Came Up Again,1291440819
38030,51709,Joon-ho Bong,1291440819
38030,51709,sea monster,1291440820
38030,57368,"\"\"\"found footage\"\"\"",1291440818
38030,57368,fake authentic,1291440817
38030,64511,dog,1453161562
38030,66130,lead woman,1296317918
38030,66130,martial arts,1296317924
38030,68237,alter ego,1265423920
38030,68237,directorial debut,1265423934
38030,68237,isolation,1265423889
38030,68237,Kevin Spacey,1265423885
38030,68237,slow paced,1265423910
38030,68237,solitude,1265423876
38030,68237,space,1265423881
38030,68952,old school horror,1291440822
38030,71518,Austin,1265439029
38030,71518,Drew Barrymore,1265439018
38030,71518,Ellen Page,1265439031
38030,71518,pop counterculture,1265439056
38030,71530,bad science,1265439106
38030,71530,bad script,1265439163
38030,71530,Bruce Willis,1265439086
38030,71530,identity,1265439131
38030,71530,sci-fi,1265439093
38030,71530,self,1265439193
38030,80969,atmospheric,1321074188
38030,80969,great acting,1321074259
38030,80969,Keira Knightley,1321074192
38030,80969,slow,1321074266
38030,83480,badwriting,1308534295
38030,83480,confused,1308534291
38030,83613,Daniel Craig,1315283621
38030,83613,Olivia Wilde,1315283619
38030,87306,Not Directed by Steven Spielberg,1315283594
38030,89371,contrived plot,1315184371
38030,89371,dance,1315184344
38030,89371,gimmicky,1315184355
38030,89371,JeeJa Yanin,1315184315
38030,89371,martial arts,1315184411
38030,89371,playful,1315184327
38030,89371,thai martial arts,1315184396
38030,112550,dogs,1453161595
38030,112550,revenge,1453161601
38064,57910,vagina dentata,1209039464
38101,44191,good,1459626740
38101,60684,good,1459626684
38101,109487,real sf,1459626798
38120,296,intense,1423859531
38120,296,noir,1423859531
38120,296,satire,1423859531
38120,72395,"\"Based on \"\"Push\"\" By Sapphire\"",1423859781
38120,72395,inspirational,1423859723
38135,5618,alternate reality,1605062402
38135,5618,atmospheric,1605062414
38135,5618,beautiful,1605062388
38135,5618,dreamlike,1605062420
38135,5618,environmental,1605062400
38135,5618,fantasy,1605062417
38135,5618,hallucinatory,1605062407
38135,5618,imaginative,1605062410
38135,5618,surreal,1605062392
38135,5618,weird,1605062398
38137,527,melodrama,1279327751
38137,4920,bad mothers,1279327412
38137,79091,bad mothers,1279327337
38146,1377,art direction,1437054894
38146,1377,based on a comic,1437054894
38146,1377,mood,1437054894
38146,55363,based on a true story,1437055082
38146,55363,beautiful scenery,1437055086
38146,55363,Roger Deakins,1437055114
38146,55363,tense,1437055093
38146,55363,visually appealing,1437055088
38147,225173,Disney,1609111922
38147,225173,Music,1609111924
38147,225173,Pixar,1609111919
38167,71254,Gerard Butler,1459698371
38167,71254,virtual reality,1459698369
38167,101362,Action,1459698275
38167,101362,Morgan Freeman,1459698322
38167,101362,predictable,1459698282
38167,101362,Special Effects,1459698271
38167,101362,weak plot,1459698284
38167,111759,time loop,1459698510
38167,152079,action,1459699257
38167,152079,predictable,1459699268
38211,4306,pixar,1425203226
38211,109487,black hole,1425203285
38211,109487,Christopher Nolan,1425203243
38211,109487,science fiction,1425203255
38211,119145,action,1429970162
38211,119145,comedy,1429970162
38211,119145,samuel l. jackson,1429970162
38214,260,i have bad feeling about this,1433867477
38214,260,let the force be with you,1433867495
38218,8781,bo1,1627410559
38218,8781,MK-ULTRA,1627410553
38218,60684,cold war,1630989542
38218,60684,too long,1630989539
38218,97752,what's this about?,1657769605
38218,200080,indie,1676139538
38218,200080,loss,1676139547
38218,200080,mindfuck,1676139540
38218,200080,psychological,1676139543
38218,200080,surreal,1676139537
38231,2730,cinematography,1446504985
38231,2730,Stanley Kubrick,1446504978
38240,103688,cliche,1453303019
38240,103688,Horror,1453303024
38240,103688,predictable,1453303014
38240,103688,supernatural,1453303029
38242,296,classic,1420390032
38242,296,cool,1420390032
38242,296,quentin tarantino,1420390032
38242,296,Tarantino,1420390068
38242,306,coincidences,1420412022
38242,306,French,1420412041
38242,306,Krzysztof Kieslowski,1420412046
38242,306,neighbors,1420412035
38242,356,bittersweet,1421221074
38242,356,classic,1421221078
38242,356,history,1421221089
38242,356,inspirational,1421221080
38242,356,must see,1421221119
38242,356,quirky,1421221092
38242,356,romance,1421221084
38242,356,shrimp,1421221162
38242,588,artistic,1396937119
38242,588,funny,1396937121
38242,588,Robin Williams,1396937113
38242,594,childhood classics,1396932055
38242,594,classic,1396932041
38242,594,witch,1396932047
38242,595,heartwarming,1397037978
38242,595,Oscar (Best Music - Original Score),1397037981
38242,595,redemption,1397037995
38242,899,classic,1434397636
38242,899,classic Hollywood,1434397645
38242,899,comedy,1434397630
38242,899,Dance,1434397623
38242,899,enjoyable,1434397634
38242,899,happy,1434397641
38242,899,movie business,1434397621
38242,899,musical,1434397639
38242,899,songs,1434397654
38242,899,tap dance,1434397656
38242,902,audrey hepburn,1452344357
38242,902,beautiful music,1452344389
38242,902,cat,1452344383
38242,902,classic,1452344359
38242,902,elegant,1452344370
38242,902,New York,1452344364
38242,902,opportunism,1452344419
38242,902,satirical,1452344422
38242,912,classic,1420871244
38242,912,quotable,1420871289
38242,912,quotes,1420871284
38242,912,romance,1420871259
38242,912,World War II,1420871248
38242,924,artificial intelligence,1420412936
38242,924,atmospheric,1420412940
38242,924,cinematography,1420413008
38242,924,classic,1420412953
38242,924,cult film,1420412955
38242,924,masterpiece,1420412947
38242,924,philosophical,1420412943
38242,924,sci-fi,1420412929
38242,924,space,1420412945
38242,924,Stanley Kubrick,1420412932
38242,1035,Austria,1426052710
38242,1035,children,1426052667
38242,1035,choir,1426052698
38242,1035,classic,1426052656
38242,1035,family,1426052664
38242,1035,formal ball,1426052694
38242,1035,good music,1426052741
38242,1035,musical,1426052661
38242,1035,nazi,1426052756
38242,1035,The Alps,1426052718
38242,1035,World War II,1426052708
38242,1073,chocolate,1524248597
38242,1073,classic,1524248580
38242,1073,colourful,1524248582
38242,1073,cult film,1524248584
38242,1073,Gene Wilder,1524248571
38242,1073,imagination,1524248586
38242,1073,musical,1524248578
38242,1073,surreal,1524248573
38242,1073,Whimsical,1524248568
38242,1206,disturbing,1420413550
38242,1206,dystopia,1420413542
38242,1206,social commentary,1420413582
38242,1206,stanley kubrick,1420413543
38242,1206,violence,1420413556
38242,1206,violent,1420413552
38242,1209,atmospheric,1406928077
38242,1209,classic,1406928084
38242,1209,Clint Eastwood,1406928086
38242,1227,crime,1421788188
38242,1227,friendship,1421788229
38242,1227,gangster,1421788185
38242,1227,gangsters,1421788190
38242,1227,organized crime,1421788212
38242,1227,Prohibition,1421788181
38242,1227,Sergio Leone,1421788267
38242,1250,classic,1516050062
38242,1250,war,1516050065
38242,1250,World War II,1516050050
38242,1291,Adventure,1516049948
38242,1291,classic,1516049966
38242,1291,Comedy,1516049960
38242,1291,Harrison Ford,1516049945
38242,1291,mystery,1516049961
38242,1291,Sean Connery,1516049946
38242,1291,treasure,1516049942
38242,1291,treasure hunt,1516049955
38242,1345,dark,1424295197
38242,1345,frightening,1424295182
38242,1345,high school,1424295159
38242,1345,horror,1424295176
38242,1345,religion,1424295164
38242,1345,stephen king,1424295157
38242,1688,animation,1423347897
38242,1688,music,1423347912
38242,1688,rasputin,1423347903
38242,1688,romantic,1423347906
38242,1688,Russia,1423347955
38242,1688,Russian revolution,1423347916
38242,1688,villain,1423347942
38242,1688,witty,1423347975
38242,1907,China,1396761004
38242,1907,Disney,1396761005
38242,1907,Eddie Murphy,1396760993
38242,1907,family,1396761014
38242,2176,Alfred Hitchcock,1392581055
38242,2176,experimental,1392581058
38242,2176,party,1392581077
38242,2176,tense,1392581068
38242,2176,true story,1392581081
38242,2488,serial killer,1452345730
38242,2541,Dark humor,1516049895
38242,2541,Femme Fatale,1516049892
38242,2541,high school,1516049903
38242,2541,manipulation,1516049880
38242,2541,Mind Games,1516049904
38242,2541,Romance,1516049888
38242,2541,Sarah Michelle Gellar,1516049890
38242,2541,Seduction,1516049893
38242,2541,sex,1516049886
38242,2572,chick flick,1421914925
38242,2572,clever,1421914956
38242,2572,clever writing,1421914938
38242,2572,Cliché,1421914937
38242,2572,comedy,1421914921
38242,2572,coming of age,1421914944
38242,2572,Heath Ledger,1421914916
38242,2572,high school,1421914927
38242,2572,sunny,1421914953
38242,2572,teenager,1421914931
38242,2580,black comedy,1392587644
38242,2580,comedy,1392587650
38242,2580,multiple storylines,1392587639
38242,2580,no character development,1392587669
38242,2580,Nudity (Topless),1392587641
38242,2580,seen more than once,1392587659
38242,2580,storytelling,1392587654
38242,2949,Bond,1452344268
38242,2949,james bond,1452344270
38242,2959,psychology,1392572620
38242,3168,AFI 100,1394355390
38242,3168,classic,1394355382
38242,3168,notable soundtrack,1394355388
38242,3168,road movie,1394355392
38242,3252,Al Pacino,1452344584
38242,3252,Character,1452344636
38242,3252,dance,1452344597
38242,3252,dialogue,1452344621
38242,3252,great acting,1452344587
38242,3252,humane,1452344617
38242,3252,unconventional friendship,1452344608
38242,4967,complex characters,1394910490
38242,4967,ethnic conflict,1394910509
38242,4967,human nature,1394910529
38242,4967,No Happy End,1394910499
38242,4967,satire,1394910518
38242,4967,social commentary,1394910523
38242,5062,conspiracy,1421787068
38242,5062,identity,1421787086
38242,5062,plastic surgery,1421787075
38242,5062,second chance,1421787061
38242,5062,secret societies,1421787078
38242,5618,atmospheric,1392665034
38242,5618,beautiful,1392665041
38242,5618,dreamlike,1392665058
38242,5618,Hayao Miyazaki,1392665052
38242,5618,imagination,1392665055
38242,5618,Japan,1392665044
38242,5618,Studio Ghibli,1392665050
38242,5618,surreal,1392665046
38242,5618,whimsical,1392665048
38242,6460,Anthony Perkins,1524248336
38242,6460,Franz Kafka,1524248360
38242,6460,lawyer,1524248371
38242,6460,Orson Welles,1524248301
38242,6460,surreal,1524248316
38242,6889,2D animation,1516050154
38242,6889,animals,1516050151
38242,6889,bears,1516050153
38242,6889,disney,1516050149
38242,6942,british,1393666939
38242,6942,ensemble cast,1393666944
38242,6942,funny,1393666966
38242,6942,great soundtrack,1393666962
38242,6942,Hugh Grant,1393666950
38242,6942,multiple storylines,1393666946
38242,6942,romantic,1393666959
38242,6942,Rowan Atkinson,1393666956
38242,7147,dreamlike,1420389822
38242,8620,cynical,1446368616
38242,8620,satire,1446368622
38242,8620,satirical,1446368611
38242,8620,Social commentary,1446368673
38242,8620,surrealism,1446368612
38242,38061,black comedy,1421496390
38242,38061,clever,1421496393
38242,38061,dark comedy,1421496494
38242,38061,funny,1421496395
38242,38061,good dialogue,1421496509
38242,38061,mystery,1421496670
38242,38061,private detective,1421496668
38242,38061,Robert Downey Jr,1421788614
38242,38061,Robert Downey Jr.,1421788617
38242,38061,witty,1421496388
38242,41573,christmas,1417376556
38242,41573,family,1417376559
38242,50798,stupid,1420390103
38242,50798,vulgar,1420390124
38242,54001,Daniel Radcliffe,1392575112
38242,54001,Emma Watson,1392575081
38242,54001,fantasy,1392575116
38242,54001,franchise,1392575117
38242,54001,Gary Oldman,1392575118
38242,54001,harry potter,1392575089
38242,54001,Helena Bonham Carter,1392575122
38242,54001,joseph campbell's study of mythology influenced,1392575094
38242,54001,not true to the book,1392575101
38242,54001,Rupert Grint,1392575108
38242,54001,too short,1392575135
38242,57532,incoherent,1420390229
38242,57532,stupid,1420390150
38242,57532,vulgar,1420390163
38242,58025,teen,1524249319
38242,58025,teleportation,1524249311
38242,58025,terrible plot,1524249315
38242,58803,blackjack,1524249159
38242,58803,casino,1524249162
38242,58803,con artist,1524249174
38242,58803,Kevin Spacey,1524249161
38242,58803,Massachusetts Institute of Technology,1524249168
38242,58803,mathematics,1524249157
38242,59369,action,1421220931
38242,59369,happy ending,1421220943
38242,59369,kidnapping,1421220945
38242,59369,lack of perspective,1421220980
38242,59369,one liners,1421220969
38242,59369,revenge,1421220936
38242,59369,thriller,1421220933
38242,59421,Ashton Kutcher,1524249942
38242,59421,comedy,1524249947
38242,59421,Cute,1524249951
38242,60072,assassin,1524249062
38242,60072,brutal violence,1524249078
38242,60072,plot twist,1524249064
38242,60126,Anne Hathaway,1524249327
38242,60126,Steve Carell,1524249326
38242,60397,ABBA,1524249433
38242,60397,Colin Firth,1524249450
38242,60397,Meryl Streep,1524249427
38242,60397,Musical,1524249425
38242,61024,Stoner Movie,1524248941
38242,61323,Coen Brothers,1524248669
38242,61323,dark comedy,1524248667
38242,61323,funny,1524248703
38242,61323,satire,1524248672
38242,61323,stupidity,1524248678
38242,61323,twists & turns,1524248677
38242,61323,weird,1524248674
38242,63113,forgettable,1524248771
38242,63992,audience intelligence underestimated,1524249043
38242,63992,overrated,1524249052
38242,63992,Teen movie,1524249029
38242,64497,aliens,1524249669
38242,64497,Keanu Reeves,1524249671
38242,64969,cliche,1524249104
38242,64969,feel-good,1524249096
38242,64969,funny,1524249089
38242,64969,Jim carrey,1524249085
38242,64969,Motivation,1524249095
38242,64969,optimism,1524249093
38242,64969,positive thinking,1524249090
38242,64969,romantic comedy,1524249092
38242,64969,The world is a playground,1524249111
38242,64969,Zooey Deschanel,1524249087
38242,65230,Dog dies,1524249632
38242,65230,dogs,1524249609
38242,65230,drama and commedy,1524249623
38242,65230,Jennifer Aniston,1524249624
38242,65230,journalism,1524249615
38242,65230,Labrador,1524249627
38242,65230,marriage,1524249611
38242,65230,Owen Wilson,1524249612
38242,65230,sad but good,1524249621
38242,65230,tear jerker,1524249633
38242,66934,anti-hero,1524249279
38242,66934,bittersweet,1524249298
38242,66934,comedy,1524249295
38242,66934,funny,1524249300
38242,66934,good dialogue,1524249292
38242,66934,joss whedon,1524249284
38242,66934,mad scientist,1524249296
38242,66934,musical,1524249287
38242,66934,Neil Patrick Harris,1524249282
38242,66934,parody,1524249285
38242,66934,too short,1524249291
38242,68952,bad ending,1524249585
38242,68952,curse,1524249570
38242,68952,Edge of your seat,1524249579
38242,68952,occult,1524249573
38242,68952,old school horror,1524249568
38242,68952,Physical conditions subtext,1524249604
38242,69134,atmospheric,1524249995
38242,69134,beautiful scenery,1524249997
38242,69134,cinematography,1524249999
38242,69134,disturbing,1524250000
38242,69134,Lars von Trier,1524249998
38242,69134,Mental Illness,1524250003
38242,69134,psychology,1524250001
38242,69134,violence,1524250006
38242,69134,weird,1524250004
38242,69757,bittersweet,1393667026
38242,69757,humorous,1393667014
38242,69757,relationships,1393667009
38242,69757,romantic comedy,1393667021
38242,69757,Zooey Deschanel,1393667008
38242,69951,fantasy,1524249689
38242,69951,heath ledger,1524249693
38242,69951,Johnny Depp,1524249695
38242,69951,surreal,1524249687
38242,71156,absurd,1524249460
38242,71156,based on a book,1524249474
38242,71156,black humor,1524249458
38242,71156,crazy people,1524249471
38242,72378,anti-intellectual,1524248868
38242,72378,audience intelligence underestimated,1524248839
38242,72378,bad physics,1524248849
38242,72378,bad plot,1524248846
38242,72378,bad science,1524248813
38242,72378,collapse,1524248888
38242,72378,So bad it's good,1524248833
38242,72378,stupid,1524248830
38242,74553,animation,1393158892
38242,74553,art,1393158893
38242,74553,Atmospheric,1393158895
38242,74553,beautiful,1393158926
38242,74553,nature,1393158903
38242,74553,stylized,1393158940
38242,78893,acting,1491891721
38242,78893,Avatar trilogy,1491891727
38242,78893,M. Night Shyamalan,1491891716
38242,79702,geek,1398980316
38242,79702,video games,1398980307
38242,80693,bittersweet,1524249975
38242,80693,coming of age,1524249966
38242,80693,depression,1524249969
38242,80693,mental illness,1524249968
38242,80693,quirky,1524249973
38242,80693,Zach Galifianakis,1524249970
38242,81229,CIA comedy,1524249134
38242,81229,comedy,1524249150
38242,81229,unbelievable,1524249147
38242,87194,coping with loss,1420021787
38242,87194,friendship,1420021652
38242,87194,journey,1420021618
38242,89492,data science,1524248912
38242,89492,Educational,1524248906
38242,89492,intelligent,1524248899
38242,89492,math,1524248897
38242,89492,statistics,1524248907
38242,91261,Communism,1420871557
38242,91261,Cool,1420871581
38242,91261,Iron Curtain,1420871570
38242,91261,Musical,1420871424
38242,91261,Soundtrack,1420871670
38242,97913,conspiracy,1398980268
38242,97913,video games,1398980253
38242,97921,mental illness,1420412573
38242,107406,dystopia,1420926766
38242,107406,plot holes,1420926823
38242,107406,post-apocalyptic,1420926746
38242,107406,revolution,1420926808
38242,107406,trains,1420926757
38242,107406,violence,1420926773
38242,107406,visually interesting--that's about it,1420926815
38242,109374,cinematography,1406842313
38242,109374,quirky,1406842325
38242,109374,visually appealing,1406842326
38242,109374,Wes Anderson,1406842332
38242,109374,Willem Dafoe,1406842341
38242,111622,bittersweet,1426052284
38242,111622,friendship,1426052310
38242,111622,music,1426052292
38242,111622,musicians,1426052306
38242,111622,New York City,1426052303
38242,111743,beats expectations,1526925683
38242,111743,comedy,1526925643
38242,111743,django,1526925660
38242,111743,funny,1526925631
38242,111743,surprising,1526925671
38242,111743,western,1526925702
38242,111743,witty,1526925634
38242,112183,alternate reality,1434398030
38242,112183,Broadway,1434397985
38242,112183,cinematography,1434397987
38242,112183,compelling,1434398055
38242,112183,great performances,1434397967
38242,112183,psychological,1434397977
38242,112183,satire,1434397975
38242,112183,single shot,1434397971
38242,112183,smart,1434397990
38242,112183,surreal,1434398005
38242,112183,theater,1434397979
38242,112290,growing up,1420743431
38242,112290,realism,1420743396
38242,112556,marriage,1420412531
38242,112556,mindfuck,1420412351
38242,112556,Psychopathy,1420412339
38242,112556,unpredictable,1420412342
38242,112623,sequel,1406842205
38242,112623,unbelievable,1406842224
38242,115122,comedy,1421503486
38242,115122,humor,1421496964
38242,115122,mockumentary,1421496956
38242,115122,New Zealand,1421496958
38242,115122,vampires,1421496962
38242,115122,witty,1421503459
38242,115149,Action,1525450130
38242,115149,Hitman,1525450125
38242,115149,Keanu Reeves,1525450128
38242,115149,Revenge,1525450127
38242,115149,simple story,1525450148
38242,115149,stylish,1525450131
38242,116797,Alan Turing,1422112656
38242,116797,code breaking,1422112670
38242,116797,cryptography,1422112654
38242,116797,homosexuality,1422112652
38242,116797,mathematics,1422112663
38242,122886,action,1452344783
38242,122886,BB-8,1452344766
38242,122886,Exploited,1452344761
38242,122886,explosions,1452344821
38242,122886,Fan service,1452344756
38242,122886,female protagonist,1452344779
38242,122886,Harrison Ford,1452344771
38242,122886,Plot Recycling,1452344753
38242,122886,Star Wars,1452344773
38242,122886,Unreasonable,1452344859
38242,122886,Visually appealing,1452344837
38242,122886,Weak villain,1452344879
38242,122898,Batman,1524248255
38242,122906,Africa,1524248209
38242,122906,comic book,1524248229
38242,122906,social commentary,1524248222
38242,122906,strong female characters,1524248212
38242,122906,superhero,1524248215
38242,122912,busy plot,1526926141
38242,122912,cliffhanger,1526926130
38242,122912,genocide,1526926122
38242,122912,Marvel,1526926103
38242,122912,Robert Downey Jr.,1526926112
38242,122912,save one or save all,1526926147
38242,122912,superhero,1526926106
38242,122912,Visually stunning,1526926110
38242,128360,Dialogue,1452344160
38242,128360,Diverse characters,1452344171
38242,128360,Quentin Tarantino,1452344120
38242,128360,tension building,1452344127
38242,131920,good acting,1526928152
38242,131920,mental disorders,1526928166
38242,131920,mental illness,1526928151
38242,133771,absurdist humor,1452344494
38242,133771,surreal,1452344524
38242,140956,80s video games,1526926247
38242,140956,Easter Egg,1526926194
38242,140956,Good soundtrack,1526926188
38242,140956,Pop culture,1526926179
38242,140956,predictable,1526926244
38242,140956,romance,1526926235
38242,140956,Steven Spielberg,1526926185
38242,140956,stupid,1526926213
38242,140956,video games,1526926181
38242,140956,virtual reality,1526926183
38242,140956,writing,1526926216
38242,157318,dialogue,1526925265
38242,157318,italian,1526925274
38242,157318,one room,1526925263
38242,157318,relationships,1526925285
38242,157318,secrets,1526925267
38242,157318,social comentary,1526925297
38242,168612,cyberpunk,1491890952
38242,168612,Underrated,1491890973
38242,179819,Bad jokes,1524248101
38242,179819,Funny,1524248095
38242,179819,Mark Hamill,1524248080
38242,179819,plot twists,1524248125
38242,179819,Star Wars,1524248132
38242,180985,circus,1524248189
38242,180985,music,1524248185
38242,180985,musical,1524248179
38242,180985,Zac Efron,1524248195
38242,185029,John Krasinski,1524248014
38242,185029,silence,1524248019
38242,185029,suspense,1524248031
38242,185029,unforgiving,1524248048
38249,741,artificial intelligence,1499686636
38249,741,complex,1499686646
38249,741,philosophical,1499686632
38249,52328,psychological,1499687395
38249,52328,visually stunning,1499687413
38249,56885,historical,1499686730
38249,56885,racism,1499686740
38249,68237,plot twist,1499687485
38249,68237,psychological,1499687494
38249,68237,slow paced,1499687483
38249,68237,thought-provoking,1499687475
38249,76093,cute,1501681956
38249,76093,depth of emotion,1501681949
38249,76093,fantasy,1501681935
38249,88810,feminism,1499691709
38249,88810,historical,1499691715
38249,88810,segregation,1499691713
38249,104841,intense,1499687419
38249,104841,thought-provoking,1499687444
38249,109487,Masterpiece,1499687355
38249,109487,thought-provoking,1499687358
38249,109487,time travel,1499687352
38249,160980,aircraft,1499691302
38249,160980,realistic,1499691300
38249,160980,true story,1499691291
38251,89864,friendship,1334068143
38258,22,thriller,1368433291
38258,31,inspirational,1368433106
38258,111,dark,1368433003
38258,111,mental illness,1368433119
38258,157,politics,1368433241
38258,161,tense,1368433270
38258,216,stupid,1368433257
38258,440,politics,1368433241
38258,519,franchise,1368433058
38258,555,violent,1368433306
38258,832,tense,1368433269
38258,832,thriller,1368433291
38258,861,police,1368433226
38258,1089,violent,1368433307
38258,1095,ensemble cast,1368433026
38258,1206,violent,1368433306
38258,1214,tense,1368433269
38258,1262,ensemble cast,1368433026
38258,1287,christianity,1368432985
38258,1390,politics,1368433241
38258,1396,ensemble cast,1368433026
38258,1589,ensemble cast,1368433026
38258,1597,thriller,1368433291
38258,1610,thriller,1368433291
38258,1617,conspiracy,1326754495
38258,1950,police,1368433226
38258,2076,dark,1368433003
38258,2335,stupid,1368433257
38258,2353,thriller,1368433291
38258,2383,police,1368433226
38258,2490,violent,1368433306
38258,2882,nazis,1368433157
38258,2888,high school,1368433085
38258,2912,revenge,1393696515
38258,2912,stylish,1393696520
38258,2912,unusual editing,1393696523
38258,2944,ensemble cast,1368433026
38258,2959,violent,1368433307
38258,2985,violent,1368433307
38258,3146,stupid,1368433257
38258,3178,inspirational,1368433106
38258,3256,thriller,1368433291
38258,3273,franchise,1368433059
38258,3362,police,1368433226
38258,3440,franchise,1368433058
38258,3897,1970s,1372342218
38258,3897,bittersweet,1372342221
38258,3897,coming of age,1372342225
38258,3897,great soundtrack,1372342229
38258,3897,journalism,1372342237
38258,3897,Kate Hudson,1372342246
38258,3897,Zooey Deschanel,1372342252
38258,4226,nonlinear,1326754504
38258,4388,stupid,1368433257
38258,4974,stupid,1368433257
38258,5107,nazis,1368433157
38258,5785,stupid,1368433257
38258,6323,mystery,1368433132
38258,6537,franchise,1368433059
38258,6808,nazis,1368433157
38258,7482,kung fu,1326754477
38258,8781,politics,1368433241
38258,33660,1930s,1372266572
38258,33660,boxing,1372266609
38258,33660,boxing drama,1372266614
38258,33660,cinematography,1372266576
38258,33660,feel good movie,1372266580
38258,33660,great depression,1372266604
38258,33660,radio,1372266591
38258,33660,true story,1372266599
38258,51540,police,1368433226
38258,53121,franchise,1368433059
38258,55290,police,1368433226
38258,63113,franchise,1368433058
38258,64622,nazis,1368433157
38258,69757,music,1326291347
38258,69757,quirky,1326291340
38258,74458,mystery,1368433132
38258,79293,action,1374778691
38258,79293,cliche,1374778696
38258,79293,predictable,1374778704
38258,79293,spy,1374778789
38258,79293,thriller,1374778793
38258,79293,violent,1374778796
38258,81641,based on a true story,1372716390
38258,81641,CIA,1372716394
38258,81641,corruption,1372716397
38258,81641,political thriller,1372716403
38258,81641,sean penn,1372716406
38258,83349,comic book,1374870531
38258,83349,martial arts,1374870536
38258,83349,Seth Rogen,1374870539
38258,83349,sexist,1374870568
38258,83349,slapstick,1374870563
38258,83349,stylized violence,1374870544
38258,83349,visually appealing,1374870546
38258,87234,great soundtrack,1346936415
38258,88744,action,1374958673
38258,88744,sci-fi,1374958715
38258,88744,The police had awful tactics,1374958731
38258,88744,thriller,1374958718
38258,88744,touching,1374958722
38258,93363,Action,1376249110
38258,93363,better than expected,1376249117
38258,93363,child killing,1376249147
38258,93363,fantasy,1376249124
38258,93363,great ending,1376249161
38258,93363,great soundtrack,1376249132
38258,93363,sci-fi,1376249136
38258,93363,well done,1376249140
38258,93510,comedy,1403449798
38258,93510,funny,1403449803
38258,93510,Ice Cube,1403449810
38258,93510,Johnny Depp,1403449813
38258,99112,Action,1376685382
38258,99112,Jai Courtney,1376685386
38258,100383,medications,1375216648
38258,100383,twist ending,1375216651
38258,101360,suspense,1380030089
38258,101864,dystopia,1377287675
38258,101864,interesting concept,1377287678
38258,101864,post-apocalyptic,1377287684
38258,101864,sci-fi,1377287686
38258,103027,joss whedon,1394985716
38258,103042,comic book,1372173498
38258,103042,Superman,1372173506
38258,103042,Zack Snyder,1372173532
38258,103228,giant robots,1373997809
38258,103228,Guillermo del Toro,1373997813
38258,103228,Idris Elba,1373997824
38258,103341,Edgar Wright,1374596482
38258,103341,Nick Frost,1374596486
38258,103341,Simon Pegg,1374596489
38258,104078,based on a TV show,1387130865
38258,104078,hostage,1387130881
38258,104078,radio,1387130871
38258,104078,Steve Coogan,1387130874
38258,106916,amy adams,1389715336
38258,106916,Bradley Cooper,1389715343
38258,106916,Christian Bale,1389715346
38258,106916,con artists,1389715351
38258,106916,corruption,1389715357
38258,106916,costumes,1389715361
38258,106916,Jennifer Lawrence,1389715364
38258,106916,Jeremy Renner,1389715369
38258,106916,light,1389715372
38258,106916,Louis C.K.,1389715375
38258,106916,mobster,1389715404
38258,106916,New Jersey,1389715398
38258,106916,soundtrack,1389715384
38264,112556,drama,1420834951
38264,112556,mystery,1420834951
38264,112556,thriller,1420834951
38266,1078,comedy,1591005481
38266,1078,loser,1591005489
38266,1078,revolution,1591005493
38266,1259,coming of age,1594415978
38266,1619,Brad Pitt,1586366667
38266,1619,buddhism,1586366694
38266,1619,China,1586366680
38266,1619,mountain climbing,1586366669
38266,1619,mountains,1586366689
38266,1619,scenic,1586366673
38266,1619,Tibet,1586366665
38266,1619,traveling,1591036718
38266,1732,comedy,1591005397
38266,1732,dark comedy,1591005392
38266,1732,off-beat comedy,1591005419
38266,2067,classic,1595666557
38266,2067,epic,1595666559
38266,2067,history,1595666560
38266,2067,love story,1595666569
38266,2067,Russian revolution,1595666567
38266,2730,18th century,1590275276
38266,2730,atmospheric,1590275298
38266,2730,cynical,1590275297
38266,2730,Ireland,1590275289
38266,2730,narrated,1590275293
38266,2730,Stanley Kubrick,1590275277
38266,2927,black and white,1596229920
38266,2927,David Lean,1596229939
38266,2927,impossible love,1596229914
38266,2927,intimate,1596229929
38266,2927,narrated,1596229925
38266,2927,poignant,1596229955
38266,2927,told in flashback,1596229933
38266,2927,train station,1596229936
38266,2984,motorcycle,1532171932
38266,3074,atmospheric,1591036938
38266,3074,mountains,1591036942
38266,3074,nature,1591036945
38266,3074,wilderness,1591036940
38266,3100,Brad Pitt,1606072623
38266,3100,fishing,1606072620
38266,3100,journalist,1606072628
38266,3100,picturesque,1606072685
38266,3100,sibling relationship,1606072633
38266,3448,Based on a true story,1549627181
38266,3448,censorship,1549627153
38266,3448,Vietnam,1549627159
38266,3448,war movie,1549627172
38266,3653,surfing,1532171871
38266,3653,travel,1532171882
38266,27834,atmospheric,1591308177
38266,27834,cinematography,1591308179
38266,27834,psychology,1591308181
38266,27834,road trip,1591308185
38266,39292,censorship,1539977189
