userId,movieId,tag,timestamp
99356,115149,predictable,1487279868
99356,118338,cinematography,1525866819
99356,122886,Fan service,1465484440
99356,122886,feminist,1465484469
99356,122886,Plot Recycling,1465484435
99356,122886,strong female lead,1465484464
99356,122886,Visually appealing,1465484474
99356,135536,Batman,1470381192
99356,135536,lack of plot,1470381190
99356,164556,comedy,1475264207
99356,164556,football,1475264157
99356,164556,soccer,1475264174
99356,164556,standard de liège,1475264218
99356,168250,overrated,1552778534
99376,109487,good scenario,1427456813
99376,109487,profetic,1427456813
99376,109487,smart,1427456813
99391,1196,George Lucas,1432966017
99391,1196,Must watch,1432965964
99391,1196,Oscar (Best Sound),1432965973
99391,1196,sci-fi,1432966010
99391,1196,space,1432965994
99391,8368,harry potter,1432966137
99391,8368,idealistic,1432966148
99391,8368,Magic,1432966144
99391,8368,Wizards,1432966158
99391,89745,action,1432966350
99391,89745,great humor,1432966347
99391,89745,Hulk,1432966344
99391,89745,Iron Man,1432966356
99391,89745,Robert Downey Jr.,1432966325
99391,89745,Scarlett Johansson,1432966352
99391,89745,superhero team,1432966334
99391,91529,Anne Hathaway,1432966218
99391,91529,Batman,1432966211
99391,91529,Christopher Nolan,1432966215
99391,102125,audience intelligence underestimated,1432966382
99391,102125,Ben Kingsley,1432966378
99391,102125,Gwyneth Paltrow,1432966395
99391,102125,Iron Man,1432966368
99391,102125,predictable,1432966385
99391,102125,Robert Downey Jr.,1432966365
99391,102125,robots,1432966375
99391,109374,colourful sets,1432966531
99391,109374,odd sense of humor,1432966513
99391,109374,stylized,1432966520
99391,109374,visually appealing,1432966507
99391,109374,whimsical,1432966535
99391,109487,Anne Hathaway,1432966084
99391,109487,Christopher Nolan,1432966070
99391,109487,sci-fi,1432966108
99391,109487,science fiction,1432966100
99391,109487,space,1432966073
99391,109487,space exploration,1432966080
99391,109487,space travel,1432966077
99391,115569,dark,1432966472
99391,115569,gripping,1432966468
99391,115569,sociopath,1432966466
99394,260,good vs evil,1442460518
99394,260,space adventure,1442460500
99394,1230,funny,1632111183
99394,7219,BD-R,1442460737
99394,26110,drama,1591483414
99394,71014,film noir,1667969104
99394,116897,foreign language,1456977786
99394,124285,film noir,1549788890
99394,260243,too slow,1664150171
99399,2712,atmospheric,1274233413
99399,2712,dreamlike,1274233410
99399,2712,Nicole Kidman,1274233433
99399,2712,Stanley Kubrick,1274233416
99399,2712,thriller,1274233401
99399,2712,Tom Cruise,1274233395
99408,32,complicated,1446969734
99408,32,great ending,1446969731
99408,32,original,1446969728
99408,32,sci-fi,1446969726
99408,32,time loop,1446969747
99408,32,time travel,1446969718
99408,32,twist ending,1446969720
99408,741,anime,1446969574
99408,741,artificial intelligence,1446969576
99408,741,cyberpunk,1446969572
99408,741,cyborgs,1446969587
99408,741,hackers,1446969589
99408,741,philosophical,1446969577
99408,741,philosophy,1446969593
99408,741,sci-fi,1446969580
99408,745,animation,1589585977
99408,745,british comedy,1589585970
99408,745,claymation,1589585959
99408,745,comedy,1589585973
99408,745,short,1589585996
99408,745,stop motion,1589585965
99408,745,Wallace & Gromit,1589585963
99408,745,Wallace and Gromit,1589585982
99408,912,bittersweet,1589610919
99408,912,black and white,1589610921
99408,912,Casablanca,1589610944
99408,912,classic,1589610909
99408,912,espionage,1589610932
99408,912,film noir,1589610914
99408,912,Humphrey Bogart,1589610912
99408,912,Morocco,1589610946
99408,912,Nazis,1589610926
99408,912,quotable,1589610928
99408,912,romance,1589610917
99408,912,sentimental,1589610923
99408,912,war,1589610930
99408,912,witty,1589610939
99408,912,World War II,1589610915
99408,1037,artificial intelligence,1589597992
99408,1037,bad acting,1589598001
99408,1037,cyberpunk,1589597990
99408,1037,priest,1589597998
99408,1037,science,1589597994
99408,1037,technology,1589598003
99408,1037,virtual reality,1589597988
99408,1188,Australia,1446971484
99408,1188,Australian,1446971477
99408,1188,ballroom dancing,1446971479
99408,1188,campy,1446971490
99408,1188,competition,1446971486
99408,1188,dance,1446971475
99408,1188,dancing,1446971473
99408,1203,classic,1625615695
99408,1203,courtroom drama,1625615692
99408,1203,good dialogue,1625615680
99408,1203,great screenplay,1625615697
99408,1203,group psychology,1625615691
99408,1203,social commentary,1625615689
99408,1230,annoying characters,1625996309
99408,1230,boring,1625996323
99408,1230,breaking the fourth wall,1625996302
99408,1230,jewish,1625996311
99408,1230,narration,1625996318
99408,1230,neurosis,1625996296
99408,1230,new york,1625996298
99408,1230,New York City,1625996284
99408,1230,relationships,1625996286
99408,1230,romantic,1625996294
99408,1230,sexism,1625996314
99408,1230,Woody Allen,1625996270
99408,1270,1980s,1446970488
99408,1270,DeLorean,1446970517
99408,1270,inventor,1446970509
99408,1270,Michael J. Fox,1446970492
99408,1270,rock and roll,1446970505
99408,1270,sci-fi,1446970477
99408,1270,time loop,1446970514
99408,1270,time travel,1446970475
99408,1274,animation,1446969560
99408,1274,anime,1446969547
99408,1274,cyberpunk,1446969534
99408,1274,future,1446969553
99408,1274,science fiction,1446969556
99408,1653,genetic engineering,1446969677
99408,1653,genetics,1446969667
99408,1653,Jude Law,1446969681
99408,1653,sci-fi,1446969665
99408,1653,science fiction,1446969688
99408,2011,science fiction,1446970540
99408,2011,sequel,1446970530
99408,2011,time travel,1446970527
99408,2105,classic,1589597967
99408,2105,computer animation,1589597973
99408,2105,computers,1589597959
99408,2105,cyberpunk,1589597962
99408,2105,Disney,1589597975
99408,2105,hackers,1589597965
99408,2105,technology,1589597963
99408,2109,classic,1589593577
99408,2109,Steve Martin,1589593571
99408,2571,artificial intelligence,1446969880
99408,2571,computers,1446969894
99408,2571,cyberpunk,1446969871
99408,2571,martial arts,1446969876
99408,2571,sci-fi,1446969867
99408,2571,thought-provoking,1446969886
99408,2571,virtual reality,1446969869
99408,2571,visually stunning,1446969905
99408,2791,absurd,1589593640
99408,2791,airport,1589593667
99408,2791,aviation,1589593649
99408,2791,classic,1589593644
99408,2791,comedy,1589593651
99408,2791,funny,1589593656
99408,2791,goofy,1589593676
99408,2791,hilarious,1589593669
99408,2791,joke after joke,1589593663
99408,2791,Leslie Nielsen,1589593642
99408,2791,quotable,1589593661
99408,2791,silly,1589593666
99408,2791,slapstick,1589593647
99408,2795,Chevy Chase,1589593547
99408,2795,classic comedy,1589593561
99408,2795,comedy,1589593550
99408,2795,National Lampoon,1589593554
99408,2795,Notable Nudity,1589593552
99408,2795,Nudity (Topless),1589593558
99408,2795,road trip,1589593542
99408,4121,miniaturization,1446970447
99408,4121,Spherical Blow-Up,1446970450
99408,4121,trapped in a human body,1446970436
99408,4226,AMNESIA,1446969970
99408,4226,complicated plot,1446969986
99408,4226,dreamlike,1446969959
99408,4226,great ending,1446969962
99408,4226,memory,1446969922
99408,4226,memory loss,1446969984
99408,4226,Mindfuck,1446969956
99408,4226,nonlinear,1446969918
99408,4226,plot twist,1446969978
99408,4226,twist ending,1446969919
99408,4226,twists & turns,1446969968
99408,4545,artificial intelligence,1446969479
99408,4545,robots,1446969481
99408,4816,Ben Stiller,1589593737
99408,4816,comedy,1589593742
99408,4816,fashion,1589593744
99408,4816,funny,1589593752
99408,4816,goofy,1589593740
99408,4816,Highly quotable,1589593747
99408,4816,male models,1589593750
99408,4816,Owen Wilson,1589593749
99408,4816,silly humor,1589593759
99408,4816,Will Ferrell,1589593739
99408,7147,bittersweet,1446970743
99408,7147,dreamlike,1446970740
99408,7147,storytelling,1446970736
99408,7147,surreal,1446970738
99408,7147,surrealism,1446970745
99408,7147,twist ending,1446970753
99408,8641,comedy,1589593714
99408,8641,goofy,1589593724
99408,8641,hilarious,1589593715
99408,8641,Steve Carell,1589593717
99408,8641,Will Ferrell,1589593688
99408,27660,animation,1446969507
99408,27660,anime,1446969511
99408,27660,cyberpunk,1446969505
99408,27660,Matrix,1446969519
99408,27660,sci-fi,1446969513
99408,27728,2D/3D hybrid Animation,1446970171
99408,27728,anime,1446970167
99408,27728,cyberpunk,1446970168
99408,27728,robots,1446970180
99408,52328,bad science,1547448067
99408,52328,space,1547448071
99408,52328,spaceships,1547448079
99408,52328,weak third act,1547448057
99408,68237,artificial intelligence,1446969622
99408,68237,future,1446969637
99408,68237,mindfuck,1446969654
99408,68237,plot twist,1446969635
99408,68237,psychology,1446969620
99408,68237,robot,1446969660
99408,68237,Sci-fi,1446969617
99408,68237,science,1446969648
99408,68237,solitude,1446969627
99408,68237,twist ending,1446969625
99408,77427,abduction,1627688625
99408,77427,body horror,1627688567
99408,77427,body mutilation,1627688631
99408,77427,experiment,1627688634
99408,77427,Gore porn,1627688636
99408,77427,mad scientist,1627688581
99408,77427,science project,1627688629
99408,77427,surgeon,1627688642
99408,77846,good dialogue,1625615748
99408,77846,one-room,1625615750
99408,79132,dreams,1446969774
99408,79132,mindfuck,1446969770
99408,79132,multiple interpretations,1446969778
99408,79132,sci-fi,1446969764
99408,85414,happy ending,1446969837
99408,85414,mindfuck,1446969820
99408,85414,parallel universe,1446969809
99408,85414,predictable,1446969851
99408,85414,predictable ending,1446969853
99408,85414,romance,1446969834
99408,85414,science fiction,1446969816
99408,85414,terrorism,1446969830
99408,85414,time travel,1446969812
99408,85414,trains,1446969855
99408,85414,twists & turns,1446969844
99408,85414,Weak third act,1446969848
99408,88744,sci-fi,1446970251
99408,91658,hacker,1446969446
99408,91658,hacking,1446969437
99408,91658,strong female lead,1446969450
99408,92058,body horror,1627753794
99408,92058,brutality,1627753775
99408,92058,disgusting,1627753798
99408,92058,gore,1627753787
99408,92058,kidnapping,1627753777
99408,92058,rape,1627753784
99408,92058,sadism,1627753773
99408,92058,sex,1627753790
99408,94864,aliens,1446970280
99408,94864,bad science,1446970310
99408,94864,character motivation,1446970329
99408,94864,Charlize Theron,1446970291
99408,94864,dark,1446970332
99408,94864,dialogue,1446970317
99408,94864,exploration,1446970308
99408,94864,future,1446970340
99408,94864,horror,1446970344
99408,94864,Michael Fassbender,1446970293
99408,94864,plot hole,1446970302
99408,94864,plot holes,1446970327
99408,94864,predictable,1446970295
99408,94864,prequel,1446970299
99408,94864,pseudo-philosophical,1446970336
99408,94864,religion,1446970298
99408,94864,religious overtones,1446970306
99408,94864,Ridley Scott,1446970284
99408,94864,sci fi,1446970322
99408,94864,sci-fi,1446970287
99408,94864,scifi,1446970282
99408,94864,sequel bait,1446970314
99408,94864,space,1446970321
99408,94864,space travel,1446970285
99408,94864,technology,1446970289
99408,94959,Bill Murray,1446970691
99408,94959,Bruce Willis,1446970681
99408,94959,coming of age,1446970695
99408,94959,Edward Norton,1446970678
99408,94959,original,1446970699
99408,94959,stylized,1446970687
99408,94959,surreal,1446970674
99408,94959,sympathetic characters,1446970708
99408,96610,bad science,1446970035
99408,96610,mother-son relationship,1446970055
99408,96610,original,1446970029
99408,96610,paranormal,1446970048
99408,96610,sci-fi,1446970010
99408,96610,science fiction,1446970019
99408,96610,time travel,1446970009
99408,97938,cinematography,1446970838
99408,97938,God's existance,1446970863
99408,97938,ocean,1446970849
99408,97938,religion,1446970840
99408,97938,religious overtones,1446970855
99408,97938,Survival,1446970861
99408,97938,Tiger,1446970872
99408,97938,twist ending,1446970869
99408,97938,visually appealing,1446970836
99408,97938,wisdom,1446970859
99408,98243,animation,1446971016
99408,98243,lack of story,1446971019
99408,100390,road trip,1446971813
99408,101962,animation,1446971382
99408,101962,anime,1446971368
99408,101962,coming of age,1446971383
99408,101962,moving,1446971373
99408,101962,nature,1446971375
99408,101962,raising children,1446971379
99408,101962,single mother,1446971381
99408,101962,tearjerker,1446971372
99408,101962,werewolves,1446971370
99408,102194,coming of age,1446971742
99408,102194,Matthew McConaughey,1446971744
99408,102481,Google,1446971803
99408,103141,animation,1446971675
99408,103141,comedy,1446971673
99408,103141,Pixar,1446971671
99408,106782,Amoral,1446970420
99408,106782,Anti-Hero,1446970405
99408,106782,based on a book,1446970423
99408,106782,based on a true story,1446970400
99408,106782,drugs,1446970393
99408,106782,Funny,1446970398
99408,106782,greed,1446970416
99408,106782,Leonardo DiCaprio,1446970388
99408,106782,Martin Scorsese,1446970390
99408,106782,Nudity (Full Frontal),1446970396
99408,106782,Nudity (Topless),1446970418
99408,106782,prostitution,1446970411
99408,106782,Stock Market,1446970413
99408,106782,true story,1446970409
99408,106782,Wall Street,1446970402
99408,106918,Ben Stiller,1446970807
99408,106918,daydream,1446970813
99408,106918,positive thinking,1446970800
99408,106918,surreal,1446970791
99408,106918,travel,1446970806
99408,106918,workplace,1446970802
99408,109487,artificial intelligence,1446970092
99408,109487,astronomy,1446970150
99408,109487,bad science,1446970144
99408,109487,black hole,1446970102
99408,109487,Deus Ex Machina Ending,1446970143
99408,109487,good science bad science,1446970132
99408,109487,physics,1446970085
99408,109487,plot holes,1446970108
99408,109487,relativity,1446970075
99408,109487,sci-fi,1446970068
99408,109487,science fiction,1446970097
99408,109487,space,1446970066
99408,109487,space travel,1446970104
99408,109487,time travel,1446970081
99408,109487,time-travel,1446970070
99408,109487,twist ending,1446970135
99408,109487,wasted potential,1446970139
99408,109487,wormhole,1446970094
99408,111759,action,1446970201
99408,111759,Alien Invasion,1446970204
99408,111759,aliens,1446970194
99408,111759,based on a novel,1446970212
99408,111759,ending,1446970221
99408,111759,future,1446970202
99408,111759,powersuit,1446970210
99408,111759,Reluctant Hero,1446970208
99408,111759,repeating day,1446970224
99408,111759,sci-fi,1446970189
99408,111759,science fiction,1446970226
99408,111759,time loop,1446970187
99408,111759,time travel,1446970191
99408,111759,war,1446970206
99408,118888,Dave Chappelle,1589604587
99408,118888,stand-up comedy,1589604585
99408,135536,Bad story,1491787259
99408,135536,Bad writing,1491787238
99408,135536,Batman,1491787262
99408,135536,boring,1491787257
99408,135536,chliche,1491787251
99408,135536,comic book,1491787265
99408,135536,good soundtrack,1491787272
99408,135536,Harley Quinn's ass,1491787226
99408,135536,lack of plot,1491787220
99408,135536,Poor story,1491787248
99408,135536,poorly paced,1491787234
99408,135536,Will Smith,1491787232
99408,136449,cyberpunk,1589598148
99408,136449,future,1589598157
99408,136449,Ghost in the Shell,1589598150
99408,136449,philosophical,1589598154
99408,136449,sci-fi,1589598156
99408,166024,drummer,1628732262
99408,166024,jazz band,1628732260
99408,166024,music,1628732258
99408,167036,fun,1491801410
99408,167036,kids ok,1491801413
99408,167036,music,1491801406
99408,177765,afterlife,1619664309
99408,177765,ancestry,1619664351
99408,177765,animation,1619664297
99408,177765,child,1619664342
99408,177765,colorful,1619664293
99408,177765,day of the dead,1619664356
99408,177765,death,1619664305
99408,177765,Dia de los Muertos,1619664307
99408,177765,Disney,1619664300
99408,177765,family,1619664295
99408,177765,folklore,1619664316
99408,177765,following dream,1619664353
99408,177765,ghost,1619664360
99408,177765,guitar,1619664348
99408,177765,heartwarming,1619664304
99408,177765,mexico,1619664299
99408,177765,murder,1619664362
99408,177765,music,1619664285
99408,177765,musician,1619664336
99408,177765,Pixar,1619664288
99408,177765,predictable,1619664345
99408,177765,sentimental,1619664318
99408,182715,alien invasion,1589613652
99408,182715,aliens,1589613619
99408,182715,ambiguous ending,1589613646
99408,182715,bad physics,1589613666
99408,182715,biology,1589613693
99408,182715,body horror,1589613661
99408,182715,cerebral,1589613612
99408,182715,colorful,1589613620
99408,182715,confusing,1589613675
99408,182715,confusing ending,1589613629
99408,182715,female cast,1589613686
99408,182715,forest,1589613696
99408,182715,great visuals,1589613655
99408,182715,horror,1589613649
99408,182715,military,1589613673
99408,182715,mutation,1589613623
99408,182715,mysterious,1589613611
99408,182715,mysterious life form,1589613658
99408,182715,nature,1589613633
99408,182715,not as smart as it thinks it is,1589613684
99408,182715,sci-fi,1589613708
99408,182715,scientist,1589613630
99408,182715,surreal,1589613607
99408,182715,symbolic,1589613669
99408,182715,thought-provoking,1589613614
99408,182715,visually stunning,1589613608
99408,207313,Agatha Christie-like,1625625835
99408,207313,birthday party,1625625876
99408,207313,black comedy,1625625801
99408,207313,clever script,1625625796
99408,207313,cover up,1625625902
99408,207313,crime,1625625851
99408,207313,dark comedy,1625625823
99408,207313,death/fatality,1625625865
99408,207313,deception,1625625806
99408,207313,detective,1625625808
99408,207313,dogs,1625625878
99408,207313,dysfunctional family,1625625867
99408,207313,ethical dilemma,1625625842
99408,207313,family,1625625861
99408,207313,greed,1625625905
99408,207313,house,1625625880
99408,207313,immigrant,1625625863
99408,207313,inheritance,1625625844
99408,207313,Jamie Lee Curtis,1625625829
99408,207313,mansion,1625625855
99408,207313,medicine,1625625871
99408,207313,murder,1625625831
99408,207313,murder mystery,1625625793
99408,207313,mystery,1625625800
99408,207313,mystery murder,1625625873
99408,207313,nurse,1625625859
99408,207313,plot twist,1625625803
99408,207313,poison,1625625899
99408,207313,police,1625625882
99408,207313,police chase,1625625908
99408,207313,positive portrayal of immigrants,1625625819
99408,207313,private detective,1625625853
99408,207313,private eye,1625625911
99408,207313,rich family,1625625847
99408,207313,suicide,1625625914
99408,207313,unpredictable ending,1625625798
99408,207313,vomit,1625625839
99408,207313,wealth,1625625858
99408,207313,whodunit,1625625874
99408,207313,whodunnit,1625625804
99410,1208,Vietnam war,1231420784
99410,27773,twist ending,1231420720
99410,30793,roald dahl,1193056783
99410,48394,fantasy,1231420703
99410,48394,surreal,1231420699
99414,593,psychology,1322782456
99414,1704,psychology,1322710018
99414,2762,psychology,1322782751
99414,2762,twist ending,1322782757
99414,3098,inspirational,1322710028
99414,3098,sports,1322710035
99414,5608,psychological,1322782372
99414,5608,psychology,1322782391
99414,72011,loneliness,1322783317
99426,260,cult classic,1439771230
99426,260,Star Wars,1439771220
99458,6016,based on a true story,1523818353
99458,6016,black comedy,1523818369
99458,6016,brazil,1523818323
99458,6016,drugs,1523818341
99458,6016,gangs,1523818363
99475,50,crazy,1430468239
99475,50,psychothriller,1430468239
99475,50,unexpected ending,1430468239
99475,318,clever,1426140293
99475,318,genius,1426140293
99475,318,thilling,1426140293
99475,1198,action,1420503714
99475,1198,exciting,1420503714
99475,1198,mystery,1420503714
99498,2571,cyberpunk,1567483674
99498,2571,dystopia,1567483671
99498,2571,thought-provoking,1567483675
99498,78836,afterlife,1567485496
99498,78836,beautiful,1567485489
99498,78836,camerawork,1567485491
99498,78836,drugs,1567485493
99498,78836,mindfuck,1567485498
99498,78836,psychedelic,1567485486
99498,109487,Christopher Nolan,1567483499
99498,109487,epic,1567483528
99498,109487,good science,1567483503
99498,109487,Hans Zimmer,1567483512
99498,109487,long,1567483537
99498,109487,physics,1567483504
99498,109487,plot holes,1567483516
99498,109487,relativity,1567483497
99498,109487,sounds,1567483532
99498,109487,space,1567483490
99498,109487,thought-provoking,1567483491
99498,109487,time travel,1567483495
99498,109487,visually appealing,1567483509
99498,109487,wormhole,1567483507
99498,112552,drama,1567483468
99498,112552,good acting,1567483405
99498,112552,good music,1567483416
99498,112552,intense,1567483407
99498,112552,music,1567483390
99498,112552,perfectionism,1567483411
99498,112552,teacher,1567483447
99498,112552,tense,1567483401
99498,112552,unrealistic,1567483463
99498,177689,cinematography,1567484007
99498,177689,disturbing,1567483998
99498,177689,dysfunctional family,1567484011
99498,177689,paranormal,1567484014
99498,177689,revenge,1567484005
99498,177689,sacrifice,1567484002
99498,177689,surreal,1567484000
99522,1089,cult film,1659204641
99522,1089,Quentin Tarantino,1659204647
99522,1089,stylish,1659204672
99522,1089,stylized,1659204658
99522,1089,violence,1659204654
99522,1263,Christopher Walken,1659426908
99522,1263,friendship,1659426915
99522,1263,surreal,1659426932
99522,1263,Vietnam War,1659426922
99534,215,dialogue driven,1580770821
99534,215,reflective,1580770814
99534,296,Quentin Tarantino,1580769061
99534,296,stylized,1580769080
99534,1230,existentialism,1580771461
99534,1230,intellectual,1580771445
99534,2959,consumerism,1580769011
99534,2959,intelligent,1580769012
99534,2959,philosophical,1580768981
99534,2959,thought-provoking,1580768972
99534,3949,Darren Aronofsky,1580770083
99534,3949,great soundtrack,1580770069
99534,4993,great soundtrack,1580769176
99534,7147,adventure,1580770294
99534,7147,dreamlike,1580770288
99534,7147,nostalgic,1580770318
99534,48043,dreamlike,1580770729
99534,48043,great soundtrack,1580770758
99534,48043,visually appealing,1580770731
99534,55247,coming of age,1580769665
99534,55247,existential,1580769608
99534,55247,great soundtrack,1580769621
99534,79357,soundtrack,1580771319
99534,79357,storytelling,1580771336
99534,88129,great soundtrack,1580769240
99534,88129,minimalistic,1580769255
99534,88129,visually appealing,1580769262
99566,5945,alexander payne,1155529025
99571,924,slow,1477790969
99571,1653,visually appealing,1455477702
99571,112556,mindfuck,1448763552
99572,50630,Harvey Keitel,1570918952
99572,50630,melodrama,1570918967
99593,4720,claustrophobic,1286789892
99593,4720,gothic,1286789879
99593,4720,Nicole Kidman,1286789902
99603,586,Christmas,1165075499
99603,1245,film noir,1155912733
99603,2083,Christmas,1165075457
99603,2083,muppets,1165075458
99603,2804,Christmas,1165075435
99603,6957,Christmas,1165075450
99603,8966,Peter Sarsgaard,1156258503
99603,26462,Sean Penn,1166197140
99603,27904,Philip K. Dick,1155912558
99603,44761,film noir,1155912514
99603,44761,high school,1155912519
99603,46970,dissapointing,1166195708
99603,46970,nascar,1166195706
99603,46970,Will Ferrell,1166195704
99603,48412,don't forget to see,1165074980
99603,48520,don't forget to see,1165075005
99603,49347,don't forget to see,1165075028
99640,261,litterature adaptation,1187627159
99640,1597,thiller,1187627100
99640,1729,gangsters,1187627121
99640,2947,action,1187627108
99640,4246,Comedy,1187627083
99640,7438,action,1187627127
99654,1653,drama,1444018760
99654,1653,dystopia,1444018749
99654,1653,future,1444018772
99654,1653,futuristic,1444018755
99654,1653,powerful ending,1444018769
99654,1653,rebellion,1444018765
99654,1653,sci-fi,1444018751
99654,1653,science fiction,1444018762
99654,1653,space travel,1444018768
99654,1653,thought-provoking,1444018774
99654,1653,visually appealing,1444018777
99654,34405,action,1444009329
99654,34405,adventure,1444009342
99654,34405,black comedy,1444009311
99654,34405,comedy,1444009344
99654,34405,dystopia,1444009320
99654,34405,ensemble cast,1444009332
99654,34405,Firefly,1444009318
99654,34405,funny,1444009337
99654,34405,great dialogue,1444009339
99654,34405,Joss Whedon,1444009313
99654,34405,Nathan Fillion,1444009335
99654,34405,quirky,1444009322
99654,34405,sci-fi,1444009307
99654,34405,social commentary,1444009317
99654,34405,space,1444009309
99654,34405,SPACE TRAVEL,1444009324
99654,34405,space western,1444009315
99654,34405,witty,1444009325
99654,78703,original,1444010578
99667,55805,Nudity (Topless - Notable),1209386209
99675,70183,Katherine Heigl,1433868869
99675,88706,internet,1431072488
99675,90154,Time paradox,1430471820
99675,133123,Animated,1430654555
99675,133123,animation,1431072432
99675,133123,Barbie,1430654550
99675,133123,musical,1431072432
99675,133123,Musicals,1430654559
99675,133149,animated,1431680340
99675,133149,barbie,1431680340
99675,133149,girls,1431680340
99675,133159,animated,1432291925
99675,133159,barbie,1432291925
99675,133159,kids,1432291925
99675,133177,Danish,1430655556
99675,133181,danish,1430655642
99675,133181,Dirch passer,1430655639
99675,133181,musical,1430655645
99692,260,space opera,1439761600
99693,94752,biography,1438126832
99693,94752,drama,1438126832
99693,94752,medicine,1438126832
99695,88129,atmospheric,1610183969
99695,88129,tense,1610183973
99695,91658,mystery,1610183786
99695,91658,suspense,1610183792
99706,2291,original,1368503859
99706,3114,original,1368503859
99706,33679,Action,1300869271
99706,33679,Brad Pitt,1300869249
99706,33679,spies,1300869253
99706,72998,aliens,1300869498
99706,72998,beautiful scenery,1300869504
99706,72998,environmental,1300869507
99706,81229,Bruce Willis,1300869191
99706,81229,John Malkovich,1300869197
99706,81229,Morgan Freeman,1300869211
99716,206857,too long,1595898099
99760,1923,dumbest movie ever,1137123135
99771,184253,bad science,1574803478
99774,260,aliens,1436998491
99774,260,space opera,1436998304
99774,260,spaceships,1436998495
99787,112421,creativity,1423838708
99787,112421,experimental music,1423921046
99787,112421,pop,1423921054
99787,115617,friendship,1423921072
99811,260,epic adventure,1430507024
99811,260,space opera,1430506992
99817,7099,Studio Ghibli,1417502253
99818,916,Audrey Hepburn,1167114715
99818,924,stanley kubrick,1141579180
99818,1206,stanley kubrick,1141579161
99818,8257,Best War Films,1141579613
99818,192915,afterlife,1535600607
99818,192915,documentary,1535600600
99818,195755,biographical,1558054456
99818,195755,Buster Keaton,1558054444
99818,195755,documentary,1558054434
99820,73,foreign language,1270512883
99820,73,opera,1270512875
99820,73,World War II,1270512872
99820,1080,satire,1263513657
99820,1172,Oscar (Best Foreign Language Film),1270513391
99820,1199,black comedy,1263514069
99820,1199,dark comedy,1263514071
99820,1199,dystopia,1263514066
99820,1199,sci-fi,1263514064
99820,1206,disturbing,1263513711
99820,1206,dystopia,1263513706
99820,1206,excessive violence,1263513744
99820,1246,philosophy,1263513985
99820,1246,Robin Williams,1263513987
99820,1611,gay,1263529665
99820,1680,alternate reality,1263513613
99820,1680,alternate universe,1263513616
99820,1680,seen more than once,1263513626
99820,1682,alternate reality,1263513588
99820,1682,dark comedy,1263513576
99820,1682,dystopia,1263513579
99820,1682,philosophy,1263513582
99820,1873,classic,1263513882
99820,1873,Uma Thurman,1263513861
99820,1997,horror,1263513682
99820,1997,possession,1263513690
99820,1997,scary,1263513685
99820,2144,1980s,1263529617
99820,2144,80's,1263529619
99820,2144,80's classic,1263529621
99820,2144,Brat Pack,1263529629
99820,2144,teen angst,1263529632
99820,2324,foreign language,1270512814
99820,2324,Holocaust,1270512817
99820,2324,World War II,1270512806
99820,2541,manipulation,1263514018
99820,2541,Sarah Michelle Gellar,1263514008
99820,2706,Alyson Hannigan,1263514166
99820,2706,Gross-out,1263514159
99820,2762,horror,1268587340
99820,2762,mindfuck,1268587279
99820,2762,psychology,1268587297
99820,2762,scary,1268587340
99820,2762,surprise ending,1268587294
99820,2762,twist ending,1268587288
99820,3160,multiple storylines,1263513895
99820,3967,boxing,1270513756
99820,4226,good plot twists,1263513846
99820,4226,memory,1263513838
99820,4226,mystery,1263513831
99820,4226,nonlinear,1263513834
99820,4226,psychological,1263513827
99820,4226,psychology,1263513829
99820,4226,twist ending,1263513824
99820,4967,Oscar (Best Foreign Language Film),1270512981
99820,4967,war,1270512978
99820,4973,foreign language,1270512755
99820,4975,existentialism,1263514040
99820,4975,sci-fi,1263514046
99820,7981,foreign language,1270513056
99820,8589,foreign language,1270513116
99820,8589,war,1270513111
99820,8589,war movie,1270513120
99820,8910,blunt existentialism,1263513924
99820,8910,existentialism,1263513922
99820,8910,philosophy,1263513914
99820,26903,foreign language,1270513327
99820,27700,foreign language,1270513169
99820,27803,Oscar (Best Foreign Language Film),1270513021
99820,30749,history,1263514093
99820,30867,foreign language,1270513273
99820,34162,Gay Character,1263513813
99820,34319,genetics,1263513960
99820,34319,sci-fi,1263513969
99820,34319,surprise ending,1263513973
99820,44191,based on a comic,1263513562
99820,44191,dystopia,1263513536
99820,44191,politics,1263513544
99820,44191,sci-fi,1263513548
99820,44191,super-hero,1263513545
99820,44191,thought-provoking,1263513556
99820,47491,black comedy,1270513225
99820,47491,foreign language,1270513226
99820,48394,foreign language,1270513431
99820,55721,foreign language,1270512769
99820,55814,foreign language,1270513192
99820,56339,foreign language,1270512933
99820,63082,foreign language,1270512788
99820,63082,nonlinear,1270512785
99820,65514,foreign language,1270513146
99820,65514,martial arts,1270513140
99820,67255,biblical references,1270512911
99820,67255,foreign language,1270512916
99820,69995,foreign language,1270512729
99824,1243,absurdist,1214361095
99824,1366,allegory,1214362864
99824,1513,guilty pleasure,1214375258
99824,1753,stoner comedy,1214433506
99824,3179,Catholicism,1214362581
99824,3461,allegory,1214433014
99824,4015,Stoner Movie,1214431982
99824,4447,guilty pleasure,1214375454
99824,6016,foreign,1214375658
99824,6218,guilty pleasure,1214376042
99824,6373,religion,1214376004
99824,6776,cricket,1214361246
99824,8580,Stephen Sondheim,1214434030
99824,37384,restaurant,1214782941
99829,112552,good music,1424678093
99829,112552,intense,1424678093
