userId,movieId,tag,timestamp
81065,8464,revealing,1241714992
81065,8464,social message,1241714997
81065,8529,airport,1241721164
81065,8529,funny,1241721153
81065,8529,heartfelt,1241721229
81065,8529,humorous,1241721221
81065,8529,no totally happy ending,1241721184
81065,8529,Tom Hanks,1241721151
81065,8529,underrated,1241721148
81065,8574,claymation,1241712227
81065,8574,comedy,1241714607
81065,8574,funny,1241714590
81065,8574,holiday,1241714622
81065,8574,Motown,1241714613
81065,8574,musical,1241712235
81065,8609,Buster Keaton,1270264005
81065,8609,Comedy,1270264013
81065,8609,Historically accurate,1270264038
81065,8609,silent,1270264050
81065,8622,comedy,1243343771
81065,8622,documentary,1243343774
81065,8622,Guns,1243343797
81065,8622,Michael Moore,1243343756
81065,8622,politics,1243343781
81065,8622,satire,1243343777
81065,8622,social commentary,1243343758
81065,8622,US history,1243343787
81065,8622,war,1243343800
81065,8665,espionage,1241710254
81065,8665,International,1241710232
81065,8665,Matt Damon,1241710235
81065,8665,spy,1241710266
81065,8670,creepy,1243363986
81065,8670,eerie,1243363991
81065,8670,ominous,1243363952
81065,8670,stylized,1243363993
81065,8670,tense,1243363954
81065,8767,remade later,1241554453
81065,8767,stilted,1241554519
81065,8783,Atmospheric,1243352374
81065,8783,Bryce Dallas Howard,1243352393
81065,8783,surprise ending,1243352381
81065,8783,twist ending,1243352369
81065,8798,atmospheric,1241819907
81065,8798,character driven,1241819883
81065,8798,Crime Drama,1241819895
81065,8798,lawyers,1241819900
81065,8951,abortion,1243352539
81065,8951,choice,1243352555
81065,8951,social commentary,1243352548
81065,8961,animation,1241532072
81065,8961,comic book,1241532103
81065,8961,family,1241532076
81065,8961,Pixar,1241532082
81065,8970,Biography,1242680219
81065,8970,england,1242680235
81065,8970,Johnny Depp,1242680213
81065,8970,literary,1242680208
81065,8970,true story,1242680210
81065,8984,bad sequel,1241729515
81065,8984,Brad Pitt,1241729532
81065,8984,Casey Affleck,1241729551
81065,8984,Catherine Zeta-Jones,1241729539
81065,8984,confusing,1241729554
81065,8984,confusing plot,1241729511
81065,8984,George Clooney,1241729528
81065,8984,Julia Roberts,1241729550
81065,8984,large cast,1241729518
81065,8984,Matt Damon,1241729529
81065,8984,not as good as the first,1241729507
81065,8984,Steven Soderbergh,1241729562
81065,8987,Bush bashing,1243348819
81065,8987,politics,1243348813
81065,9000,Cyd Charisse,1242681626
81065,9000,Gene Kelly,1242681450
81065,9000,movie business,1242681461
81065,9000,musical,1242681474
81065,25797,Great Depression,1486000994
81065,25826,corny,1242681283
81065,25826,Screwball Comedy,1242681275
81065,25918,alcoholism,1244752992
81065,25918,family,1244752988
81065,25918,new york,1244753324
81065,25918,poverty,1244752983
81065,25961,Gregory Peck,1241553988
81065,25961,western,1241553993
81065,25995,atmospheric,1242104494
81065,25995,Criterion,1241305751
81065,25995,Toshir̫ Mifune,1241305788
81065,25995,Toshiro Mifune,1241305754
81065,26002,Confidential Report,1610515220
81065,26064,Akira Kurosawa,1242105046
81065,26064,corporate,1242105054
81065,26064,corruption,1242105060
81065,26064,Criterion,1242105051
81065,26064,deceased family member,1242105083
81065,26064,Kurosawa,1242105089
81065,26064,MEMBERS OF THE PRESS,1242105096
81065,26064,Toshiro Mifune,1242105043
81065,26064,wedding,1242105041
81065,26175,gangsters,1283971353
81065,26175,historical,1283971353
81065,26242,allegorical,1242679782
81065,26242,monster,1242679834
81065,26242,thriller,1242679771
81065,26242,truck,1242679774
81065,26242,trucks,1242679775
81065,26695,organized crime,1373136707
81065,26704,Ed Harris,1241898629
81065,26704,Gary Oldman,1241898622
81065,27721,Audrey Tautou,1243352435
81065,27721,persistence,1243352430
81065,27721,World War I,1243352414
81065,27741,19th century,1243362382
81065,27741,Character study,1243362369
81065,27741,cultural customs and traditions,1243362362
81065,27741,families,1243362376
81065,27741,Japan,1243362339
81065,27741,samurai,1243362342
81065,27741,single father,1243362352
81065,30707,boxing,1242662858
81065,30707,Clint Eastwood,1242662855
81065,30707,dark,1242662888
81065,30707,Los Angeles,1242662871
81065,30707,Michael Crichton,1242662866
81065,30707,Morgan Freeman,1242662861
81065,30742,frank sinatra,1310355304
81065,30742,Shirley McClaine,1310355326
81065,30742,Vincente Minnelli,1310355335
81065,30793,burton,1241537197
81065,30793,chocolate,1241537191
81065,30793,dark,1241537209
81065,30793,Helena Bonham Carter,1241537214
81065,30793,Johnny Depp,1241537175
81065,30793,Tim Burton,1241537200
81065,30812,aviation,1242103073
81065,30812,biography,1242103069
81065,30812,biopic,1242103033
81065,30812,Cate Blanchett,1242103113
81065,30812,Howard Hughes,1242103010
81065,30812,Jude Law,1242103021
81065,30812,Kate Beckinsale,1242103111
81065,30812,Leonardo DiCaprio,1242103015
81065,30812,movie business,1242103103
81065,30812,nostalgic,1242103093
81065,30812,true story,1242103061
81065,30892,bizarre,1241840945
81065,30892,Documentary,1241840961
81065,30892,recluse,1241841008
81065,30892,unusual,1241840950
81065,31934,Africa,1371440126
81065,31934,historical,1371440150
81065,31934,Zoltan Korda,1371440121
81065,32025,good acting,1241709964
81065,32025,International,1241710009
81065,32025,prejudice,1241709973
81065,32261,air war,1241712132
81065,32261,historical,1241712149
81065,32261,history,1241712145
81065,32261,Spencer Tracy,1241712129
81065,32261,World War II,1241712126
81065,33036,Clint Eastwood,1241710144
81065,33036,double agents,1241710137
81065,33036,International,1241710131
81065,33154,business,1243343836
81065,33154,California,1243343845
81065,33154,capitalism,1243343838
81065,33154,corruption,1243343817
81065,33154,documentary,1243343818
81065,33154,economics,1243343851
81065,33154,History,1243343825
81065,33154,scandal,1243343822
81065,33154,Texas,1243343831
81065,33660,Biography,1242678401
81065,33660,boxing,1242678404
81065,33660,boxing drama,1242678406
81065,33660,depression,1242678435
81065,33660,great depression,1242678395
81065,33660,RAGS TO RICHES,1242678390
81065,33660,true story,1242678416
81065,33794,alter ego,1241549669
81065,33794,atmospheric,1241549660
81065,33794,Christian Bale,1241549631
81065,33794,comic book,1241549675
81065,33794,dark,1241549653
81065,33794,Gary Oldman,1241549642
81065,33794,melancholy,1241549628
81065,33794,Michael Caine,1241549664
81065,34048,alien invasion,1241841080
81065,34048,aliens,1241841041
81065,34048,father daughter relationship,1241841052
81065,34048,sci-fi,1241841049
81065,34048,single father,1241841073
81065,34048,Steven Spielberg,1241841181
81065,34048,weak ending,1241841043
81065,34048,worst ending ever,1241841046
81065,34072,beautiful,1242741286
81065,34072,documenatary,1242741283
81065,34072,france,1242741280
81065,34072,nature,1242741267
81065,34072,scenic,1242741289
81065,34072,survival,1242741263
81065,34072,wildlife,1242741274
81065,37240,controversial,1241707950
81065,37240,corruption,1241707937
81065,37240,documentary,1241707930
81065,37240,History,1241707926
81065,37240,military industrial complex,1241707922
81065,37269,conflicted,1241642859
81065,37269,gang,1241642965
81065,37269,homesteading,1241642977
81065,37269,loner,1241642996
81065,37269,thugs,1241642968
81065,37269,western,1241642832
81065,37475,grief,1241710688
81065,37475,Morgan Freeman,1241710670
81065,37475,redemption,1241710710
81065,37475,Robert Redford,1241710672
81065,37475,slow,1241710682
81065,37475,Wyoming,1241710685
81065,37729,animation,1242680177
81065,37729,black comedy,1242680173
81065,37729,comedy,1242680174
81065,37729,dark,1242680158
81065,37729,gothic,1242680170
81065,37729,Johnny Depp,1242680162
81065,37729,wedding,1242680185
81065,37741,biopic,1242064930
81065,37741,Chris Cooper,1242064879
81065,37741,eccentricity,1242064925
81065,37741,gay,1242064927
81065,37741,Harper Lee,1242064942
81065,37741,History,1242064911
81065,37741,homosexuality,1242064923
81065,37741,journalism,1242064915
81065,37741,Philip Seymour Hoffman,1242064881
81065,37741,writers,1242064918
81065,37741,writers at work,1242064948
81065,37741,writing,1242064920
81065,38038,Aardman,1241709585
81065,38038,british,1241709596
81065,38038,british comedy,1241709600
81065,38038,comedy,1241709792
81065,38038,funny,1241709588
81065,38038,hilarious,1241709606
81065,38038,quirky,1241709592
81065,38038,satirical,1241709613
81065,38038,Wallace & Gromit,1241709624
81065,39292,censorship,1241728976
81065,39292,cerebral,1241728993
81065,39292,George Clooney,1241728978
81065,39292,history,1241728980
81065,39292,HUAC,1242680011
81065,39292,journalism,1241728981
81065,39292,McCarthyism,1242680068
81065,39292,political,1241728985
81065,40583,cerebral,1241728909
81065,40583,Chris Cooper,1241728907
81065,40583,CIA,1241728943
81065,40583,complex,1241728904
81065,40583,complicated,1241728934
81065,40583,confrontational,1241728914
81065,40583,literate,1241728917
81065,40583,Matt Damon,1241728922
81065,40583,oil,1241728926
81065,40583,Political,1241728894
81065,40583,politics,1241728898
81065,40583,world politics,1241728893
81065,40815,big budget,1241898392
81065,40815,dance,1241898386
81065,40815,dark,1241898322
81065,40815,England,1241898331
81065,40815,Gary Oldman,1241898314
81065,40815,teenagers,1241898341
81065,40819,biography,1243352273
81065,40819,biopic,1243352271
81065,40819,drug abuse,1243352282
81065,40819,DRUG ADDICTION,1243352286
81065,40819,drugs,1243352284
81065,40819,musical,1243352265
81065,40819,true story,1243352269
81065,41285,slow,1343433237
81065,41285,tennis,1343433232
81065,41724,business,1241714849
81065,41724,expose,1241714841
81065,41724,revealing,1241714853
81065,41997,1970s,1243362159
81065,41997,based on a true story,1243362147
81065,41997,espionage,1243362154
81065,41997,history,1243362149
81065,41997,Islam,1243362151
81065,41997,Israel,1243362099
81065,41997,politics,1243362174
81065,41997,Steven Spielberg,1243362132
81065,41997,thought-provoking,1243362134
81065,41997,true story,1243362138
81065,41997,violence,1243362166
81065,41997,War,1243362164
81065,43333,class issues,1243352189
81065,43333,politics,1243352186
81065,43333,provocative,1243352192
81065,44191,comic book,1241710544
81065,44191,Dark hero,1241710534
81065,44191,dystopia,1241710529
81065,44191,historical,1241710518
81065,44191,idealism,1241710510
81065,44191,politics,1241710526
81065,44191,revenge,1241710548
81065,44191,thought-provoking,1241710524
81065,44195,corporate greed,1241536871
81065,44195,dark comedy,1241536498
81065,44195,dark humor,1241536443
81065,44195,expose,1241714963
81065,44195,politics,1241536468
81065,44195,revealing,1241714960
81065,44195,satire,1241536430
81065,44195,social commentary,1241536452
81065,44195,Sundance award winner,1241536482
81065,44761,children acting like adults,1241746557
81065,44761,film noir,1241746565
81065,44788,censorship,1241721855
81065,44788,documentary,1241721886
81065,44788,Hollywood,1241721957
81065,44788,MPAA,1241721942
81065,44788,politics,1241721890
81065,44788,private detective,1241721923
81065,44788,religious bigotism,1241721861
81065,44788,religious bigotry,1241721864
81065,44788,social commentary,1241721857
81065,45431,better than expected,1241498798
81065,45431,Dreamworks,1241498789
81065,45431,Funny,1241532476
81065,45431,Steve Carell,1241532488
81065,45431,William Shatner,1241532521
81065,45499,big budget,1242096553
81065,45499,father son relationship,1242096571
81065,45499,Halle Berry,1242096560
81065,45499,Hugh Jackman,1242096524
81065,45499,Marvel,1242096563
81065,45499,mutants,1242096566
81065,45499,sci-fi,1242096527
81065,45928,american idiocy,1243352144
81065,45928,documentary,1243352131
81065,45928,environmental,1243352134
81065,45928,true story,1243352124
81065,46850,competition,1243352007
81065,46850,documentary,1243352029
81065,46850,games,1243351950
81065,46850,intelligent,1243351957
81065,46850,smart,1243351968
81065,47423,boring,1241555365
81065,47423,overrated,1241555383
81065,47610,19th century,1243362428
81065,47610,costume drama,1243362485
81065,47610,Edward Norton,1243362474
81065,47610,love story,1243362482
81065,47610,stage magic,1243362480
81065,47610,surprise ending,1243362423
81065,47610,twist ending,1243362421
81065,47629,based on a true story,1242102946
81065,47629,biographical,1242102948
81065,47629,biography,1242102950
81065,47629,biopic,1242102966
81065,47629,England,1242102953
81065,47629,Helen Mirren,1242102957
81065,47629,true story,1242102984
81065,48516,atmospheric,1242104348
81065,48516,Crime,1242104386
81065,48516,gangster,1242104365
81065,48516,gangsters,1242104376
81065,48516,gritty,1242104352
81065,48516,Jack Nicholson,1242104372
81065,48516,Leonardo DiCaprio,1242104343
81065,48516,Martin Scorsese,1242104339
81065,48516,Matt Damon,1242104335
81065,48516,police corruption,1242104312
81065,48516,undercover cop,1242104331
81065,48516,violence,1242104368
81065,48774,christianity,1242752111
81065,48774,Clive Owen,1242752133
81065,48774,future,1242752128
81065,48774,futuristic,1242752127
81065,48774,Michael Caine,1242752135
81065,48774,sci-fi,1242752105
81065,48774,war,1242752151
81065,48780,atmospheric,1242096668
81065,48780,Christian Bale,1242096610
81065,48780,dark,1242096694
81065,48780,disjointed timeline,1242096647
81065,48780,Hugh Jackman,1242096612
81065,48780,Michael Caine,1242096615
81065,48780,non-linear,1242096640
81065,48780,nonlinear,1242096634
81065,48780,obsession,1242096682
81065,48780,stage magic,1242096684
81065,48780,steampunk,1242096687
81065,48780,twist ending,1242096658
81065,49347,expose,1241714909
81065,49347,revealing,1241714909
81065,50064,Cate Blanchett,1241729292
81065,50064,George Clooney,1241729226
81065,50064,historical,1241729239
81065,50064,intrigue,1241729255
81065,50064,Steven Soderbergh,1241729271
81065,50064,Tobey Maguire,1241729296
81065,50064,World War II,1241729224
81065,50064,WWII,1241729297
81065,50068,Character study,1242741332
81065,50068,Clint Eastwood,1242741329
81065,50068,earnest,1242741386
81065,50068,intimate,1242741398
81065,50068,understated,1242741389
81065,50068,World War II,1242741320
81065,51540,Anthony Edwards,1242679567
81065,51540,based on a true story,1242679538
81065,51540,investigation,1242679559
81065,51540,serial killer,1242679581
81065,51540,true story,1242679527
81065,51540,unresolved,1242679524
81065,52435,classic,1242935054
81065,52435,funny,1242935078
81065,52435,humor,1242935081
81065,52435,moral,1242935072
81065,52604,courtroom drama,1241555277
81065,52604,murder mystery,1241555319
81065,52604,trial,1241555315
81065,52891,based on a true story,1347679933
81065,52891,cycling,1347679931
81065,53967,Tom Selleck,1265662362
81065,53967,Wilford Brimley,1265662363
81065,54286,car chase,1241710309
81065,54286,CIA,1241710303
81065,54286,conspiracy,1241710315
81065,54286,espionage,1241710287
81065,54286,International,1241710284
81065,54286,Matt Damon,1241710289
81065,54286,Robert Ludlum,1241710291
81065,54286,spy thriller,1241710319
81065,54286,twist ending,1241710296
81065,54881,documentary,1242743090
81065,54881,games,1242743093
81065,54881,geek,1242743111
81065,54881,quirky,1242743099
81065,54881,quirky subculture,1242743096
81065,54881,rivalry,1242743108
81065,54881,underdog,1242743103
81065,54881,video games,1242743126
81065,55052,bad child actors,1241747561
81065,55052,children acting like adults,1241732615
81065,55052,Keira Knightley,1241730037
81065,55052,lies,1241730019
81065,55052,misunderstanding,1241732766
81065,55052,much ado about nothing,1241748506
81065,55052,non-linear,1241730050
81065,55052,Period piece,1241746175
81065,55052,regrets,1241749826
81065,55052,slow,1241748501
81065,55052,Vanessa Redgrave,1241732754
81065,55094,Tommy Lee Jones,1242743361
81065,55176,archive footage,1242934600
81065,55176,aviation,1242934614
81065,55176,Cold War,1242934618
81065,55176,History,1242934635
81065,55176,space,1242934637
81065,55276,corporate espionage,1241729189
81065,55276,disillusionment,1241729196
81065,55276,George Clooney,1241729166
81065,55286,Benicio Del Toro,1241547356
81065,55286,brooding,1241547323
81065,55286,David Duchovny,1241547293
81065,55286,disjointed timeline,1241547344
81065,55286,Halle Berry,1241547369
81065,55286,non-linear,1241730072
81065,55286,slow,1241547319
81065,55286,starts weak ends strong,1241730102
81065,55290,based on a book,1262211521
81065,55290,Casey Afflec,1270263892
81065,55290,convoluted,1270263877
81065,55290,detective,1262211526
81065,55290,Ed Harris,1270263899
81065,55290,multilayered,1262211537
81065,55290,R,1270263949
81065,55290,twist,1270263922
81065,55805,Albert Finney,1242064104
81065,55805,disjointed timeline,1242064065
81065,55805,Ethan Hawke,1242064101
81065,55805,Marisa Tomei,1242064091
81065,55805,non-linear,1242064050
81065,55805,nonlinear,1242064058
81065,55805,Philip Seymour Hoffman,1242064071
81065,55805,R,1242064108
81065,55805,Sidney Lumet,1242064073
81065,56367,comedy,1242791125
81065,56367,high school,1242791128
81065,56367,hilarious,1242791110
81065,56367,humor,1242791118
81065,56367,pregnancy,1242791113
81065,56367,witty,1242791115
81065,56757,19th century,1243362551
81065,56757,Alan Rickman,1243362566
81065,56757,cannibalism,1243362555
81065,56757,Depp and Burton,1243362536
81065,56757,gothic,1243362545
81065,56757,Johnny Depp,1243362524
81065,56757,london,1243362560
81065,56757,Musical,1243362522
81065,56757,Stephen Sondheim,1243362540
81065,56757,Tim Burton,1243362527
81065,56782,Daniel Day-Lewis,1243363889
81065,56782,father-son relationship,1243363893
81065,56782,morality,1243362995
81065,56782,oil,1243363876
81065,56782,religion,1243362997
81065,56788,Aaron Sorkin,1241841524
81065,56788,CIA,1241842919
81065,56788,corruption,1241841536
81065,56788,covert operation,1241841550
81065,56788,drugs,1241842913
81065,56788,helicopters,1241842916
81065,56788,Julia Roberts,1241841981
81065,56788,Philip Seymour Hoffman,1241841527
81065,56788,politics,1241841532
81065,56788,satire,1241842922
81065,56788,strippers,1241842924
81065,56788,Tom Hanks,1241841530
81065,57669,belgium,1242097116
81065,57669,dark comedy,1242097090
81065,57669,foul language,1242097097
81065,57669,friendship,1242097094
81065,57669,irreverent,1242097082
81065,57669,suicide,1242097120
81065,58191,documentary,1241714790
81065,58191,expose,1241714811
81065,58191,International,1241714761
81065,58191,politics,1241714755
81065,58191,revealing,1241714878
81065,58559,action,1242096785
81065,58559,Christian Bale,1242096735
81065,58559,Comic Book adaption,1242096781
81065,58559,comics,1242096778
81065,58559,dark,1242096748
81065,58559,Gary Oldman,1242096743
81065,58559,gritty,1242096759
81065,58559,Heath Ledger,1245214197
81065,58559,Maggie Gyllenhaal,1242096765
81065,58559,Michael Caine,1242096754
81065,58559,Morgan Freeman,1242096740
81065,58559,murder,1242096772
81065,58559,serial killer,1242096751
81065,58559,super hero,1242096767
81065,58559,superhero,1242096769
81065,58839,comedy,1241729116
81065,58839,football,1241729111
81065,58839,George Clooney,1241729081
81065,58839,historical,1241729129
81065,58839,Jonathan Pryce,1241729085
81065,59315,gadgets,1241840734
81065,59315,Gwyneth Paltrow,1241840741
81065,59315,Robert Downey Jr,1241840773
81065,60040,comic book,1244341967
81065,60069,environment,1242752090
81065,60069,environmental,1242752092
81065,60069,Post apocalyptic,1242751775
81065,60069,Sci-Fi,1242751781
81065,60069,social commentary,1242751778
81065,60069,space,1242751783
81065,60514,derivative,1363464062
81065,61986,Original,1310355382
81065,61986,Western,1310355378
81065,62553,chick flick,1241840869
81065,62553,drama,1241840893
81065,62553,life-changing,1241840922
81065,62553,self-discovery,1241840899
81065,63072,Charlize Theron,1318207343
81065,63072,depressing,1318207311
81065,63072,dystopia,1318207338
81065,63072,too long,1318207321
81065,63072,Viggo Mortensen,1318207340
81065,63082,destiny,1241930232
81065,63082,disjointed timeline,1241917964
81065,63082,game show,1241929839
81065,63082,hard to follow,1241918123
81065,63082,India,1241929826
81065,63082,non-linear,1241917979
81065,63082,nonlinear,1241917971
81065,63082,overrated,1241930218
81065,63082,poverty,1241917953
81065,63082,RAGS TO RICHES,1241930258
81065,63222,Jean-Claude Van Damme,1242097154
81065,63853,Aborigines,1242096286
81065,63853,Australia,1242096294
81065,63853,Hugh Jackman,1242096297
81065,63853,Nicole Kidman,1242096310
81065,63853,World War II,1242096301
81065,64285,Aardman,1241709709
81065,64285,british,1241709727
81065,64285,british comedy,1241709732
81065,64285,comedy,1241709818
81065,64285,funny,1241709723
81065,64285,hilarious,1241709746
81065,64285,quirky,1241709740
81065,64285,Wallace & Gromit,1241709716
81065,64990,Bob Dylan,1276924606
81065,64990,Folk,1276924611
81065,64990,Pete Seeger,1276924601
81065,65261,Animation,1250703410
81065,65261,anime,1250703410
81065,65261,environmental,1250703459
81065,65631,Charlize Theron,1325741882
81065,65631,political,1325741889
81065,65631,Protest,1325741875
81065,66200,Gwyneth Paltrow,1242095733
81065,66200,Joaquin Phoenix,1242095736
81065,68319,comic book,1241640473
81065,68319,Comic Book adaption,1241640463
81065,68319,hugh jackman,1241640480
81065,68319,sequel,1241640449
81065,68358,action,1243757876
81065,68358,adventure,1243757859
81065,68358,alternate reality,1243757832
81065,68358,big budget,1243757836
81065,68358,quick cuts,1243757814
81065,68358,sci-fi,1243757821
81065,68358,space,1243757819
81065,68358,Star Trek,1243757795
81065,68358,time travel,1243757867
81065,68358,Unsteady-cam,1243757841
81065,68536,Documentary,1327618330
81065,68536,History,1327618337
81065,68536,Kubrick,1327618357
81065,68536,movie business,1327618352
81065,68791,bad acting,1334631762
81065,68791,futuristic,1334631782
81065,68791,post-apocalyptic,1334631771
81065,68791,sci-fi,1334631769
81065,68791,weak plot,1334631776
81065,68932,Beethoven,1314508194
81065,68932,Jamie Foxx,1314508221
81065,68932,Journalist,1314508228
81065,68932,Robert Downey Jr.,1314508216
81065,69481,anti-war,1268119051
81065,69481,colonialism,1268119028
81065,69481,realistic,1268119022
81065,69481,War,1268119044
81065,70293,Amy Adams,1265582367
81065,70293,cooking,1265582390
81065,70293,food,1265582355
81065,70293,france,1265582370
81065,70293,frivolous,1265582380
81065,70293,lighthearted,1265582409
81065,70293,shallow,1265582422
81065,70862,documentary,1262469546
81065,70862,Jack White,1262469553
81065,70862,Jimmy Page,1262469563
81065,70862,rock and roll,1262469567
81065,70862,The Edge,1262469558
81065,70862,U2 song,1262469616
81065,72113,coming of age,1293846866
81065,72113,Michael Caine,1293846846
81065,72113,paranormal,1293846828
81065,72226,animation,1339121567
81065,72226,George Clooney,1339121573
81065,72226,Meryl Streep,1339121558
81065,72226,Roald Dahl,1339121553
81065,72226,talking animals,1339121534
81065,72641,true story,1327618469
81065,72998,3D,1265532443
81065,72998,James Cameron,1265532473
81065,72998,predictable,1265532465
81065,72998,sci-fi,1265532424
81065,73017,Action,1273038397
81065,73017,Bechdel Test:Fail,1273038386
81065,73017,Guy Ritchie,1273036250
81065,73017,Jude Law,1273036255
81065,73017,martial arts,1273061229
81065,73017,Rachel McAdams,1273036261
81065,73017,Robert Downey Jr.,1273036259
81065,73017,Sherlock Holmes,1273036257
81065,73023,Jeff Bridges,1270264247
81065,73023,Maggie Gyllenhaal,1270264250
81065,75983,man vs. nature,1333682470
81065,75983,melodramatic,1333682491
81065,75983,Switzerland,1333682457
81065,77561,based on a comic,1273507440
81065,77561,Don Cheadle,1273507438
81065,77561,Gwyneth Paltrow,1273507451
81065,77561,Samuel L. Jackson,1273507431
81065,77561,Scarlett Johansson,1273507445
81065,79132,arbitrary,1298775277
81065,79132,Ellen Page,1279551755
81065,79132,fantasy,1298775405
81065,79132,intellectual,1279551764
81065,79132,makes you think,1279551761
81065,79695,boring,1328052012
81065,79695,Sylvester Stallone,1328052027
81065,79695,thin story,1328052039
81065,80463,computers,1299305086
81065,80463,dark comedy,1299305103
81065,80463,David Fincher,1299305124
81065,80463,inaccurate,1299305091
81065,80463,innovation,1299305122
81065,80463,loneliness,1299305099
81065,80463,true story,1299305096
81065,80590,Carey Mulligan,1288722606
81065,80590,financial crisis,1288722616
81065,80590,Michael Douglas,1288722609
81065,80590,money,1288722635
81065,80590,Shia LaBeouf,1288722612
81065,80839,Disney,1326868919
81065,80839,horses,1326868893
81065,80839,true story,1326868884
81065,81562,man vs nature,1333682569
81065,81562,man vs. nature,1333682556
81065,81591,atmospheric,1298865890
81065,81591,ballet,1298865858
81065,81591,dance,1298865895
81065,81591,Mila Kunis,1298865915
81065,81591,Natalie Portman,1298865863
81065,81591,psychological,1298865865
81065,81847,animation,1323498867
81065,81847,death/fatality,1323498878
81065,81847,Disney,1323498861
81065,81847,musical,1323498901
81065,81847,royalty,1323498897
81065,81847,singing,1323498864
81065,81847,visually appealing,1323498881
81065,81847,Zachary Levi,1323498885
81065,82459,based on a book,1342402364
81065,82459,Coen Brothers,1342402387
81065,82459,historical,1342402375
81065,82459,Jeff Bridges,1342402369
81065,82459,miscast,1342402350
81065,82459,predictable,1342402356
81065,82459,Western,1342402370
81065,82534,clueless,1302744224
81065,82534,corporations,1302744232
81065,82534,greed,1302744246
81065,82534,unemployment,1302744221
81065,82767,based on a play,1333682368
81065,82767,unsympathetic characters,1333682378
81065,83086,bad acting,1373263716
81065,83086,musical,1373263730
81065,83086,predictable,1373263717
81065,83349,Cameron Diaz,1322795012
81065,83349,not very funny,1322795018
81065,83349,predictable,1322795008
81065,83349,Seth Rogen,1322795038
81065,83349,Unlikable protagonist,1322795021
81065,83480,bad effects,1373263626
81065,83480,bad plot,1373263629
81065,83480,badwriting,1373263623
81065,83480,confused,1373263634
81065,83480,demons,1373263650
81065,83480,knights,1373263654
81065,83480,plague,1373263657
81065,83480,predictable,1373263637
81065,83480,witch,1373263648
81065,84392,legal,1300992574
81065,84392,villain,1300992586
81065,86833,Judd Apatow,1325381997
81065,86833,parody,1325382002
81065,86833,poop humor,1325381988
81065,86833,unlikeable characters,1325381984
81065,86882,comedy,1326868981
81065,86882,dialogue,1326868982
81065,86882,literate,1326869005
81065,86882,no ending,1326869034
81065,86882,Owen Wilson,1326868970
81065,86882,Paris,1326868985
81065,86882,quirky,1326868987
81065,86882,Rachel McAdams,1326869008
81065,86882,thought-provoking,1326868998
81065,86882,Woody Allen,1326868976
81065,88129,Carey Mulligan,1332638351
81065,88129,heist,1332638310
81065,88129,ryan gosling,1332638333
81065,89492,Brad Pitt,1326868851
81065,89492,Jonah Hill,1326868812
81065,89492,Philip Seymour Hoffman,1326868818
81065,89745,humor,1339120692
81065,89745,humorous,1339120667
81065,89745,Mark Ruffalo,1339120690
81065,89745,predictable,1339120730
81065,89745,Robert Downey Jr.,1339120658
81065,89745,Scarlett Johansson,1339120701
81065,89745,superhero,1339120707
81065,89745,superhero team,1339120710
81065,89904,silent movie,1327646641
81065,90057,boring,1341702941
81065,90057,lies to viewer,1341702957
81065,90719,Clint Eastwood,1343151534
81065,90719,cold war,1343151563
81065,90719,dull,1343151532
81065,90719,historical,1343151555
81065,90719,Leonardo DiCaprio,1343151597
81065,90719,Period piece,1343151555
81065,90719,slow,1343151571
81065,91077,Bechdel Test:Pass,1337487633
81065,91077,family bonds,1337487647
81065,91077,George Clooney,1337487624
81065,91077,Hawaii,1337487620
81065,91077,intelligent,1337487724
81065,91094,Bechdel Test:Fail,1324304116
81065,91094,cameo-fest,1324304078
81065,91094,dancing,1324304177
81065,91094,setting:LA,1324304127
81065,91542,alternate history,1370882620
81065,91542,cheesy,1370882592
81065,91542,fight scenes,1370882612
81065,91542,Guy Ritchie,1370882580
81065,91542,Jude Law,1370882625
81065,91542,predictable,1370882589
81065,91542,Robert Downey Jr.,1370882584
81065,93287,birding,1356933318
81065,93287,birds,1356933320
81065,93287,landscapes,1356933324
81065,93287,nature,1356933321
81065,93287,Steve Martin,1356933335
81065,93840,joss whedon,1340647360
81065,95167,Bechdel Test:Pass,1356933377
81065,95167,coming of age,1356933367
81065,95167,Pixar,1356933395
81065,95167,predictable,1356933384
81065,95167,Scotland,1356933361
81065,96079,Bechdel Test:Pass,1356933421
81065,96079,Commandos,1356933434
81065,96079,Daniel Craig,1356933428
81065,96079,James Bond,1356933444
81065,96079,Javier Bardem,1356933455
81065,96079,Scotland,1356933424
81065,96543,historical,1346826975
81065,96543,Robert Duvall,1346826992
81065,96543,western,1346826975
81065,97913,nostalgic,1352997741
81065,97913,video games,1352997740
81065,98239,implausible,1363383895
81065,98239,plot holes,1363383902
81065,98239,quick cuts,1363383919
81065,98809,author:J. R. R. Tolkein,1356933214
81065,98809,crude humor,1356933160
81065,98809,New Zealand,1356933204
81065,98809,stretched out,1356933172
81065,98809,Tolkien,1356933222
81065,98809,too long,1356933181
81065,104841,George Clooney,1382230404
81065,104841,long shots,1382230417
81065,104841,space,1382230392
81065,104841,visually appealing,1382230438
81065,122904,4th wall,1483074125
81065,122904,dark humor,1483074114
81065,122904,parody,1483074131
81065,122904,x-men,1483074111
81065,135569,poor plot,1546572159
81065,139299,Blair Witch,1529518684
81065,139299,Low budget,1529518690
81065,139299,Predator,1529518662
