userId,movieId,tag,timestamp
119227,59315,California,1612840328
119227,59315,character growth,1612937291
119227,59315,gadgets,1612840399
119227,59315,Marvel,1612937277
119227,59315,military,1612937287
119227,59315,origin story,1612840293
119227,59315,playboy,1612840376
119227,59315,sci-fi,1612840409
119227,59315,Seen 2021 with family,1613024706
119227,59315,superhero,1612937279
119227,59315,technology,1612840300
119227,59315,terrorists,1612840311
119227,59315,torture,1612840395
119227,59369,action,1592162815
119227,59369,action packed,1630041703
119227,59369,Bechdel Test:Fail,1630041727
119227,59369,bodyguard,1630041680
119227,59369,car chase,1630041665
119227,59369,Christina doesn't want to watch 2021,1609605281
119227,59369,corruption,1630041775
119227,59369,exciting,1630041663
119227,59369,explosion,1630041660
119227,59369,father daughter relationship,1630041666
119227,59369,fight scenes,1630041694
119227,59369,hand to hand combat,1630041661
119227,59369,happy ending,1630041696
119227,59369,human trafficking,1630041709
119227,59369,immigrants,1630041782
119227,59369,kidnapping,1592162820
119227,59369,Liam Neeson,1592162816
119227,59369,one man army,1630041706
119227,59369,Paris,1630041700
119227,59369,prostitution,1630041711
119227,59369,rescue loved ones,1630041687
119227,59369,rescue mission,1630041683
119227,59369,revenge,1592162817
119227,59369,seen 2021,1630041627
119227,59369,seen more than once,1630041632
119227,59369,sex trafficking,1630041715
119227,59369,thriller,1630041693
119227,59369,torture,1630041698
119227,59369,vacation,1630041738
119227,59369,vacation gone wrong,1630041742
119227,59615,adventure,1688879665
119227,59615,aliens,1688879662
119227,59615,ants,1688879495
119227,59615,archaeology,1688879666
119227,59615,car chase,1688879156
119227,59615,cold war,1688875653
119227,59615,eaten alive,1688879487
119227,59615,eaten by animal,1688879491
119227,59615,Harrison Ford,1688875626
119227,59615,indiana jones,1688879663
119227,59615,KGB,1688875635
119227,59615,MacGuffin,1688875769
119227,59615,motorcycle,1688879171
119227,59615,motorcycle chase,1688879502
119227,59615,nuclear bomb,1688875600
119227,59615,nuclear explosion,1688875605
119227,59615,nuclear test,1688875610
119227,59615,professor charles xavier character,1688875780
119227,59615,psychic powers,1688878039
119227,59615,Seen 2023,1688881228
119227,59615,sequel,1688875798
119227,59615,skeletons,1688877391
119227,59615,Steven Spielberg,1688875670
119227,59615,waterfall,1688879654
119227,59900,Adam Sandler,1671081511
119227,59900,bare butt,1671081522
119227,59900,bare chested male,1671083829
119227,59900,brothel,1671083919
119227,59900,brownface,1671081567
119227,59900,buttocks,1671083832
119227,59900,Central Park,1671083966
119227,59900,changing careers,1671083790
119227,59900,combat,1671083836
119227,59900,comedy,1671083813
119227,59900,disco,1671083848
119227,59900,discotheque,1671083846
119227,59900,disembodied hand,1671083843
119227,59900,exaggerated,1671081479
119227,59900,fake accents,1671081502
119227,59900,faked death,1671081628
119227,59900,faking own death,1671083851
119227,59900,female full rear nudity,1671083857
119227,59900,female nudity,1671083856
119227,59900,female rear nudity,1671083854
119227,59900,following a dream,1671083992
119227,59900,gigilo,1671083951
119227,59900,hair salon,1671083768
119227,59900,hair stylist,1671081653
119227,59900,hairdresser,1671081656
119227,59900,hand cut off,1671083864
119227,59900,immigrant,1671083870
119227,59900,immigrants,1671083975
119227,59900,male rear nudity,1671081529
119227,59900,New York City,1671081509
119227,59900,over the top,1671081480
119227,59900,promiscuity,1671083914
119227,59900,raunchy,1671083762
119227,59900,rear entry sex,1671083896
119227,59900,rear nudity,1671083891
119227,59900,revenge,1671083802
119227,59900,ridiculous,1671081512
119227,59900,secret identity,1671081634
119227,59900,sex scene,1671081704
119227,59900,sexy babes,1671081583
119227,59900,sexy girls,1671081574
119227,59900,soldier,1671081647
119227,60040,action,1607750904
119227,60040,alter ego,1607751116
119227,60040,Brazil,1607750997
119227,60040,comic book,1607750892
119227,60040,Daughter / father relationship,1607750987
119227,60040,Edward Norton,1607793689
119227,60040,father daughter relationship,1607750991
119227,60040,fugitive,1607750975
119227,60040,fugitives,1607750983
119227,60040,Hulk,1607750898
119227,60040,Marvel,1607750894
119227,60040,military,1607750901
119227,60040,New York City,1607752011
119227,60040,on the run,1607751125
119227,60040,sci-fi,1607750906
119227,60040,scientist,1607750903
119227,60040,Seen 2020,1607751092
119227,60040,super soldier,1607751033
119227,60040,superhero,1607750891
119227,60040,The Avengers,1607793686
119227,60040,violent,1607753038
119227,60069,action,1591568986
119227,60069,animation,1591564200
119227,60069,artificial intelligence,1591564203
119227,60069,beautiful,1591568388
119227,60069,consumerism,1591564317
119227,60069,cute,1591564401
119227,60069,Cute!,1591568386
119227,60069,dystopia,1591564194
119227,60069,ecology,1642390179
119227,60069,emotional,1591566188
119227,60069,environment,1642390178
119227,60069,environmental,1591564211
119227,60069,evolution,1591564415
119227,60069,family,1642390180
119227,60069,female badass,1591568504
119227,60069,funny,1591566186
119227,60069,future,1591564398
119227,60069,G,1591566346
119227,60069,garbage,1591566258
119227,60069,garbage dump,1642390276
119227,60069,happy ending,1591568376
119227,60069,heartwarming,1642390244
119227,60069,last man on earth,1642390176
119227,60069,loneliness,1591568480
119227,60069,love,1591568466
119227,60069,love story,1591564214
119227,60069,minimal dialogue,1591564283
119227,60069,mutiny,1591566148
119227,60069,obesity,1591566198
119227,60069,ominous,1591564272
119227,60069,physical comedy,1591564225
119227,60069,Pixar,1591564197
119227,60069,pollution,1591566274
119227,60069,post-apocalyptic,1591564205
119227,60069,robot,1642390181
119227,60069,robot love,1642390185
119227,60069,robots,1591564199
119227,60069,romance,1642390170
119227,60069,sci-fi,1552796421
119227,60069,Seen 2020,1591568358
119227,60069,Seen 2022,1642390159
119227,60069,seen more than once,1591568351
119227,60069,Sigourney Weaver,1591564632
119227,60069,social commentary,1552796426
119227,60069,space,1591564202
119227,60069,strong female lead,1591568493
119227,60069,sweet,1591568464
119227,60069,thought-provoking,1591564233
119227,60069,touching,1591568461
119227,60069,trash,1642390258
119227,60072,sex scene,1564979695
119227,60126,Anne Hathaway,1661730980
119227,60126,based on a TV show,1661730985
119227,60126,car crash,1661731180
119227,60126,classic update,1661731181
119227,60126,clean language,1661731365
119227,60126,crude humor,1661731012
119227,60126,espionage,1661730981
119227,60126,good versus evil,1661731214
119227,60126,good vs evil,1661731217
119227,60126,parody,1661730982
119227,60126,physical comedy,1661730993
119227,60126,President,1661731200
119227,60126,slapstick,1661731025
119227,60126,Steve Carell,1661730979
119227,60514,adventure,1632105278
119227,60514,based on a book,1632105280
119227,60514,clean language,1632103645
119227,60514,dinosaur,1632105321
119227,60514,fantasy,1632105281
119227,60514,geology,1632105332
119227,60514,international,1632105303
119227,60514,Jules Verne,1632105277
119227,60514,lava,1632105326
119227,60514,love interest,1632105315
119227,60514,nephew,1632105297
119227,60514,professor,1632105338
119227,60514,seen 2021,1632103626
119227,60514,seen more than once,1632103632
119227,60514,travel,1632105308
119227,60516,alien,1662855552
119227,60516,aliens,1662855554
119227,60516,captain,1662855564
119227,60516,cheesy,1662856826
119227,60516,clean comedy,1662856849
119227,60516,clean language,1662856848
119227,60516,Eddie Murphy,1662855550
119227,60516,Gabrielle Union,1662855558
119227,60516,goofy,1662856829
119227,60516,Kevin Hart,1662855559
119227,60516,kissing,1662855537
119227,60516,mutiny,1662855650
119227,60516,New York City,1662855560
119227,60516,romantic comedy,1662855609
119227,60516,romcom,1662855612
119227,60516,sci-fi,1662855579
119227,60516,Seen 2022,1662855547
119227,60516,single mother,1662856836
119227,60516,widow,1662856844
119227,60684,male nudity,1634964960
119227,60684,nuclear war,1634964930
119227,60684,Nudity (Topless),1635087705
119227,60684,prison,1635087736
119227,60684,rape,1635087732
119227,60684,sex scene,1635087725
119227,60684,sexual assault,1635087718
119227,60684,sexual violence,1635087715
119227,60684,superhero,1634964922
119227,60684,vigilantism,1634964941
119227,60756,blended family,1634579437
119227,60756,bromance,1634579465
119227,60756,brother brother relationship,1634579467
119227,60756,buddy comedy,1634579424
119227,60756,Catalina,1634579661
119227,60756,comedy,1634579451
119227,60756,coming of age,1634579476
119227,60756,crude humor,1634579840
119227,60756,divorce,1634579442
119227,60756,drummer,1634579546
119227,60756,dumb humor,1634579456
119227,60756,dysfunctional family,1634579462
119227,60756,funny,1634579450
119227,60756,goofy,1634579818
119227,60756,immature,1634579610
119227,60756,infidelity,1634579487
119227,60756,marriage,1634579445
119227,60756,opera,1634579532
119227,60756,opera singer,1634579535
119227,60756,pornographic magazines,1634579741
119227,60756,Pornographic.,1634579726
119227,60756,ridiculous,1634579811
119227,60756,seen 2021,1634579846
119227,60756,Seth Rogen,1634579455
119227,60756,singing,1634579541
119227,60756,treehouse,1634579716
119227,60756,Will Ferrell,1634579449
119227,61024,action comedy,1602164719
119227,61024,assassination,1602164792
119227,61024,authentic,1602221043
119227,61024,bloody,1602221037
119227,61024,bromantic,1602221008
119227,61024,buddy movie,1602164713
119227,61024,car chase,1602221076
119227,61024,comedy,1602221109
119227,61024,drugs,1602164707
119227,61024,explosions,1602221089
119227,61024,fight scenes,1602221065
119227,61024,friends,1602221058
119227,61024,funny,1602221104
119227,61024,marijuana,1602164717
119227,61024,murder,1602164771
119227,61024,police,1602221080
119227,61024,police corruption,1602164727
119227,61024,Seen 2020,1602250996
119227,61024,shooting,1602221033
119227,61024,stoner,1602164740
119227,61024,stoner comedy,1602164747
119227,61024,violence,1602221029
119227,61024,weed,1602164710
119227,61024,witness,1602164798
119227,61024,witness to murder,1602164802
119227,61250,Anna Faris,1682054519
119227,61250,coming of age,1682054599
119227,61250,culture clash,1682120490
119227,61250,Emma Stone,1682054514
119227,61250,female friendship,1682054521
119227,61250,friendship,1682054516
119227,61250,identity,1682120496
119227,61250,makeover,1682054540
119227,61250,Nudity (Rear),1682054517
119227,61250,party,1682054534
119227,61250,playboy,1682054530
119227,61250,playboy girl,1682054513
119227,61250,Seen 2023,1682054510
119227,61250,sorority,1682054533
119227,61250,teen movie,1682054525
119227,61250,virgin,1682054532
119227,61323,adultery,1693625270
119227,61323,affair,1608993986
119227,61323,Brad Pitt,1608993957
119227,61323,cheating husband,1608993978
119227,61323,cheating wife,1608994171
119227,61323,CIA,1608994033
119227,61323,corpse,1608994123
119227,61323,cosmetic surgery,1608994005
119227,61323,dark comedy,1608994192
119227,61323,dating,1608994012
119227,61323,dildo,1608994134
119227,61323,divorce,1693625280
119227,61323,espionage,1608994017
119227,61323,George Clooney,1608993962
119227,61323,gore,1608993934
119227,61323,idiots,1608994127
119227,61323,infidelity,1693625279
119227,61323,John Malkovich,1608993959
119227,61323,plastic surgery,1608994001
119227,61323,scheme,1608994108
119227,61323,Seen 2020,1608993940
119227,61323,sex scene,1608994168
119227,61323,stupid criminals,1608993967
119227,61323,stupidity,1608993969
119227,61323,unpredictable,1608993975
119227,61323,weird,1608994179
119227,61729,wife did not like it,1591305843
119227,62434,Amateur Porn,1595511027
119227,62434,anal,1595511030
119227,62434,casual sex,1595511235
119227,62434,coffee shop,1595511144
119227,62434,desperation,1595511106
119227,62434,emotional vulnerability,1595511096
119227,62434,film industry,1595511252
119227,62434,filmmaking,1595511260
119227,62434,foul language,1595389564
119227,62434,Gay Character,1595389600
119227,62434,high school reunion,1595389596
119227,62434,Male Full Frontal Nudity,1595511053
119227,62434,male nudity,1595511040
119227,62434,Nudity (Full Frontal),1595389567
119227,62434,Nudity (Topless),1595389560
119227,62434,pornographic video,1595511179
119227,62434,pornography,1595389562
119227,62434,Seen 2020,1595511019
119227,62434,sex,1595511023
119227,62434,sex comedy,1595389555
119227,62434,sex scenes,1595511202
119227,62434,Sexual Humor,1595389554
119227,62434,Star Wars,1595511129
119227,63131,adult child friendship,1697086589
119227,63131,break-up,1697086537
119227,63131,comedy,1697086233
119227,63131,coming of age,1697086251
119227,63131,community service,1697086286
119227,63131,critical parents,1697086548
119227,63131,crude humor,1697086617
119227,63131,dead-end job,1697086381
119227,63131,Elizabeth Banks,1697086241
119227,63131,energy drink,1697086276
119227,63131,foul language,1697086441
119227,63131,foul-mouth child,1697086446
119227,63131,geeks,1697086235
119227,63131,LARP,1697086347
119227,63131,life lessons,1697086246
119227,63131,marriage proposal,1697086534
119227,63131,mentorship,1697086293
119227,63131,Nudity (Topless),1697086313
119227,63131,role playing game,1697086244
119227,63131,role-playing game,1697086355
119227,63131,salesman,1697086267
119227,63131,salesperson,1697086270
119227,63131,seen 2023,1697086229
119227,63131,vulgar child,1697086439
119227,63992,Arizona,1681360310
119227,63992,based on a book,1681360186
119227,63992,chick flick,1564060154
119227,63992,divorced parents,1681360352
119227,63992,fantasy,1681360185
119227,63992,high school,1681360374
119227,63992,immolation,1681360444
119227,63992,Kristen Stewart,1681360205
119227,63992,love story,1681360210
119227,63992,Phoenix,1681360305
119227,63992,prom,1681360384
119227,63992,romance,1681360246
119227,63992,Seen 2023,1681360173
119227,63992,seen more than once,1681360178
119227,63992,sequel bait,1681360459
119227,63992,sequel to cult favorite,1681360448
119227,63992,super speed,1681360414
119227,63992,supernatural power,1681360209
119227,63992,teen,1681360218
119227,63992,teen movie,1681360242
119227,63992,teenagers,1681360216
119227,63992,vampire,1681360229
119227,63992,vampires,1681360182
119227,63992,Washington,1681360300
119227,64032,Christmas,1639272112
119227,64032,commitment,1639272101
119227,64032,engagement,1639272096
119227,64032,family relationships,1639272110
119227,64032,marriage,1639272097
119227,64032,Reese Witherspoon,1639272116
119227,64032,seen 2021,1639272091
119227,64032,Vince Vaughn,1639272117
119227,64969,Bradley Cooper,1606662693
119227,64969,Carpe Diem,1606662765
119227,64969,courage,1606662726
119227,64969,feel-good,1606662688
119227,64969,funny,1606662685
119227,64969,getting out,1606662741
119227,64969,Jim Carrey,1606662680
119227,64969,Motivation,1606662691
119227,64969,motorcycle,1606662707
119227,64969,opportunity,1606662720
119227,64969,optimism,1606662684
119227,64969,optimistic,1606662700
119227,64969,physical comedy,1606663169
119227,64969,positive thinking,1606662682
119227,64969,Rhys Darby,1606662781
119227,64969,rock band,1606662710
119227,64969,romance,1606662698
119227,64969,romantic comedy,1606662687
119227,64969,scooter,1606662711
119227,64969,Seen 2020,1606662673
119227,64969,seen more than once,1606662677
119227,64969,self-esteem,1606662692
119227,64969,seminar,1606663192
119227,64969,spontaneous,1606663220
119227,64969,workplace,1606662791
119227,64969,Zooey Deschanel,1606662681
119227,65088,Adam Sandler,1515898568
119227,65088,Happy ending,1516060575
119227,65088,Imagination,1515898570
119227,65088,Mild language,1515899247
119227,65088,Mild violence,1515899263
119227,65088,Rivalry,1515899230
119227,65088,Romantic Comedy,1515898565
119227,65802,alcohol,1606183620
119227,65802,authentic,1606186995
119227,65802,bar,1606183467
119227,65802,Black Friday,1606186100
119227,65802,comedy,1606182999
119227,65802,crush,1606182985
119227,65802,damsel in distress,1606186111
119227,65802,drinking,1606183627
119227,65802,duty,1606194599
119227,65802,Family,1606194581
119227,65802,heroism,1606194591
119227,65802,hostage situation,1606194589
119227,65802,Improvisation,1606186180
119227,65802,improvised weapon,1606194587
119227,65802,mall,1606182982
119227,65802,parkour,1606194586
119227,65802,romance,1606194584
119227,65802,security,1606183120
119227,65802,security guard,1606183098
119227,65802,Seen 2020,1606194570
119227,65802,segway,1606182978
119227,65802,silly,1606198848
119227,65802,slapstick,1606182991
119227,66509,Adam Sandler,1601217907
119227,66509,cancer,1601220165
119227,66509,divorced,1601220868
119227,66509,divorcee,1601220861
119227,66509,ex-wife,1601218118
119227,66509,infidelity,1601218063
119227,66509,long,1601217903
119227,66509,nudity,1601217916
119227,66509,Once was enough,1601270913
119227,66509,rich and poor,1601218103
119227,66509,Seen 2020,1601270891
119227,66509,Seth Rogen,1601217906
119227,66509,sex scenes,1601217927
119227,66509,stand-up comedy,1601217910
119227,66509,Vulgar,1601218049
119227,66798,clean language,1665884852
119227,66798,comedy,1665884850
119227,66798,crime,1665884735
119227,66798,detectives,1665884845
119227,66798,family film,1665884805
119227,66798,France,1665884748
119227,66798,inspector,1665884829
119227,66798,Paris,1665884751
119227,66798,physical comedy,1665884853
119227,66798,screwball comedy,1665884807
119227,66798,Seen 2022 with family,1665884716
119227,66798,Steve Martin,1665884877
119227,67087,Andy Samberg,1610806990
119227,67087,awkward romance,1610807465
119227,67087,awkward situations,1610807469
119227,67087,bromance,1610806987
119227,67087,bromantic,1610806989
119227,67087,buddy movie,1610807009
119227,67087,comedy,1610806986
119227,67087,emotional intelligence,1610807113
119227,67087,engagement,1610807218
119227,67087,friendship,1610806985
119227,67087,funny,1610807038
119227,67087,gay friendly,1610806999
119227,67087,heartfelt,1610807741
119227,67087,Jason Segel,1610806984
119227,67087,lack of friends,1610806997
119227,67087,Paul Rudd,1610806982
119227,67087,progressive rock,1610807290
119227,67087,real estate,1610807035
119227,67087,Rush,1610807815
119227,67087,Seen 2021,1610807135
119227,67087,wedding,1610807001
119227,67267,amputee,1619234050
119227,67267,Amy Adams,1619234032
119227,67267,baby shower,1619234052
119227,67267,bastard,1619234015
119227,67267,cleaning lady,1619234053
119227,67267,crime scene,1619234039
119227,67267,death,1619234022
119227,67267,Emily Blunt,1619234033
119227,67267,family,1619234018
119227,67267,family relationships,1619234037
119227,67267,fire,1619234027
119227,67267,private school,1619234091
119227,67267,sibling relationship,1619234035
119227,67267,single mother,1619234007
119227,67267,small business,1619234069
119227,67267,special needs,1619234103
119227,67267,suicide,1619234041
119227,67267,teamwork,1619234044
119227,67408,Action,1536540875
119227,67408,alien invasion,1536596040
119227,67408,aliens,1536540860
119227,67408,animation,1536596036
119227,67408,Apocalypse,1536543341
119227,67408,Clone army,1536543482
119227,67408,computer animation,1536540863
119227,67408,Crude,1536543390
119227,67408,Dreamworks,1536540867
119227,67408,Feminism,1536542744
119227,67408,funny,1536543394
119227,67408,monsters,1536542751
119227,67408,Paperbag princess,1536596026
119227,67408,Seen 2018,1536543360
119227,67734,1980s,1599364332
119227,67734,adultery,1599365133
119227,67734,amusement park,1599364408
119227,67734,carnival,1599364545
119227,67734,coming of age,1599364327
119227,67734,drinking,1599364569
119227,67734,marijuana,1599364334
119227,67734,Pittsburgh,1599365206
119227,67734,romance,1599364535
119227,67734,seen 2020,1602388478
119227,67734,soundtrack,1599402252
119227,67734,summer job,1599364605
119227,67923,border crossing,1686115636
119227,67923,car chase,1686199107
119227,67923,cars,1686115288
119227,67923,crime,1686115317
119227,67923,Dominican Republic,1686115556
119227,67923,drugs,1686115247
119227,67923,explosions,1686115451
119227,67923,fbi agent,1686115519
119227,67923,franchise,1686115290
119227,67923,fued,1686115257
119227,67923,fugitive,1686115330
119227,67923,hanging from height,1686115616
119227,67923,hanging upside down,1686115606
119227,67923,hijacking,1686115563
119227,67923,Jordana Brewster,1686199091
119227,67923,Los Angeles,1686115244
119227,67923,loss of loved one,1686115304
119227,67923,Paul Walker,1686115293
119227,67923,racing,1686115289
119227,67923,Seen 2023,1686198998
119227,67923,speed contest,1686115273
119227,67923,street race,1686115285
119227,67923,stunts,1686115440
119227,67923,Vin Diesel,1686115291
119227,68157,Adolf Hitler,1609432351
119227,68157,alternate history,1609432338
119227,68157,assassination,1609432362
119227,68157,Bechdel Test:Fail,1609432392
119227,68157,black comedy,1609432326
119227,68157,blood,1609432409
119227,68157,Brad Pitt,1608788755
119227,68157,Christoph Waltz,1609356319
119227,68157,dark comedy,1609432328
119227,68157,dialogue,1609432340
119227,68157,French,1609432374
119227,68157,German,1609432378
119227,68157,gore,1608788774
119227,68157,great acting,1609356901
119227,68157,Italian,1609432379
119227,68157,multiple languages,1609432372
119227,68157,Nazis,1608788766
119227,68157,Paris,1609432365
119227,68157,revenge,1609432345
119227,68157,seen 2020,1609432318
119227,68157,soldiers,1609356939
119227,68157,tense,1609356904
119227,68157,twist ending,1609432354
119227,68157,vengeance,1609432359
119227,68157,violence,1608788762
119227,68157,visually appealing,1609432334
119227,68157,war,1609356939
119227,68157,World War II,1608788757
119227,68237,artificial intelligence,1661916602
119227,68237,Bechdel Test:Fail,1661916642
119227,68237,cloning,1661916619
119227,68237,dialogue driven,1661916629
119227,68237,dystopia,1661916601
119227,68237,future,1661916615
119227,68237,isolation,1661916609
119227,68237,Kevin Spacey,1661916621
119227,68237,melancholy,1661916618
119227,68237,moon,1661916616
119227,68237,Sam Rockwell,1661916612
119227,68237,sci-fi,1661916623
119227,68237,Seen 2022,1661916653
119227,68237,solitude,1661916610
119227,68237,space,1661916599
119227,68319,action,1585197885
119227,68319,body alteration,1585197899
119227,68319,Hugh Jackman,1585197883
119227,68319,revenge,1585197896
119227,68319,sci-fi,1585197887
119227,68319,Seen 2020,1585197916
119227,68319,seen more than once,1585197920
119227,68319,superhero,1585197882
119227,68319,superpowers,1585197903
119227,68319,Wolverine,1585197890
119227,68358,action,1665286969
119227,68358,adventure,1665286972
119227,68358,alternate reality,1665286971
119227,68358,bar brawl,1665287009
119227,68358,Beastie Boys,1665287016
119227,68358,big budget,1665286978
119227,68358,Chris Pine,1665286986
119227,68358,couple in bed,1665286946
119227,68358,exploding planet,1665287011
119227,68358,fast paced,1665286993
119227,68358,future,1665286975
119227,68358,genocide,1665287019
119227,68358,kissing,1665286921
119227,68358,Leonard Nimoy,1665286980
119227,68358,reboot,1665286991
119227,68358,sci-fi,1665286966
119227,68358,Seen 2022 with family,1665286960
119227,68358,seen.,1665286954
119227,68358,sexual situations,1665286948
119227,68358,space,1665286968
119227,68358,space travel,1665286973
119227,68358,Star Trek,1665286964
119227,68358,super weapon,1665287025
119227,68358,teleportation,1665286995
119227,68358,time travel,1665286967
119227,68358,visually appealing,1665286976
119227,68358,Zachary Quinto,1665286983
119227,68358,Zoe Saldana,1665287001
119227,68793,Amy Adams,1628305831
119227,68793,clean,1628305823
119227,68793,clean language,1628305825
119227,68793,fantasy,1628305851
119227,68793,history,1628305837
119227,68793,magical realism,1628305848
119227,68793,museum,1628305835
119227,68793,Ricky Gervais,1628305833
119227,68793,seen 2021,1628305812
119227,68793,seen 2021 with family,1628305820
119227,68793,seen more than once,1628305818
119227,68793,sequel,1628305839
119227,68793,teamwork,1628305852
119227,68793,wholesome,1628305827
119227,68954,curmudgeon,1689999083
119227,68954,widower,1689999085
119227,69122,amnesia,1609356024
119227,69122,baby,1609355983
119227,69122,bachelor party,1609355958
119227,69122,Caeser's Palace,1609356105
119227,69122,card counting,1609356158
119227,69122,casino,1609356198
119227,69122,cliche,1609355955
119227,69122,comedy,1609355934
119227,69122,drinking,1609355939
119227,69122,drugs,1609355940
119227,69122,gambling,1609356148
119227,69122,Golden Globe,1609356070
119227,69122,guy flick,1609355967
119227,69122,hotel,1609355960
119227,69122,Las Vegas,1609355936
119227,69122,male nudity,1609355975
119227,69122,memory loss,1609356015
119227,69122,mystery,1609356029
119227,69122,nudity,1609356190
119227,69122,Nudity (Topless),1609356194
119227,69122,partying,1609355969
119227,69122,raucous night,1609356225
119227,69122,revelry,1609356228
119227,69122,rohypnol,1609356121
119227,69122,roofie,1609356135
119227,69122,seen 2020,1609356214
119227,69122,Vulgar,1609355950
119227,69122,wedding,1609356167
119227,69122,wild night,1609355986
119227,69122,Zach Galifianakis,1609355943
119227,69278,Bechdel Test:Fail,1526619562
119227,69278,crude humor,1667789172
119227,69278,few funny scenes,1526619570
119227,69278,kissing,1667789642
119227,69278,Poop jokes,1526619508
119227,69278,rude humor,1667789192
119227,69278,Showtunes,1526619591
119227,69278,time travel,1526619481
119227,69278,Will Ferrell,1526619479
119227,69304,clean comedy,1620790197
119227,69304,Colorado,1620956411
119227,69304,competition,1620790244
119227,69304,cultural appropriation,1620790353
119227,69304,cultural exploitation,1620790311
119227,69304,cute,1620790213
119227,69304,daughter,1620790246
119227,69304,Denver,1620956412
119227,69304,Eddie Murphy,1620956419
119227,69304,executive,1620790236
119227,69304,family,1620790201
119227,69304,family friendly,1620790196
119227,69304,fantasy,1620790223
119227,69304,father,1620790247
119227,69304,father daughter relationship,1620790207
119227,69304,imagination,1620790221
119227,69304,office,1620790225
119227,69304,seen 2021,1620790188
119227,69406,chick flick,1564060095
119227,69481,action,1603944122
119227,69481,addiction,1603944118
119227,69481,Army,1603944071
119227,69481,bomb squad,1603944084
119227,69481,bombs,1603944066
119227,69481,danger,1603944087
119227,69481,death,1603944124
119227,69481,explosions,1603944128
119227,69481,gritty,1603944067
119227,69481,intense,1603944097
119227,69481,Iraq,1603944107
119227,69481,KIA,1603944442
119227,69481,Middle East,1603944105
119227,69481,military,1603944108
119227,69481,realistic,1603944095
119227,69481,seen 2020,1619312464
119227,69481,sniper,1603944459
119227,69481,suspenseful,1603944101
119227,69481,thriller,1603944115
119227,69481,war,1603944092
119227,69526,action,1592972197
119227,69526,alien invasion,1669250931
119227,69526,aliens,1592973860
119227,69526,car chase,1592971944
119227,69526,college,1592973189
119227,69526,cyborg,1669257274
119227,69526,destruction,1592971948
119227,69526,Egypt,1593232256
119227,69526,Excellent FXs,1593232251
119227,69526,explosions,1593232279
119227,69526,humanlike robots,1593232266
119227,69526,kissing,1669003323
119227,69526,Megan Fox,1669257252
119227,69526,military,1592973840
119227,69526,navy,1669257287
119227,69526,overly sexual,1669257266
119227,69526,pyramids,1593232259
119227,69526,rail gun,1669257298
119227,69526,robots,1592972195
119227,69526,saving the world,1593232287
119227,69526,seen 2020,1593232243
119227,69526,Seen 2022 with family,1669257244
119227,69526,seen more than once,1669257248
119227,69526,Shia LaBeouf,1593232253
119227,69644,anthropomorphized animals,1589760674
119227,69644,talking animals,1589760669
119227,69757,bittersweet,1589947709
119227,69757,heartbreaking,1589947730
119227,69757,Wife disliked it,1575868811
119227,69951,blackface,1645940336
119227,69951,deal with the devil,1645940372
119227,69951,drag,1645940347
119227,69951,fantasy,1645940405
119227,69951,Heath Ledger,1645940374
119227,69951,Johnny Depp,1645940375
119227,70286,action,1613838925
119227,70286,aliens,1613838902
119227,70286,alternate history,1613838930
119227,70286,cgi,1613838952
119227,70286,fake documentary,1613838939
119227,70286,genetics,1613838913
119227,70286,intelligent,1613838916
119227,70286,intelligent sci-fi,1613838906
119227,70286,Johannesburg,1613838996
119227,70286,mock documentary,1613838988
119227,70286,mockumentary,1613838909
119227,70286,mutation,1613839000
119227,70286,racism,1613839009
119227,70286,redemption,1613838935
119227,70286,role reversal,1613838962
119227,70286,sci-fi,1613838904
119227,70286,seen 2021,1613838894
119227,70286,segregation,1613838942
119227,70286,slum,1613838974
119227,70286,social commentary,1613838900
119227,70286,South Africa,1613838923
119227,70286,transformation,1613838949
119227,70286,unique,1613838915
119227,70286,violence,1613838932
119227,70286,weapons,1613838958
119227,70286,xenophobia,1613838964
119227,71205,Bechdel Test:Pass,1590987506
119227,71205,didn't finish,1592003310
119227,71205,high school,1590549868
119227,71205,Megan Fox,1592003328
119227,71205,mental hospital,1590549855
119227,71205,mental institution,1590549858
119227,71205,nonlinear,1590549848
119227,71205,sexy,1590987504
119227,71264,animation,1535163174
119227,71264,campy,1592011872
119227,71264,father-son relationship,1535163165
119227,71264,food,1592011874
119227,71264,funny,1535163151
119227,71264,gluttony,1592014726
119227,71264,inventor,1535163172
119227,71264,obesity,1592014730
119227,71264,quirky,1535163170
119227,71264,Science,1592011876
119227,71264,seen more than once,1592014723
119227,71264,weather,1535163146
119227,71264,witty,1535163168
119227,71518,beauty pageant,1578290893
119227,71518,Bechdel Test:Pass,1578287029
119227,71518,coming of age,1578287155
119227,71518,Drew Barrymore,1578292604
119227,71518,girl power,1578286987
119227,71518,Juliette Lewis,1578292603
119227,71518,pop counterculture,1578292607
119227,71518,roller derby,1578287040
119227,71518,skating,1578287046
119227,71518,small town,1578287051
119227,71518,sport:roller derby,1578292610
119227,71518,teenagers,1578288272
119227,71518,Texas,1578287065
119227,71520,2018,1531028765
119227,71520,Atheism,1524282903
119227,71520,Humanism,1531028929
119227,71520,Inconsistent,1531028678
119227,71520,irreligion,1531028685
119227,71520,Jennifer Garner,1531028671
119227,71520,man in the sky,1531028673
119227,71520,Mocking Christianity,1531028664
119227,71530,avatar,1603055895
