userId,movieId,tag,timestamp
135417,95088,aubrey plaza,1368423952
135417,95088,funny,1368423955
135417,95088,great script,1368423958
135417,95088,soundtrack,1368423960
135417,95088,Understated charm,1368423963
135420,1196,star wars,1162098757
135420,6377,animation,1162098746
135420,6377,Pixar,1162098746
135430,1206,atmospheric,1295117504
135430,1206,Surrealism,1295117513
135430,2858,dark comedy,1295117220
135430,2858,Kevin Spacey,1295117248
135430,2858,Oscar (Best Picture),1295117243
135430,2858,sexuality,1295117237
135430,2858,thought-provoking,1295117227
135430,3949,atmospheric,1295117299
135430,3949,dark,1295117295
135430,3949,depressing,1295117294
135430,3949,emotional,1295117290
135430,3949,loneliness,1295117287
135430,3949,Nudity (Full Frontal - Notable),1295117310
135430,3949,Nudity (Full Frontal),1295117306
135430,3949,psychology,1295117282
135434,58998,Hawaii,1228954707
135434,60684,comics,1243027031
135434,61240,coming of age,1243027384
135434,61240,serial killer,1243027372
135434,61240,swedish,1243027378
135434,61240,vampire,1243027375
135434,63082,dark side of India,1243027061
135434,63082,Oscar (Best Music - Original Song),1243027070
135434,69122,casino,1250791332
135434,69122,comedy,1250791159
135434,69122,hotel,1250791168
135434,69122,Las Vegas,1250791351
135434,69122,Zach Galifinakis,1250791164
135442,260,Star Wars,1584676894
135442,1196,great soundtrack,1584676932
135442,1196,jedi,1584676939
135442,1196,John Williams,1584676940
135442,1196,Star Wars,1584676925
135442,1210,Carrie Fisher,1584676957
135442,1210,great soundtrack,1584676956
135442,1210,Star Wars,1584676952
135442,2571,alternate reality,1584677239
135442,2571,dystopia,1584677236
135442,2571,fight scenes,1584677245
135442,2571,Keanu Reeves,1584677242
135442,2571,superpowers,1584677250
135442,2571,thought-provoking,1584677234
135442,2628,annoying kid,1584677100
135442,2628,bad acting,1584677105
135442,2628,Ewan McGregor,1584677097
135442,2628,Jar Jar Binks,1584677094
135442,2628,Liam Neeson,1584677103
135442,2628,lightsabers,1584677114
135442,2628,Star Wars,1584677092
135442,2628,terrible dialogue,1584677115
135442,5378,Star Wars,1584677076
135442,6365,alternate reality,1584677269
135442,6365,artificial intelligence,1584677273
135442,6365,cyberpunk,1584677267
135442,6365,Keanu Reeves,1584677276
135442,6365,thought-provoking,1584677270
135442,6365,Wachowski Brothers,1584677282
135442,6934,bad ending,1584677310
135442,6934,Keanu Reeves,1584677307
135442,6934,virtual reality,1584677298
135442,6934,visually stunning,1584677316
135442,8644,artificial intelligence,1584677326
135442,8644,funny,1584677336
135442,8644,product placement,1584677333
135442,8644,Will Smith,1584677327
135442,33493,darth vader,1584677061
135442,33493,Star Wars,1584677053
135442,33794,based on a comic,1584677441
135442,33794,Batman,1584677430
135442,33794,comic book,1584677435
135442,33794,DC,1584677437
135442,33794,DC Comics,1584677440
135442,33794,superhero,1584677427
135442,58559,based on a comic,1584677410
135442,58559,Batman,1584677390
135442,58559,comic book,1584677404
135442,58559,DC Comics,1584677408
135442,58559,Heath Ledger,1584677389
135442,58559,Joker,1584677400
135442,58559,psychological thriller,1584677415
135442,58559,psychology,1584677397
135442,58559,superhero,1584677392
135442,58559,thriller,1584677398
135442,58559,vigilante,1584677402
135442,72998,beautiful scenery,1584677605
135442,72998,cliched plot,1584677612
135442,72998,overrated,1584677640
135442,91529,based on a comic,1584677461
135442,91529,Batman,1584677450
135442,91529,comic book,1584677463
135442,91529,plot twist,1584677466
135442,91529,superhero,1584677452
135442,91529,unsatisfying ending,1584677458
135442,103253,dystopia,1584677355
135442,103253,social commentary,1584677357
135442,122886,Adam Driver,1584676984
135442,122886,Carrie Fisher,1584676990
135442,122886,John Williams,1584676994
135442,122886,Plot Recycling,1584676978
135442,122886,Star Wars,1584676975
135442,122886,strong female lead,1584676987
135442,166528,Star Wars,1584677021
135442,166528,star wars universe,1584677037
135442,166528,strong female lead,1584677029
135442,166528,Vader,1584677033
135442,166528,war movie,1584677032
135442,179819,Adam Driver,1584677142
135442,179819,Carrie Fisher,1584677152
135442,179819,Great action,1584677148
135442,179819,John Williams,1584677145
135442,179819,plot twists,1584677140
135442,179819,Star Wars,1584677136
135442,208205,Good ending,1584677182
135442,208205,Star Wars,1584677163
135442,208205,strong female lead,1584677200
135447,159193,Characterless,1481901876
135462,95088,time travel,1464450462
135462,97752,atmospheric,1464449639
135462,97752,complicated,1464449654
135462,97752,thought-provoking,1464449641
135506,293,Action,1498456142
135506,293,assassin,1498456106
135506,293,assassination,1498456192
135506,293,assassins,1498456184
135506,293,awkward romance,1498456167
135506,293,corruption,1498456155
135506,293,crime,1498456141
135506,293,disturbing,1498456144
135506,293,drama,1498456149
135506,293,French,1498456150
135506,293,friendship,1498456139
135506,293,Gary Oldman,1498456130
135506,293,great acting,1498456128
135506,293,Guns,1498456179
135506,293,hit men,1498456165
135506,293,hitman,1498456113
135506,293,humorous,1498456177
135506,293,imdb top 250,1498456175
135506,293,Jean Reno,1498456121
135506,293,Lolita theme,1498456188
135506,293,loneliness,1498456186
135506,293,love story,1498456132
135506,293,Luc Besson,1498456137
135506,293,Natalie Portman,1498456126
135506,293,organized crime,1498456152
135506,293,police,1498456181
135506,293,police corruption,1498456159
135506,293,quirky,1498456135
135506,293,sniper,1498456182
135506,293,tense,1498456190
135506,293,touching,1498456147
135506,293,unique,1498456157
135506,296,1990s,1498456537
135506,296,achronological,1498456475
135506,296,action,1498456356
135506,296,action packed,1498456535
135506,296,aggressive,1498456533
135506,296,amazing,1498456678
135506,296,amazing dialogues,1498456473
135506,296,anthology,1498456531
135506,296,assassin,1498456382
135506,296,atmospheric,1498456376
135506,296,AWESOME,1498456559
135506,296,bad ass,1498456471
135506,296,bad language,1498456469
135506,296,bad-ass,1498456676
135506,296,bible,1498456675
135506,296,biblical references,1498456529
135506,296,big boys with guns,1498456673
135506,296,big name actors,1498456671
135506,296,Black comedy,1498456350
135506,296,black humor,1498456481
135506,296,black humour,1498456670
135506,296,blood,1498456448
135506,296,blood splatters,1498456467
135506,296,bloody,1498456431
135506,296,bruce willis,1498456352
135506,296,brutality,1498456543
135506,296,casual violence,1498456669
135506,296,character development,1498456527
135506,296,characters,1498456466
135506,296,classic,1498456360
135506,296,classic movie,1498456667
135506,296,coke,1498456666
135506,296,comedy,1498456378
135506,296,conversation,1498456524
135506,296,cool,1498456405
135506,296,cool style,1498456664
135506,296,crime,1498456353
135506,296,crime scene scrubbing,1498456663
135506,296,cult,1498456391
135506,296,cult classic,1498456522
135506,296,cult film,1498456345
135506,296,dance,1498456661
135506,296,dancing,1498456464
135506,296,dark,1498456404
135506,296,dark comedy,1498456339
135506,296,dark humor,1498456385
135506,296,dialogue,1498456395
135506,296,different,1498456660
135506,296,diner,1498456658
135506,296,disjointed timeline,1498456444
135506,296,disturbing,1498456521
135506,296,drama,1498456561
135506,296,drug overdose,1498456656
135506,296,drugs,1498456348
135506,296,drugs & music,1498456655
135506,296,ensemble cast,1498456419
135506,296,entertaining,1498456519
135506,296,entirely dialogue,1498456429
135506,296,episodic,1498456517
135506,296,exciting,1498456427
135506,296,fast paced,1498456436
135506,296,fast-paced,1498456515
135506,296,film noir,1498456653
135506,296,film-noir,1498456622
135506,296,foul language,1498456686
135506,296,fun,1498456421
135506,296,funny,1498456383
135506,296,gangster,1498456389
135506,296,gangsters,1498456406
135506,296,genius,1498456589
135506,296,golden watch,1498456513
135506,296,good dialogue,1498456372
135506,296,good music,1498456396
135506,296,gore,1498456511
135506,296,great acting,1498456509
135506,296,great dialogue,1498456402
135506,296,great soundtrack,1498456380
135506,296,gritty,1498456426
135506,296,guns,1498456450
135506,296,Harvey Keitel,1498456684
135506,296,heroin,1498456483
135506,296,Highly quotable,1498456400
135506,296,hit men,1498456412
135506,296,hitman,1498456505
135506,296,homosexuality,1498456562
135506,296,humour,1498456564
135506,296,iconic,1498456488
135506,296,imdb top 250,1498456388
135506,296,innovative,1498456490
135506,296,intellectual,1498456565
135506,296,intelligent,1498456462
135506,296,intense,1498456411
135506,296,interesting,1498456541
135506,296,intertwining storylines,1498456460
135506,296,interwoven storylines,1498456567
135506,296,ironic,1498456491
135506,296,irony,1498456458
135506,296,John Travolta,1498456374
135506,296,killer-as-protagonist,1498456494
135506,296,los angeles,1498456569
135506,296,Mafia,1498456414
135506,296,masterpiece,1498456371
135506,296,meaningless violence,1498456571
135506,296,milkshake,1498456572
135506,296,mobster,1498456574
135506,296,mobsters,1498456575
135506,296,monologue,1498456577
135506,296,motherfucker,1498456497
135506,296,multiple stories,1498456498
135506,296,multiple storylines,1498456343
135506,296,neo-noir,1498456486
135506,296,noir,1498456408
135506,296,non-linear,1498456367
135506,296,non-linear timeline,1498456578
135506,296,nonlinear,1498456341
135506,296,nonlinear narrative,1498456457
135506,296,nonlinear storyline,1498456580
135506,296,nonlinear timeline,1498456581
135506,296,notable soundtrack,1498456393
135506,296,offensive,1498456583
135506,296,organised crime,1498456585
135506,296,organized crime,1498456363
135506,296,original,1498456479
135506,296,original plot,1498456455
135506,296,out of order,1498456586
135506,296,Palme d'Or,1498456690
135506,296,parody,1498456591
135506,296,philosophical,1498456500
135506,296,pop culture references,1498456478
135506,296,psychological,1498456593
135506,296,pulp,1498456484
135506,296,Quentin Tarantino,1498456338
135506,296,quirky,1498456364
135506,296,Quotable,1498456446
135506,296,r:disturbing violent content including rape,1498456502
135506,296,r:disturbing violent images,1498456595
135506,296,r:graphic sexuality,1498456597
135506,296,r:some violence,1498456599
135506,296,r:strong bloody violence,1498456601
135506,296,r:strong language,1498456452
135506,296,r:sustained strong stylized violence,1498456603
135506,296,r:violence,1498456424
135506,296,random,1498456503
135506,296,rape,1498456417
135506,296,retro,1498456442
135506,296,Roger Avary,1498456682
135506,296,royal with cheese,1498456610
135506,296,Samuel L. Jackson,1498456342
135506,296,sarcasm,1498456612
135506,296,satire,1498456614
135506,296,sexy,1498456615
135506,296,smart writing,1498456617
135506,296,sophisticated,1498456618
135506,296,soundtrack,1498456439
135506,296,splatter,1498456620
135506,296,Steve Buscemi,1498456694
135506,296,storytelling,1498456375
135506,296,stylish,1498456398
135506,296,stylized,1498456354
135506,296,suspense,1498456680
135506,296,Tarantino,1498456358
135506,296,thought-provoking,1498456638
135506,296,thriller,1498456415
135506,296,travolta,1498456539
135506,296,twist ending,1498456639
135506,296,Uma Thurman,1498456370
135506,296,unique,1498456641
135506,296,unpredictable,1498456476
135506,296,unusual,1498456642
135506,296,very funny,1498456434
135506,296,violence,1498456347
135506,296,violent,1498456366
135506,296,witty,1498456437
135506,924,aliens,1498456783
135506,924,apes,1498456822
135506,924,Arthur C. Clarke,1498456786
135506,924,artificial intelligence,1498456752
135506,924,atmospheric,1498456757
135506,924,cinematography,1498456766
135506,924,classic,1498456774
135506,924,computer,1498456793
135506,924,confusing ending,1498456779
135506,924,cult film,1498456771
135506,924,Dull,1498456811
135506,924,future,1498456770
135506,924,futuristic,1498456776
135506,924,imdb top 250,1498456804
135506,924,masterpiece,1498456762
135506,924,meditative,1498456768
135506,924,music,1498456773
135506,924,mystery,1498456802
135506,924,Oscar (Best Effects - Visual Effects),1498456791
135506,924,overrated,1498456813
135506,924,philosophical,1498456759
135506,924,relaxing,1498456798
135506,924,revolutionary,1498456794
135506,924,robots,1498456781
135506,924,sci-fi,1498456751
135506,924,setting:space/space ship,1498456796
135506,924,slow,1498456765
135506,924,slow paced,1498456806
135506,924,soundtrack,1498456785
135506,924,space,1498456756
135506,924,space travel,1498456790
135506,924,spacecraft,1498456788
135506,924,Stanley Kubrick,1498456754
135506,924,superb soundtrack,1498456825
135506,924,surreal,1498456763
135506,924,technology,1498456827
135506,924,tedious,1498456814
135506,924,visual,1498456799
135506,924,visually appealing,1498456760
135506,1732,black comedy,1498456261
135506,1732,bowling,1498456271
135506,1732,classic,1498456304
135506,1732,coen brothers,1498456256
135506,1732,comedy,1498456268
135506,1732,crime,1498456292
135506,1732,Cult classic,1498456280
135506,1732,cult film,1498456260
135506,1732,dark comedy,1498456258
135506,1732,deadpan,1498456303
135506,1732,drugs,1498456286
135506,1732,funny,1498456291
135506,1732,great dialogue,1498456264
135506,1732,great soundtrack,1498456283
135506,1732,Highly quotable,1498456296
135506,1732,imdb top 250,1498456301
135506,1732,Jeff Bridges,1498456269
135506,1732,John Goodman,1498456278
135506,1732,Julianne Moore,1498456294
135506,1732,kidnapping,1498456299
135506,1732,marijuana,1498456281
135506,1732,Nudity (Full Frontal),1498456288
135506,1732,off-beat comedy,1498456273
135506,1732,Philip Seymour Hoffman,1498456275
135506,1732,quirky,1498456263
135506,1732,ransom,1498456308
135506,1732,rug,1498456306
135506,1732,sarcasm,1498456285
135506,1732,satirical,1498456266
135506,1732,Steve Buscemi,1498456276
135506,1732,violence,1498456297
135506,2959,action,1498456930
135506,2959,atmospheric,1498456906
135506,2959,based on a book,1498456916
135506,2959,Brad Pitt,1498456893
135506,2959,challenging,1498456963
135506,2959,Chuck Palahniuk,1498456949
135506,2959,classic,1498456925
135506,2959,clever,1498456960
135506,2959,complicated,1498456923
135506,2959,consumerism,1498456965
135506,2959,crime,1498456935
135506,2959,dark,1498456928
135506,2959,dark comedy,1498456891
135506,2959,David Fincher,1498456926
135506,2959,disturbing,1498456908
135506,2959,double life,1498456958
135506,2959,Edward Norton,1498456896
135506,2959,fighting,1498456937
135506,2959,great acting,1498456951
135506,2959,helena bonham carter,1498456939
135506,2959,imaginary friend,1498456945
135506,2959,imdb top 250,1498456941
135506,2959,mental illness,1498456903
135506,2959,mind-blowing,1498456955
135506,2959,mindfuck,1498456912
135506,2959,narrated,1498456934
135506,2959,Nudity (Topless),1498456962
135506,2959,Palahnuik,1498456948
135506,2959,philosophical,1498456911
135506,2959,philosophy,1498456898
135506,2959,postmodern,1498456954
135506,2959,powerful ending,1498456921
135506,2959,psychological,1498456909
135506,2959,psychological thriller,1498456953
135506,2959,psychology,1498456890
135506,2959,quirky,1498456918
135506,2959,satirical,1498456920
135506,2959,schizophrenia,1498456967
135506,2959,social commentary,1498456894
135506,2959,societal criticism,1498456946
135506,2959,stylized,1498456932
135506,2959,surreal,1498456900
135506,2959,TERRORISM,1498456966
135506,2959,thought-provoking,1498456901
135506,2959,twist,1498456943
135506,2959,twist ending,1498456888
135506,2959,violence,1498456904
135506,2959,violent,1498456914
135513,954,James Stewart,1212737572
135514,4447,Reese Witherspoon,1230242275
135517,7,Harrison Ford,1654282602
135517,7,love story,1654282626
135517,2959,anti-corporation,1654418192
135517,2959,based on a book,1654418166
135517,2959,dark comedy,1654418139
135517,2959,great acting,1654418174
135517,2959,intelligent,1654418172
135517,2959,mindfuck,1654418153
135517,2959,philosophy,1654418144
135517,2959,powerful ending,1654418163
135517,2959,psychology,1654418137
135517,2959,smart,1654418189
135517,2959,surreal,1654418148
135517,2959,twist,1654418177
135517,2959,twist ending,1654418136
135517,5481,Mike Myers,1654417956
135517,5481,parody,1654417950
135517,5481,satire,1654417959
135517,5481,sex jokes,1654417961
135517,5481,time travel,1654417964
135517,5690,beautiful,1654282812
135517,5690,horrors of war,1654282817
135517,5690,poignant,1654282820
135517,5690,sad ending,1654282831
135517,5690,Studio Ghibli,1654282795
135517,5690,tragedy,1654282800
135517,5690,war,1654282825
135517,5690,World War II,1654282809
135517,5903,Amazing Cinematography,1654418063
135517,5903,big brother,1654418097
135517,5903,choreographic violence,1654418076
135517,5903,martial arts,1654418061
135517,5903,post-apocalyptic,1654418052
135517,5903,thought-provoking,1654418054
135517,5971,cute,1654282681
135517,5971,feel good movie,1654282683
135517,5971,feel-good,1654282686
135517,5971,great soundtrack,1654282691
135517,5971,Hayao Miyazaki,1654282675
135517,5971,Joe Hisaishi,1654282731
135517,5971,kids and family,1654282705
135517,5971,magical realism,1654282715
135517,5971,Miyazaki,1654282723
135517,5971,Studio Ghibli,1654282672
135517,5971,visually appealing,1654282677
135517,6350,Studio Ghibli,1654282921
135517,7099,great soundtrack,1654282763
135517,7099,Hayao Miyazaki,1654282750
135517,7099,Miyazaki,1654282772
135517,7099,steampunk,1654282768
135517,7099,strong female lead,1654282754
135517,7099,Studio Ghibli,1654282748
135517,8972,adventure,1654418425
135517,8972,conspiracy theory,1654418413
135517,8972,Nicolas Cage,1654418428
135517,8972,puzzle solving,1654418422
135517,8972,treasure hunt,1654418415
135517,26662,feel-good,1654282849
135517,26662,Hayao Miyazaki,1654282847
135517,26662,innocent,1654282864
135517,26662,magic,1654282852
135517,26662,Miyazaki,1654282875
135517,26662,strong female lead,1654282855
135517,26662,Studio Ghibli,1654282844
135517,26662,sweet,1654282862
135517,26662,witch,1654282857
135517,26662,witchcraft,1654282860
135517,65261,cute,1654283636
135517,65261,Ghibli,1654283631
135517,65261,Hayao Miyazaki,1654283615
135517,65261,Studio Ghibli,1654283617
135517,119145,assassin-in-training,1654283032
135517,119145,british comedy,1654282974
135517,119145,childish,1654283014
135517,119145,comedy,1654282988
135517,119145,fighting choreografy,1654282993
135517,119145,gentlemanly,1654282976
135517,119145,recruit,1654283035
135517,119145,spy,1654282970
135517,204698,depressing,1654418361
135517,204698,Disturbing,1654418355
135517,204698,overrated,1654418376
135517,204698,pretentious,1654418387
135520,1220,classic,1557414235
135520,1220,comedy,1557414237
135520,1220,cult film,1557414243
135520,1220,feel good movie,1557414256
135520,1220,great soundtrack,1557414232
135520,1220,notable soundtrack,1557414230
135520,1580,action,1557414191
135520,1580,aliens,1557414185
135520,1580,comedy,1557414187
135520,1580,conspiracy theory,1557414190
135520,1580,feel good movie,1557414212
135520,1884,frantic,1557414407
135520,1884,surreal,1557414413
135520,1884,weed,1557414378
135520,2571,alternate reality,1557413948
135520,2571,cult film,1557413956
135520,2571,fight scenes,1557413960
135520,2571,violence,1557413974
135520,2571,virtual reality,1557413942
135520,3253,silly,1557414293
135520,4963,feel good movie,1557412722
135520,4975,fantasy,1557413720
135520,4975,surreal,1557413700
135520,4975,Tom Cruise,1557413713
135520,4975,virtual reality,1557413723
135520,5952,based on a book,1557412816
135520,5952,fantasy,1557412810
135520,5989,feel good movie,1557413362
135520,5989,funny,1557413367
135520,5989,intelligent,1557413355
135520,5989,twists & turns,1557413353
135520,6378,car chase,1557412763
135520,6378,fun,1557412781
135520,8644,artificial intelligence,1557414108
135520,8644,futuristic,1557414115
135520,8644,robots,1557414109
135520,8644,Will Smith,1557414112
135520,48780,mystery,1557463352
135520,48780,nonlinear,1557463349
135520,48780,secrets,1557463372
135520,48780,twist ending,1557463345
135520,59315,funny,1557412988
135520,59315,superhero,1557412983
135520,79132,alternate reality,1557413483
135520,79132,fantasy,1557413652
135520,79132,great soundtrack,1557413620
135520,79132,heist,1557413647
135520,79132,intellectual,1557413608
135520,79132,philosophy,1557413614
135520,79132,twist ending,1557413611
135520,79293,Angelina Jolie,1557413176
135520,79293,bad ass female lead,1557413191
135520,79293,espionage,1557413179
135520,79293,torture,1557413187
135520,81229,action,1658596667
135520,81229,conspiracy,1658596671
135520,103810,Anthony Hopkins,1658596641
135520,103810,comedy,1658596631
135520,103810,espionage,1658596622
135520,103810,funny,1658596619
135520,103810,John Malkovich,1658596625
135520,103810,retired spy,1658596653
135520,119145,action,1658596991
135520,119145,british comedy,1658596986
135520,119145,funny,1658596998
135520,119145,gentlemanly,1658596988
135520,119145,humour,1658596993
135520,119145,spy,1658596985
135520,119145,spy thriller,1658596996
135520,122892,superhero,1557413036
135520,122892,The Avengers,1557413037
135520,122904,childish,1557653317
135520,122904,childish humor,1557653325
135520,122904,crude language,1557653312
135520,122904,disgusting,1557653321
135520,122904,juvenile,1557653308
135520,122904,stupid,1557653304
135520,122904,torture,1557653331
135520,138036,1960s,1658596900
135520,138036,action,1658596910
135520,138036,espionage,1658596907
135520,138036,great soundtrack,1658596903
135520,138036,Guy Ritchie,1658596897
135520,138036,humour,1658596891
135520,138036,spy,1658596888
135520,138036,stylish,1658596890
135520,138036,visually appealing,1658596894
135520,177765,Dia de los Muertos,1557463665
135520,177765,family,1557463658
135520,177765,heartwarming,1557463669
135520,177765,music,1557463656
135520,180497,based on real events,1557413391
135520,180497,Meryl Streep,1557413404
135520,180497,press freedom,1557413399
135520,191869,bank robber,1591473762
135520,191869,heist,1591473764
135520,192579,silly,1557413882
135520,192579,spy,1557413871
135520,198157,character driven,1591467516
135521,508,Excellent Drama movie,1440299083
135521,508,Top class action,1440299095
135521,3578,action,1440299483
135521,3578,Superb movie,1440299239
135536,100083,Raunchy,1452215908
135536,105213,Freudian concepts,1452215468
135536,105213,Guidos,1452215425
135536,105213,Sex addiction,1452215045
135536,109895,Betrayal,1452215560
135536,109895,Comedy,1452215542
135536,109895,Drama,1452215536
135536,109895,Jason bateman,1452215553
135536,112552,Killer solo,1452276955
135536,112552,overcoming adversity,1452276937
135539,260,sci-fi,1431812712
135539,260,Star Wars,1431812715
135539,109487,christopher nolan,1431828327
135539,109487,sci-fi,1431828327
135539,109487,special effects,1431828327
135540,260,classic,1433707995
135540,260,geeky,1433708010
135540,260,Science Fiction,1433708004
135540,86377,comedy,1433770982
135540,86377,humor,1433770978
135540,86377,stand-up comedy,1433770972
135549,60069,emotional,1614865445
135549,60069,environment,1614865436
135549,60069,future,1614865437
135549,60069,Pixar,1614865410
135549,60069,romance,1614865421
135549,60069,sci-fi,1614865431
135549,60069,space,1614865423
135557,799,Ghosts,1139688367
135557,2762,Ghosts,1137892672
135557,3081,fairy tales,1139289956
135557,6041,holocaust,1142308578
135557,6950,West,1140374418
135557,8370,Kitano,1138500225
135557,27783,Jews,1140103408
135557,30850,Jews,1140103432
135557,30850,Venice,1138595649
135557,31162,biographical,1140103357
135557,33903,revolution,1139358517
135557,34532,New Orleans,1137892501
135557,35957,Airplane,1140384972
135557,36401,fairy tales,1139289767
135580,79132,original,1439310048
135580,109487,original,1439309952
135582,52952,less than 300 ratings,1204248281
135583,260,sci-fi,1438127764
135583,260,space adventure,1438127781
135609,356,everyone's favorite,1306547897
135609,590,narration,1459451396
135609,2585,Spanish,1445127809
135609,2925,atmospheric,1424874777
135609,2925,beautiful,1424874755
135609,2925,Best of Rotten Tomatoes: All Time,1424874770
135609,2925,cinematography,1424874762
135609,2925,reflective,1424874775
135609,2959,adolescent philosophy,1331576433
135609,2959,overrated,1555271609
135609,2959,pretentious bullshit,1555271602
135609,2959,pseudo-profound,1555271598
135609,2959,silly,1331576424
135609,2959,thinks it's cleverer than it is,1555271593
135609,3211,a dingo ate my baby,1424022890
135609,3211,Australia,1424022895
135609,3788,misogynistic,1382434178
135609,4235,too long,1306264985
135609,4644,Italy,1445377097
135609,4975,bad remake,1306548034
135609,4975,Tom Cruise,1306548049
135609,5225,beautiful,1306547800
135609,5477,Spanish,1445127822
135609,5878,Breathtaking,1306264371
135609,8784,annoying,1273883373
135609,8784,narcissistic,1273883355
135609,8784,overrated,1430661376
135609,8873,slow,1306548501
135609,8973,Gael Garcia Bernal,1330368242
135609,8973,Pedro Almodovar,1330368247
135609,27721,boring,1382435173
135609,41285,tennis,1340717064
135609,48394,Spanish Civil War,1330368500
135609,48520,silly,1395834688
135609,54372,plot holes,1382384684
135609,54372,too complicated,1382384677
135609,55052,heartbreaking,1306548185
135609,55280,quirky,1340716975
135609,58154,dull,1273937991
135609,58154,histrionic,1273937999
135609,59387,beautiful,1362863030
135609,59387,disorganized,1362863033
135609,60950,Penelope Cruz,1319245997
135609,60950,Woody Allen,1319246010
135609,69757,annoying,1273883398
135609,69757,fake,1319245949
135609,69757,overrated,1445376856
135609,70093,not a comedy,1502653618
135609,71033,spanish,1375734994
135609,80463,Bechdel Test:Fail,1286914851
135609,80463,women portrayed as slutty and stupid,1286914874
135609,80549,silly,1334606749
135609,81591,campy,1330368528
135609,81591,fake,1330368522
135609,81591,high-art trash,1330368591
135609,81591,overrated,1306279043
135609,81591,poshlust,1330368586
135609,86882,clever,1340717147
135609,97921,Jennifer Lawrence,1389744524
135609,97936,beautiful,1358523311
135609,97936,soundtrack,1358523318
135609,98154,too long,1362754278
135609,101612,mess,1375734820
135609,102407,over-the-top,1389114711
135609,104283,soundtrack,1391530674
135609,104841,artistic,1395833969
135609,104841,beautiful,1395833957
135609,105420,pointless,1389114493
135609,128626,heavy,1424021925
135609,128626,migrants,1424021922
135609,128626,powerful,1424021928
135609,142488,boring,1459451311
135609,168492,annoying,1555270378
135609,168492,Armie Hammer,1555270391
135609,168492,boring,1555270369
135609,188207,atmospheric,1555269753
135609,188207,beautiful,1555269754
135609,188207,black and white,1555269803
135609,193065,beautiful cinematography,1555269920
135609,193065,slow paced,1555269931
135609,195497,chaotic,1555270146
135609,195497,funny,1555270155
135609,199974,traumatic,1555269829
135609,251206,affair,1647791421
135609,251206,grief,1647791418
135609,251206,moving,1647791414
135611,260,Thrilling,1439580998
135611,260,wow,1439581005
135611,94959,cinematography,1439581404
135611,94959,coming of age,1439581434
135611,94959,dreamlike,1439581431
135611,94959,entrancing,1439581424
135611,94959,fun,1439581411
135611,94959,quirky,1439581391
135632,858,Mafia,1546986729
135632,858,masterpiece,1546986738
135632,858,violence,1546986744
135634,56715,Some blood,1261501124
135634,56715,Though provoking,1261501124
135645,260,george lucas,1422379667
135645,260,sci-fi,1422379667
135645,260,starwars,1422379667
135645,480,dinosaurs,1424881011
135645,480,mistakes,1424881011
135645,480,scary,1424881011
135645,593,cannibalism,1424098620
135645,593,psychological,1424098620
135645,593,thriller,1424098620
135645,1713,mouse,1422891962
135645,1967,dreamlike,1424881088
135645,1967,fantasy,1424881080
135645,1967,puppets,1424881075
135645,6377,pixar,1422891754
135645,45361,ghost,1423375935
135645,45361,plot twist,1423375963
135645,45361,rape,1423375932
135645,83219,Pixar,1422891744
135645,103315,demons,1423270857
135645,110130,comedy,1424881125
135645,110130,squirrels,1424881133
135645,115871,hastur,1423440237
135645,115871,lovecraft,1423440233
135645,115871,the king in yellow,1423440228
135645,115871,witch,1423440244
135645,117549,alzheimer's,1422386312
135645,117549,horror,1422386298
135645,117549,possession,1422386288
135645,117549,thriller,1422386296
135645,127859,bodysnatcher,1423271070
135645,127859,demon,1423271067
135645,127859,monster,1423271064
135650,121,Catholicism,1582422607
135650,121,child abuse,1582422620
135650,121,church,1582422644
135650,121,frustrating,1582422665
135650,121,long,1582422637
135650,121,orphanage,1582422602
135650,121,police corruption,1582422629
135650,562,adolescence,1584063135
135650,562,adolescence is hell,1584063138
135650,562,comedy,1584063146
135650,562,quirky,1584063133
135650,562,Ugly main character,1584063149
135650,562,unsettling,1584063123
135650,1034,dark humor,1587337553
135650,1035,based on play or musical,1582337950
135650,1035,long,1582337919
135650,1035,musical,1582337907
135650,1035,Musical & Dance,1582337947
135650,1035,nazi,1582337985
135650,1035,Nazis,1582337978
135650,1035,romantic,1582337969
135650,1035,World War II,1582337996
135650,1101,action,1582757043
135650,1120,justice,1585505445
135650,1120,supreme court,1585505453
135650,1880,CLASS DIFFERENCES,1584759326
135650,1880,class divide,1584759496
135650,1880,class issues,1584759333
135650,1880,friendship,1584761102
135650,1880,social commentary,1584761097
135650,1880,social criticism,1584759473
135650,1880,social divide,1584759487
135650,1885,Gay Lead Character,1587740549
135650,1885,gay romance,1587740544
135650,1885,high school,1587740521
135650,1885,infidelity,1587740579
135650,1885,lgbt,1587740534
135650,1885,teachers,1587740527
135650,1885,teenage pregnancy,1587740559
135650,1958,affair,1632402927
135650,1958,cancer,1632402941
135650,1958,infidelity,1632402931
135650,1958,Jack Nicholson,1632402921
135650,1958,NASA,1632402960
135650,1958,tear jerker,1632402916
135650,1958,widows/widowers,1632402969
135650,2069,elderly,1582925787
135650,2069,hymns,1582932795
135650,2069,texas,1582925791
135650,2071,disease,1582345541
135650,2071,epidemic,1582345537
135650,2071,lgbtq,1582345550
135650,2071,virus,1582345545
135650,2159,Chicago,1582925331
135650,2159,home movies,1582925320
135650,2159,incest,1582925302
135650,2159,no soundtrack,1582925411
135650,2159,rape,1582925295
