6fff58a43650b7de48cf876ff2e541ceb9403f80,SOMERJD12AB017DF70,4
6fff58a43650b7de48cf876ff2e541ceb9403f80,SOHNOOC12A8C13BF35,13
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SODYLJH12A8C137F49,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOQGLIV12A8C13A273,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOEYBIN12AB018CD98,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOCWSFS12AB0184857,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SONDKOF12A6D4F7D70,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOTBIKT12A6D4F9795,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOHVHQE12A8C13AD3A,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOAXBKM12A58A77BD3,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOVQLVQ12A8C132BDA,18
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SORBLXA12A8C13C242,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOWMUWQ12AF729E1E7,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOMRZLR12A8C133842,10
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOOHCLI12A6D4FBFE2,2
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOMXDFJ12AB0183B34,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SONHYLI12AB0185CBC,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SODFXME12A8C132471,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOZRIAZ12A6701DB1B,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOSOJZL12A8C143BE3,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOPMABR12A8C132477,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOQLCEN12A8C13CFFC,5
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOQNXQV12A6D4FB725,2
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOKBEYE12A8C132480,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOWWOZE12A8C13249D,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOWMFWZ12A58A79DA5,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOPJOZS12A670206E2,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOMPMEH12A8C132498,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOHTWLT12A8C13CFE1,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOPPJMH12A6701D270,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOGMEMS12A6D4F978D,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SODBOIX12AB01894B0,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOUFWDY12A8AE45BAB,6
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOUYVFC12AB0184864,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOWXJZL12AB017DBF1,8
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SODDSHS12AAF3B1D3B,1
aad4a4cdfe53918ea37d5c40470bf3a838ab2b32,SOYLMVZ12AB0184848,1
f74c5fe06271b76887f5a41f2042cf3905142811,SOHNCKE12A58A789C2,3
f74c5fe06271b76887f5a41f2042cf3905142811,SOEQFLV12AB017CC5E,4
f74c5fe06271b76887f5a41f2042cf3905142811,SOFESLM12AB017ED43,1
f74c5fe06271b76887f5a41f2042cf3905142811,SOVSCKL12AB0181100,1
f74c5fe06271b76887f5a41f2042cf3905142811,SOIZYSO12A58A7BA28,7
f74c5fe06271b76887f5a41f2042cf3905142811,SOZYTWE12A3F1EA18B,1
f74c5fe06271b76887f5a41f2042cf3905142811,SOXJJWK12AB01810E6,2
f74c5fe06271b76887f5a41f2042cf3905142811,SOLTBXC12A6D4F6ADB,3
f74c5fe06271b76887f5a41f2042cf3905142811,SOJTSBS12AB0183010,10
f74c5fe06271b76887f5a41f2042cf3905142811,SOWSHHE12AF729F422,6
f74c5fe06271b76887f5a41f2042cf3905142811,SOBIQVE12A8C13FEFF,2
f74c5fe06271b76887f5a41f2042cf3905142811,SOEAOHH12AB0184568,28
f74c5fe06271b76887f5a41f2042cf3905142811,SOKUTUJ12AB017D044,1
f74c5fe06271b76887f5a41f2042cf3905142811,SOOTKTM12A8C13FE25,10
f74c5fe06271b76887f5a41f2042cf3905142811,SOTFJGS12AB017F577,3
ab4728dfe174856f010aaee582cf369b9f2ba041,SOWYQZL12A679AE5D2,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOBGDOL12A6D4F6F21,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOQMAVR12A58A7CA99,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOHCZUV12A6D4F6EEF,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOETRNC12A6D4F8653,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOITRPB12A679AE5B2,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SORGGRV12A8AE477C0,5
ab4728dfe174856f010aaee582cf369b9f2ba041,SOVHFMK12A679AE565,2
ab4728dfe174856f010aaee582cf369b9f2ba041,SONCEDG12A6D4FAA6D,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SOJQFFM12A8AE4600D,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SORRSYL12A6D4F8655,1
ab4728dfe174856f010aaee582cf369b9f2ba041,SODKHGK12A81C21D95,2
ab4728dfe174856f010aaee582cf369b9f2ba041,SOTFWWF12A67020F44,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOZQGBP12A6D4F901F,8
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOUBZPQ12A8C13629D,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOWGPQK12A6701F299,4
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOBCOEK12A8C137678,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOXTTLU12AC468A31B,3
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOLZTVJ12AB01834A8,4
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOKRBSR12A8C13EB5E,2
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOYNUYN12A8C133CDF,2
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOXPGCQ12A6D4F7058,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOTNQBH12A8C135F80,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOKCDFP12A6D4FC287,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOZPCLJ12A8C13BBB0,2
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOUPTVD12A81C2061B,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOYSRLK12A8C139011,5
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOSRJAJ12A6701C0B8,4
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOVGOTM12A8C133D09,2
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOXBDNM12A8C13C34D,1
f14966eb2b5d4042292f27bdf8dbfbd1c93d7451,SOWPCTZ12A6310D890,12
e499bb97c6b2d1ff70318949ad41332def788856,SOTMTTY12A6D4F95A1,1
e499bb97c6b2d1ff70318949ad41332def788856,SOUZDWT12B0B80BC62,2
e499bb97c6b2d1ff70318949ad41332def788856,SOTEKMT12A67AD954E,1
e499bb97c6b2d1ff70318949ad41332def788856,SOSZAST12A6D4F6245,1
e499bb97c6b2d1ff70318949ad41332def788856,SOWDRRZ12A8C13AE89,1
e499bb97c6b2d1ff70318949ad41332def788856,SOUNODI12A8AE4730A,1
e499bb97c6b2d1ff70318949ad41332def788856,SOHWHGV12A8C1422C7,1
e499bb97c6b2d1ff70318949ad41332def788856,SOZCKAG12AB0182BA1,2
e499bb97c6b2d1ff70318949ad41332def788856,SOBUBLL12A58A795A8,2
e499bb97c6b2d1ff70318949ad41332def788856,SOCTOZW12A8C13AE90,1
e499bb97c6b2d1ff70318949ad41332def788856,SOVGEYY12A58A7D2B6,1
e499bb97c6b2d1ff70318949ad41332def788856,SOEPGLQ12AB018A6BE,1
e499bb97c6b2d1ff70318949ad41332def788856,SOSUWJE12AB0184567,1
e499bb97c6b2d1ff70318949ad41332def788856,SOQXTDZ12AF729F8B4,1
e499bb97c6b2d1ff70318949ad41332def788856,SORPAXV12A8C13E89A,1
e499bb97c6b2d1ff70318949ad41332def788856,SOHNOOC12A8C13BF35,1
e499bb97c6b2d1ff70318949ad41332def788856,SOEOJHS12AB017F3DC,1
e499bb97c6b2d1ff70318949ad41332def788856,SOUYMPF12A58A7C78A,1
e499bb97c6b2d1ff70318949ad41332def788856,SOOIZTZ12A6D4FBDC7,1
e499bb97c6b2d1ff70318949ad41332def788856,SOJEVHC12A8C13C3E5,1
e499bb97c6b2d1ff70318949ad41332def788856,SORKMJX12A8C13CFA1,1
e499bb97c6b2d1ff70318949ad41332def788856,SOVPXOH12AB0180112,1
e499bb97c6b2d1ff70318949ad41332def788856,SOJVPDY12AF72A1B04,2
e499bb97c6b2d1ff70318949ad41332def788856,SOBEBRO12A8C13A69E,1
e499bb97c6b2d1ff70318949ad41332def788856,SOIMTFP12AC907599E,1
e499bb97c6b2d1ff70318949ad41332def788856,SOTGZIH12A8C1428A5,1
e499bb97c6b2d1ff70318949ad41332def788856,SOGHYFM12A6702162A,1
e499bb97c6b2d1ff70318949ad41332def788856,SOWTCET12A58A7A60E,1
e499bb97c6b2d1ff70318949ad41332def788856,SOCJQTG12AC9097645,1
e499bb97c6b2d1ff70318949ad41332def788856,SOMMKEW12A58A80F00,1
e499bb97c6b2d1ff70318949ad41332def788856,SOVOHCH12AB0184593,1
e499bb97c6b2d1ff70318949ad41332def788856,SOBLTMH12A6D4FA44D,1
e499bb97c6b2d1ff70318949ad41332def788856,SOSVQDL12A8C13CFC7,1
e499bb97c6b2d1ff70318949ad41332def788856,SOEMAIM12AC90759AC,2
e499bb97c6b2d1ff70318949ad41332def788856,SOPDHJX12A8C1312A1,1
e499bb97c6b2d1ff70318949ad41332def788856,SOYITRT12A6D4FA789,1
e499bb97c6b2d1ff70318949ad41332def788856,SOMVTNL12A8C13CF96,1
e499bb97c6b2d1ff70318949ad41332def788856,SOCYXNE12AB017FEBE,1
e499bb97c6b2d1ff70318949ad41332def788856,SOKUOGD12A8C13ECC3,1
e499bb97c6b2d1ff70318949ad41332def788856,SONXCYX12AB0184785,1
e499bb97c6b2d1ff70318949ad41332def788856,SODLAPJ12A8C142002,3
e499bb97c6b2d1ff70318949ad41332def788856,SODEHVU12AB017FCD1,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOESZFK12AB0183AA8,2
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOAUWYT12A81C206F1,2
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOQKQPH12A67AE0C71,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOGRAGY12A6D4F7248,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOMXBSN12A6310E0DC,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SORAKQP12A58A7D699,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SODJWHY12A8C142CCE,1
d633e886226fc8aad0c51064e1d6a4644a7ad4fb,SOQWZAB12AB017C6F7,1
d047f42a4672a311c37803cb41b5822380f64292,SOJHOLG12A58A7DD27,6
d047f42a4672a311c37803cb41b5822380f64292,SOCCSXU12AB017E02E,2
d047f42a4672a311c37803cb41b5822380f64292,SODQMDJ12A6D4FCD75,1
d047f42a4672a311c37803cb41b5822380f64292,SOXSBVI12AF72AB469,2
d047f42a4672a311c37803cb41b5822380f64292,SODBSGZ12A6D4F7EE5,1
d047f42a4672a311c37803cb41b5822380f64292,SOPUCYA12A8C13A694,4
d047f42a4672a311c37803cb41b5822380f64292,SORLLRN12A58A7F1EE,2
a538153c4257786f43c6c4daf2f605e3c1c92e8d,SONGFTZ12A6D4FB4B3,1
a538153c4257786f43c6c4daf2f605e3c1c92e8d,SOWJIBM12A81C2242B,1
a538153c4257786f43c6c4daf2f605e3c1c92e8d,SOEMAIM12AC90759AC,1
a538153c4257786f43c6c4daf2f605e3c1c92e8d,SOCQOZB12AB0185685,1
a538153c4257786f43c6c4daf2f605e3c1c92e8d,SOTLAOJ12A6D4FB4B2,1
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOCEYDM12A58A7C4B7,1
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOQAZJE12A58A79BC3,1
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SORAUVO12A8C1339DD,2
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOTPQFM12AB017AC9E,1
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOLEPTI12A8C134A1A,2
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOLQXRV12A6310D8F1,1
c6e5c77d51c9a78d5e0709876aae2824c56a9b7a,SOMGIYR12AB0187973,6
05363d1f2e1a7c7d46789cc3433c17a467f40482,SODNIEY12AB018B49B,1
05363d1f2e1a7c7d46789cc3433c17a467f40482,SOEHAPT12A8C14493B,5
05363d1f2e1a7c7d46789cc3433c17a467f40482,SOOKZPI12A67AD9549,1
05363d1f2e1a7c7d46789cc3433c17a467f40482,SOGLRAT12A6D4FC502,1
05363d1f2e1a7c7d46789cc3433c17a467f40482,SOSGEGU12AB018188A,1
05363d1f2e1a7c7d46789cc3433c17a467f40482,SORDVFU12A67ADC8F2,1
05363d1f2e1a7c7d46789cc3433c17a467f40482,SOXZBUD12A58A7E50B,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOAYETG12A67ADA751,2
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SORWHLE12A8AE47A4A,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOFZLFC12AB01858EB,5
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOCEEAJ12AC3DF4F2F,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOUBHNI12A58A7B600,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SONCPWY12AB01810F5,3
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SORSJGF12AC90732F4,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOPIXXF12A8C145EA8,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOJHCOH12A8AE45F4F,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOFUBBX12AB018A2E5,59
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOBZIBE12A58A7FF40,2
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOPPEIA12AB018EC2B,4
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SORIZBI12AB0183195,2
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOLFBXX12A8AE47A51,5
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOWGKCY12A8C13D1A5,4
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOZYVMG12A6D4F98E1,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOGNPCC12A58A80B8A,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOBONKR12A58A7A7E0,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOWDXZU12AC468CA11,7
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOTVKSH12A8C1347F1,4
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SODGJKH12AAA8C9487,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOTFATN12A6D4FA74D,5
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOLMZNW12A8C13C8D8,5
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOMLASV12A8C13BE8E,5
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOGJLEH12A8C13EA19,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOOXLHU12A6D4FACAC,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SONGIXY12A58A7BB42,1
d26d2062555b7ccdaec5d0bdc7e8bbe8cc11ec26,SOSWKLR12A6D4F7CB0,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOSWVXY12A6701E018,5
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOTUXKT12AB0183144,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOSCTQM12A8C141741,2
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOJDSBG12AB0186E32,2
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOLUOES12A8C13E4BE,9
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOWNHCV12A8C141749,5
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOPTPWD12A6D4FBD4E,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SONNHAW12A6D4F667D,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOSJFDH12A8C143096,3
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOSHYHH12A8AE46E12,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOMJJUT12A8C13F57A,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SODEAWL12AB0187032,2
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOEVCPD12AF72A3232,1
6a3ab32c7472ec653f30b4735dcf0812da2e5586,SOGTBXZ12A6D4FA7A9,1
50bab2cfd816dcc580c59174cc0f7de7253b86c8,SOCVTLJ12A6310F0FD,2
50bab2cfd816dcc580c59174cc0f7de7253b86c8,SOUSZSW12AB01800C2,1
50bab2cfd816dcc580c59174cc0f7de7253b86c8,SONHVVE12AB018D038,1
50bab2cfd816dcc580c59174cc0f7de7253b86c8,SOFRCGW12A81C21EA6,3
50bab2cfd816dcc580c59174cc0f7de7253b86c8,SOBADEB12AB018275F,1
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SODAQUM12A8C14014E,1
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SOFOLIX12A8C13710E,1
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SOABNLP12A6D4F87F4,2
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SOBNPPO12AF72A2E6C,2
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SOBHAQS12A8C142CA6,1
9dfbf51ded19831932bfc8fdf50bb18c45bc8550,SOAALJB12A8C13C4B6,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOYEOHX12A6D4FAAF0,2
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOIVBTY12A8C13A505,2
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOJYGHN12A8C13758C,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOYPUMY12A6D4F5FD8,2
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOHWVHZ12A8C13E5CA,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOFXLEQ12AF729FA3E,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOISMFX12A8C13DA6F,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOBHWHZ12AF72A409D,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOAOELQ12A58A7F5AB,6
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOHPWMQ12A8C13E563,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOCGCBP12A6D4FAC3A,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SONQHPC12A58A77633,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOEQMBH12A67FFB318,5
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOUGMXP12AB017C76C,3
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOREXFD12A8C134AF7,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOXCDIQ12A6D4F85C8,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOGDCDH12A6D4F6C65,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SORLKLZ12AB0186F27,2
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOXNHVA12A8C132184,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOFNWPK12A6310F131,1
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SORTMRA12AB018268F,14
7f7a3d70eb3cc66a793958119f7d38fe9e1ac6d4,SOZCOVJ12A58A7D1C9,1
5c2507704aebd570e115d3997934055717b27b4a,SOEEOJS12A6D4F7B51,1
5c2507704aebd570e115d3997934055717b27b4a,SOZHEBW12A6D4F9CA2,1
5c2507704aebd570e115d3997934055717b27b4a,SOABTTR12A6D4FC2EB,5
5c2507704aebd570e115d3997934055717b27b4a,SOSIXDJ12A58A791FD,1
5c2507704aebd570e115d3997934055717b27b4a,SOWZUEB12A8C12FF12,3
5c2507704aebd570e115d3997934055717b27b4a,SORGUOB12A8C13E30A,1
1132372a7e249c056a6a799bcacde298505728f1,SOJUYDG12A8C1345FF,3
1132372a7e249c056a6a799bcacde298505728f1,SODPERN12A8C142D04,7
1132372a7e249c056a6a799bcacde298505728f1,SOJQLQX12A6D4F8047,2
1132372a7e249c056a6a799bcacde298505728f1,SOUKTVI12A8C13BF74,1
1132372a7e249c056a6a799bcacde298505728f1,SOXLMHN12A67FFB365,1
1132372a7e249c056a6a799bcacde298505728f1,SORCAKN12A58A7A2CF,1
1132372a7e249c056a6a799bcacde298505728f1,SOVBVZS12A6D4F8049,1
1132372a7e249c056a6a799bcacde298505728f1,SOEAEHF12A8AE46E23,5
f60d7a803d8bfb20dd34fa472de178344f222011,SONOYIB12A81C1F88C,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOFONOE12A58A7C14A,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOBPKPW12A6701E8F9,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOTCMDJ12A6D4F8528,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOCHYVZ12A6D4F5908,1
f60d7a803d8bfb20dd34fa472de178344f222011,SORBBFV12AB017D710,1
f60d7a803d8bfb20dd34fa472de178344f222011,SODQSFF12A67020461,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOUNNWW12AB018795D,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOUFTBI12AB0183F65,2
f60d7a803d8bfb20dd34fa472de178344f222011,SOIZLKI12A6D4F7B61,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOLRPJX12A58A79808,13
f60d7a803d8bfb20dd34fa472de178344f222011,SOEHWGF12A6D4F8B2B,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOSJRJP12A6D4F826F,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOOLULU12A6701FBC4,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOGCWUH12AC90732B0,1
f60d7a803d8bfb20dd34fa472de178344f222011,SONQCXC12A6D4F6A37,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOIZFTE12AB0186842,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOLLNTU12A6701CFDC,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOYABSZ12A81C1FEAC,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOVXBOT12A8C136816,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOTVLQY12A58A798C2,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOGOKKJ12AC4688B64,4
f60d7a803d8bfb20dd34fa472de178344f222011,SOKRLQZ12A8C13D997,5
f60d7a803d8bfb20dd34fa472de178344f222011,SODLAPJ12A8C142002,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOHTCVN12A8C134E46,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOGPBAW12A6D4F9F22,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOMCMKG12A8C1347BF,2
f60d7a803d8bfb20dd34fa472de178344f222011,SODYVNX12A8C1444E0,1
f60d7a803d8bfb20dd34fa472de178344f222011,SODOWUC12AC9097E76,1
f60d7a803d8bfb20dd34fa472de178344f222011,SOOCICG12A8AE49309,5
f60d7a803d8bfb20dd34fa472de178344f222011,SOSCIZP12AB0181D2F,2
f60d7a803d8bfb20dd34fa472de178344f222011,SOVWADY12AB0189C63,2
f60d7a803d8bfb20dd34fa472de178344f222011,SOMMONH12A6D4F41CD,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOQXTDZ12AF729F8B4,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOBSAQT12A6D4F9564,5
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOMDAHG12AF729E167,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOWDIAO12A8AE47EE7,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOGPEZS12AF72A1817,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOUSLAH12AF72A18BD,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SONTQUO12A6D4F7D8B,2
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOBIWNU12A6BD56C1E,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOLXCDY12A6D4F7D0A,4
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOOKHAJ12A58A7E737,2
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOOMTNN12A6D4FE695,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOIOHLX12A6702162F,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOIOJTM12A8C1346EE,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOVOZSC12A8C144E73,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOABRYC12A6D4F94C1,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOCVZNP12AB01820A1,4
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOQMXGC12A8C1346B7,2
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOBDFVN12A6D4F7D0F,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOLICIM12A8C132361,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOSXJYE12A8C1346DB,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOQXRII12AB01888DB,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOHCWKB12B0B8063CC,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOWRMPK12A6D4F94BE,2
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SODJSFU12A6D4F71DB,5
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOGWKKA12A6702162E,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SONTSNF12A8C136C7F,1
f1a29c87eda75c79166f62bb2dabc975f73ebc88,SOQMIZO12A6D4F7D0E,1
f86a0553255910b64588ddf27401b3b76b3ba632,SOFXETG12A8C1314BA,2
