5dc60de09f717cfae2a17a21b154743a60b6cef0,SOZEBAZ12AF72A80C8,4
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOOGTWE12A6D4F8130,1
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOWEHOM12A6BD4E09E,1
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOMLYJD12A58A7B155,2
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOGAOAU12A8C140E54,1
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOYWENS12AB0180B01,1
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOQAMCZ12AB018318D,3
5dc60de09f717cfae2a17a21b154743a60b6cef0,SOAVIVE12A8AE4585B,23
45db6282d4906eb6ddc952bc7715eb721f313c6f,SORFASW12A81C22AE7,2
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOUJANK12A8C13B0C5,17
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOXQROF12AB0186B1D,4
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOSCPOI12A8C139F02,16
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOOCICG12A8AE49309,1
45db6282d4906eb6ddc952bc7715eb721f313c6f,SONKTDS12A58A7A2C6,16
45db6282d4906eb6ddc952bc7715eb721f313c6f,SORSUVQ12AB0181363,2
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOYAIPB12A8C143D84,9
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOEZMOB12A8C139067,2
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOFRQTD12A81C233C0,1
45db6282d4906eb6ddc952bc7715eb721f313c6f,SODCNEE12A6310E037,16
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOLGPOU12A58A7EA20,9
45db6282d4906eb6ddc952bc7715eb721f313c6f,SONDPVO12A6D4FA0C0,1
45db6282d4906eb6ddc952bc7715eb721f313c6f,SOAQTQO12A6D4FCD0A,27
e70610ea847611f2963cd9bdf10f320c4b791882,SOWQJIJ12AB017AEA6,6
e70610ea847611f2963cd9bdf10f320c4b791882,SOPTLQL12AB018D56F,1
e70610ea847611f2963cd9bdf10f320c4b791882,SOSNKYU12AF729FF70,1
e70610ea847611f2963cd9bdf10f320c4b791882,SONJILQ12A67020456,5
e70610ea847611f2963cd9bdf10f320c4b791882,SOFROKZ12A6D4F6A8A,5
0cf3898fe2436b0e0685413becf5ec49791c7133,SOQAMRS12A8C142874,10
0cf3898fe2436b0e0685413becf5ec49791c7133,SOVJRLH12AB0189DBB,6
0cf3898fe2436b0e0685413becf5ec49791c7133,SOZTVXP12AF72A760B,2
0cf3898fe2436b0e0685413becf5ec49791c7133,SOKUCXB12A6D4FAC0C,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOJNHOP12A6D4F778D,5
0cf3898fe2436b0e0685413becf5ec49791c7133,SOWAHSL12A58A7C55E,2
0cf3898fe2436b0e0685413becf5ec49791c7133,SONQEYS12AF72AABC9,5
0cf3898fe2436b0e0685413becf5ec49791c7133,SORWBFK12AF72A4BA9,19
0cf3898fe2436b0e0685413becf5ec49791c7133,SOOYQXS12A6D4F84B9,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOJEYPO12AAA8C6B0E,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOXVVSM12A8C142224,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOIVFEQ12A8C13C720,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOVXCNA12A58A7881A,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOBXZJX12AB0186195,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SONIGUJ12A8C13282A,18
0cf3898fe2436b0e0685413becf5ec49791c7133,SOFEATU12A6D4F84C1,13
0cf3898fe2436b0e0685413becf5ec49791c7133,SOUNXOC12A6D4FB438,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOBZAWO12AB0189656,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOKHEZZ12A58A7B7E8,31
0cf3898fe2436b0e0685413becf5ec49791c7133,SOXKALX12A6D4F623B,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOJDOJC12A8AE46372,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOETDHV12A6D4F7FCB,3
0cf3898fe2436b0e0685413becf5ec49791c7133,SOZKNSB12A8C140F11,1
0cf3898fe2436b0e0685413becf5ec49791c7133,SOJFHTM12A58A76D38,3
2b9301dbbe33dd3cf255078fe4d5868a050e941e,SOAQZOX12A8C14342D,1
2b9301dbbe33dd3cf255078fe4d5868a050e941e,SODIISD12AB01840ED,1
2b9301dbbe33dd3cf255078fe4d5868a050e941e,SONLRXF12AB0181C82,1
2b9301dbbe33dd3cf255078fe4d5868a050e941e,SOWQVQO12AB0184100,1
2b9301dbbe33dd3cf255078fe4d5868a050e941e,SOCKBHI12A58A7B2C3,1
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOFKGVI12A8C135E52,15
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOPBYFY12A58A776B5,5
af42f25800f70fe00eb91e6d5a7215493e1386cb,SORLPSE12AB018509C,10
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOACNQJ12A8C13B09E,15
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOOSABV12A8C14283A,15
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOLGQDH12AB0183D6F,15
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOZUVIT12AB018B425,130
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOPHSKF12A6D4F7341,10
af42f25800f70fe00eb91e6d5a7215493e1386cb,SOIPCAN12A58A7AC6E,5
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOFSANO12AC3DF5381,2
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOBFVRC12AB01841AD,1
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOXFWSI12A58A7D592,1
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOEWJKW12A6310E8C9,1
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOXUFTJ12A58A761D5,1
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOFRKJK12A6D4F6392,1
e21499d55edbfe1965cdd9d20e812ff73cb6562e,SOJDKOL12AB01882CE,1
edd488656e8c3dddda05091b4226a208cb753a91,SOOTXCC12A8C13B186,1
edd488656e8c3dddda05091b4226a208cb753a91,SOBQZKF12A6701F50E,1
edd488656e8c3dddda05091b4226a208cb753a91,SOSDUAW12A8C13BA7D,2
edd488656e8c3dddda05091b4226a208cb753a91,SOUELYE12A8C14078F,3
edd488656e8c3dddda05091b4226a208cb753a91,SOJSUIS12A8C13BDC4,1
edd488656e8c3dddda05091b4226a208cb753a91,SOBYZRW12A58A7ABF1,1
edd488656e8c3dddda05091b4226a208cb753a91,SOFBMKT12A67021457,1
edd488656e8c3dddda05091b4226a208cb753a91,SOELIIG12A6D4F94A0,1
edd488656e8c3dddda05091b4226a208cb753a91,SOUGOHW12AB018AEA3,1
edd488656e8c3dddda05091b4226a208cb753a91,SOREXED12A6701E078,1
edd488656e8c3dddda05091b4226a208cb753a91,SOXUQFV12A6310D8AC,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOXAQJS12AB018CBF7,16
6821b956db76206118b5787c19cfbd66efa57c7f,SONIQRE12AF72A2B02,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOUOEMP12A8C13866E,25
6821b956db76206118b5787c19cfbd66efa57c7f,SOFSPAT12A8C145F53,10
6821b956db76206118b5787c19cfbd66efa57c7f,SOFRCGW12A81C21EA6,11
6821b956db76206118b5787c19cfbd66efa57c7f,SOSJFDH12A8C143096,15
6821b956db76206118b5787c19cfbd66efa57c7f,SOKMHKY12AF72AB079,11
6821b956db76206118b5787c19cfbd66efa57c7f,SOQLUTQ12A8AE48037,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOYMIMI12AB0181E5C,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOIZLKI12A6D4F7B61,15
6821b956db76206118b5787c19cfbd66efa57c7f,SOWMLML12A8C1418A5,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOFEGST12A58A7D682,3
6821b956db76206118b5787c19cfbd66efa57c7f,SOVOOSP12A6310F1AC,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOQGVCS12AF72A078D,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOIIOUS12A8AE47E20,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOYLYFL12A8AE45FA4,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOAXGDH12A8C13F8A1,2
6821b956db76206118b5787c19cfbd66efa57c7f,SONYKOW12AB01849C9,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOLZEED12A6D4FA8C9,22
6821b956db76206118b5787c19cfbd66efa57c7f,SOKUTUM12A6701D9CD,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOOECND12A8C13A0EA,1
6821b956db76206118b5787c19cfbd66efa57c7f,SOLAUOW12A8C13A400,1
6821b956db76206118b5787c19cfbd66efa57c7f,SORWLTW12A670208FA,2
6821b956db76206118b5787c19cfbd66efa57c7f,SOAKMDU12A8C1346A9,11
edb63dbcc50a561b97ae6e2368bb803974083b44,SOEFSXD12AF72ACED4,1
edb63dbcc50a561b97ae6e2368bb803974083b44,SOCWUDZ12AB0180499,1
edb63dbcc50a561b97ae6e2368bb803974083b44,SOBASPY12A670203BD,3
edb63dbcc50a561b97ae6e2368bb803974083b44,SOJQWUD12AB017DD5E,2
edb63dbcc50a561b97ae6e2368bb803974083b44,SOYABSZ12A81C1FEAC,2
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SODTJFU12B0B80C9BE,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOGWNHJ12A67ADF616,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOTIJUH12A58A7B37C,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOITFCH12A6D4F9478,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOQISNQ12A8AE45F4C,2
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOVWADY12AB0189C63,2
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOVHVBJ12A58A7AB0A,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SONMTMW12A58A7CEF8,1
e75a3e0105bcd9a98a45c7c6a84528eaae5a22e7,SOBIQWH12A8C13BCDE,2
9d908fa800ebf7fd4b18ba25eafaacaf8f458e73,SOJTRWE12AB017FBC2,1
9d908fa800ebf7fd4b18ba25eafaacaf8f458e73,SOJUWUV12A6D4FCD71,1
9d908fa800ebf7fd4b18ba25eafaacaf8f458e73,SOLEQSE12A6D4FCD5F,1
9d908fa800ebf7fd4b18ba25eafaacaf8f458e73,SOKOSPK12A8C13C088,1
9d908fa800ebf7fd4b18ba25eafaacaf8f458e73,SOGJNFC12AB0186DC2,1
d824863fe5685ea80775c50d4bd397fd602b27ca,SOFLJQZ12A6D4FADA6,11
d824863fe5685ea80775c50d4bd397fd602b27ca,SOPUCYA12A8C13A694,1
d824863fe5685ea80775c50d4bd397fd602b27ca,SOUFTBI12AB0183F65,3
d824863fe5685ea80775c50d4bd397fd602b27ca,SOOFYTN12A6D4F9B35,3
d824863fe5685ea80775c50d4bd397fd602b27ca,SOBONKR12A58A7A7E0,3
9283f292ebacc77bc989ac23b10345a6a7986a50,SOIOZKJ12A8AE46F80,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOWOQTS12A8AE45F69,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOBJQYK12AB0181577,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOFRHGW12A8C131F60,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOGSMDB12AB018088E,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SODVBNG12AB018085C,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOQZPZO12A8C13DC5F,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOUUPZA12A8C136429,1
9283f292ebacc77bc989ac23b10345a6a7986a50,SOQQABV12A8C131F89,1
ec7b50516fd334616d70ac24a9e94df5e3756318,SOHOZFL12AB018266A,1
ec7b50516fd334616d70ac24a9e94df5e3756318,SOJUYDG12A8C1345FF,1
ec7b50516fd334616d70ac24a9e94df5e3756318,SOGCNVO12A8C133CEB,1
ec7b50516fd334616d70ac24a9e94df5e3756318,SOZAPQT12A8C142821,1
ec7b50516fd334616d70ac24a9e94df5e3756318,SOYJPNY12AB01869CC,1
0897efcf07eca5ef072647d10968319b9cb8db08,SOOUCOH12AC468D3EB,8
0897efcf07eca5ef072647d10968319b9cb8db08,SOTEFFR12A8C144765,1
0897efcf07eca5ef072647d10968319b9cb8db08,SOJJYDE12AF729FC16,1
0897efcf07eca5ef072647d10968319b9cb8db08,SOOKZPI12A67AD9549,1
0897efcf07eca5ef072647d10968319b9cb8db08,SOSNTPY12A6D4F8471,2
0897efcf07eca5ef072647d10968319b9cb8db08,SOSROFB12AAF3B4C5D,1
5d0d029cdfc0af55cd320ed3c419306fca9dd436,SOINJZX12AAA8C7AC9,2
5d0d029cdfc0af55cd320ed3c419306fca9dd436,SOIGCQE12A8C13E79A,1
5d0d029cdfc0af55cd320ed3c419306fca9dd436,SOBNFTS12A6D4FC104,2
5d0d029cdfc0af55cd320ed3c419306fca9dd436,SOKEEMR12AAA8C6D56,6
5d0d029cdfc0af55cd320ed3c419306fca9dd436,SOADKJJ12A67ADB371,1
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOVDSJC12A58A7A271,6
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOBFRNE12A6D4F7995,9
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOKSMZU12AB01867E9,3
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOQZYQH12A8AE468E5,8
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOKCEWP12AB01881D9,6
55999d9639b8cf0ccb552daac5ee28bc9eac3528,SOXICEO12A8C1339BE,2
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOCEIGD12A67AE0416,1
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOHFZPI12AF72A6B6A,5
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOBYFQN12A8C13FA0F,1
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOIXTMM12AAF3B3353,1
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOAMPRJ12A8AE45F38,1
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOVWBYM12A6D4F8A22,17
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOBABRB12A6701DF4B,1
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOIGZMC12A6D4F979B,5
d919b4c3414af81b522fc4e7567d1acf8b77e316,SOKCVYJ12AB018238D,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOODWNJ12AC4688DA4,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOKCQPP12AB017F998,21
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOGUJIM12AB0183637,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOKKVSH12AB0181D38,5
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOVYBBK12AB0184C8B,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOWYYNO12AB01861DB,11
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOQVMYH12A6D4FA4AA,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOSCKAL12AB017B96E,2
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOALFVL12A6D4FBEC6,12
f39b25ed35a4302f82072c3b194e737bc8dd074a,SODIPWM12AB018442B,21
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOEWPIX12AB017EAE1,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOXCCYL12A58A7A428,1
f39b25ed35a4302f82072c3b194e737bc8dd074a,SOCTCJF12A8AE46285,1
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOQCXSG12A8C13949F,1
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOMGIYR12AB0187973,1
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SONQCXC12A6D4F6A37,1
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOXPDDQ12A58A76829,10
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOXCBEF12A8C146AFE,1
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOWGCMN12A8C136E44,2
9ec5fe8b314cba187f5901eeefb67e5e92b39b2d,SOIPSJB12A67ADD6C0,1
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOAFVNA12A6D4F6C10,2
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SODOQUU12AAF3B33DF,1
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOKDBWF12A6701F0C9,1
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOFCMPY12A58A78E1D,10
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOWRQYE12A58A7B2D5,1
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SONTXPQ12A6701C157,9
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOYGYFN12A8C137FA9,12
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOUGVHM12A8C13FDB7,1
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOQQSYT12A6310F0C7,3
c3ec8ac50c4a83a9203b5a372c8f0cd554b6179b,SOLZSTL12A81C23AC6,1
0d6b9397a8dbef72c3ae2dbad13c5c5115620121,SODTXFL12A670209D5,8
0d6b9397a8dbef72c3ae2dbad13c5c5115620121,SOKHEZZ12A58A7B7E8,6
0d6b9397a8dbef72c3ae2dbad13c5c5115620121,SOUYVJE12AB01855AA,7
0d6b9397a8dbef72c3ae2dbad13c5c5115620121,SONIUBV12A8AE482D5,14
0d6b9397a8dbef72c3ae2dbad13c5c5115620121,SOPXKYD12A6D4FA876,5
7e9889a43f8d5f424043c06651ce902f5b12355f,SOMKEYV12AF72A20B2,1
7e9889a43f8d5f424043c06651ce902f5b12355f,SOETRZK12AAF3B51F8,1
7e9889a43f8d5f424043c06651ce902f5b12355f,SOGYNZW12A8C1388A4,1
7e9889a43f8d5f424043c06651ce902f5b12355f,SOEPHSW12A6D4FAF7B,5
7e9889a43f8d5f424043c06651ce902f5b12355f,SOLFWWI12A6D4F7B0A,1
7e9889a43f8d5f424043c06651ce902f5b12355f,SOKJFOA12A6D4F79DF,2
7e9889a43f8d5f424043c06651ce902f5b12355f,SOQWYAQ12A6D4FB9A3,4
7e9889a43f8d5f424043c06651ce902f5b12355f,SOLPYBD12AB017AF31,5
7e9889a43f8d5f424043c06651ce902f5b12355f,SOLOBLN12A8AE45A89,5
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOUNJIO12AB0181339,5
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOLRZLK12AF72A3F6C,11
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOUCBEB12A6310E1F9,5
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOUXNNU12A67020A48,2
226e1fb2fc7bce319e9034e4110c5f55946a577f,SODEVXZ12A67020A45,3
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOLZCAL12A6D4F93C1,4
226e1fb2fc7bce319e9034e4110c5f55946a577f,SOIBSWV12A6D4F6AB3,12
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOLMPSH12A8C137FAF,4
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOLPQJI12A8AE470FF,1
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOMVUXI12A8C139832,5
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOBHHWM12A8C139840,2
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOSKYWR12A8C13982E,4
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOBAMCN12A8AE46D8C,4
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOEUOCA12AB01887DB,8
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SORRODE12A8C139839,3
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOUBHNI12A58A7B600,2
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOZVPGO12A6D4F8C9A,3
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOPXMTT12A58A7B722,9
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOGUUQH12A8C1427D6,2
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOVIKOY12AB018627D,10
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOTFIPT12A6701F2FA,3
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOZFCQM12A58A7678B,1
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOJERWB12A8C13E654,5
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOSYXDE12A8AE45E45,1
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SORDCBI12A58A7F552,5
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOCOGSO12A8C137FBA,12
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOSVLAW12A8C137776,10
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOWPLVJ12AB0183586,1
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOYVRVR12A8C1322E3,2
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOVXGBF12A8C13983E,3
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SORTWSK12AB018566D,3
7265e098c12d0d4738f7b6d8aadc2e5904dbef38,SOGEXWI12A8C13561B,1
46a53e594dbd61d162a46c015e202762907cdd84,SOZCDWG12A6D4F81E1,1
46a53e594dbd61d162a46c015e202762907cdd84,SOMCAFM12A58A7B024,1
46a53e594dbd61d162a46c015e202762907cdd84,SOEGIYH12A6D4FC0E3,7
46a53e594dbd61d162a46c015e202762907cdd84,SOPUCYA12A8C13A694,6
46a53e594dbd61d162a46c015e202762907cdd84,SOZVVRE12A8C143150,5
46a53e594dbd61d162a46c015e202762907cdd84,SOHTKMO12AB01843B0,6
46a53e594dbd61d162a46c015e202762907cdd84,SOHFJAQ12AB017E4AF,1
46a53e594dbd61d162a46c015e202762907cdd84,SOLGLUC12AB018A8FA,1
238b286e63b623a135342c4105b38324d7fa92a1,SOAMCSE12A6701C62C,4
238b286e63b623a135342c4105b38324d7fa92a1,SORIJHN12AB018C4D0,1
238b286e63b623a135342c4105b38324d7fa92a1,SOMEILB12AB01870CD,1
238b286e63b623a135342c4105b38324d7fa92a1,SORTFPF12A81C2171A,10
238b286e63b623a135342c4105b38324d7fa92a1,SOEFSXD12AF72ACED4,1
238b286e63b623a135342c4105b38324d7fa92a1,SOGZMBF12A8C13AA23,1
238b286e63b623a135342c4105b38324d7fa92a1,SONYKOW12AB01849C9,2
238b286e63b623a135342c4105b38324d7fa92a1,SOXNZOW12AB017F756,3
238b286e63b623a135342c4105b38324d7fa92a1,SOSDVSH12A81356D41,15
238b286e63b623a135342c4105b38324d7fa92a1,SODLLYS12A8C13A96B,5
238b286e63b623a135342c4105b38324d7fa92a1,SOXOTVJ12A58A7B9D3,2
238b286e63b623a135342c4105b38324d7fa92a1,SOCHRXB12A8AE48069,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOHNOOC12A8C13BF35,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOFJQRP12A6D4F7983,2
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOKHHKW12A6D4F797C,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOLRGNF12AB0187CF4,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOXXOLW12A6D4F7981,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOSNWNT12A8AE48F6E,1
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOLOUHP12A6D4F797E,3
75f8e560be2eec44bedb42551bf5a18d95c7d656,SOOHQFE12A6D4F797F,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOERYLG12A6701F07F,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOJCPIH12A8C141954,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SONTUME12AB018D64D,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOAIKAT12A8C141961,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOLIQWM12A6D4FC670,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SONLASM12A58A7AAF4,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOUMOMJ12A6701DFDC,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOETCCD12A8C13E5BB,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOZKJUY12A8AE46D3B,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SONFHEL12A8C14195E,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOGPZSO12A58A78D37,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SONFQEU12A58A7B4BA,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOMFWAN12A8C144F4C,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOKKTGW12A8C133FF8,3
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOUDWQD12AF72A1E19,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOVNDVC12A58A7BEAD,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOPHNMP12AB01843EF,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOWRXXX12A8C134A58,2
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SORWWKB12A6D4F9324,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOQYQWF12A679D7E80,1
dbde6d3f4ccb1b29b22bfea4242a331af1365060,SOYYQRS12AF72A9D46,1
6ddf644eae19a11d8375918f3fe529e645832837,SOOMGGT12AB01810FB,46
6ddf644eae19a11d8375918f3fe529e645832837,SODJWHY12A8C142CCE,23
6ddf644eae19a11d8375918f3fe529e645832837,SODCADR12AF72A1A99,21
6ddf644eae19a11d8375918f3fe529e645832837,SOLWZVR12AB01849C6,21
6ddf644eae19a11d8375918f3fe529e645832837,SOISNSU12AC468C0D8,22
6ddf644eae19a11d8375918f3fe529e645832837,SONYKOW12AB01849C9,21
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOZFCLF12AAFF43900,1
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOEBYTE12A8C14389C,1
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOKHKIM12A8C13BE29,2
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOAOQSZ12AF72A339F,2
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOEMODU12AB0183D2F,2
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOVBFNH12A58A7875F,3
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOOOGVI12A58A7C1E2,3
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOZWWTF12A8C1408E2,8
647dc8f00f6ff72c38dcae4e49ed66ba088d9499,SOZFYPG12A8C14490A,3
2889381a8b42b5275c74edc0d6e78de3838ed4cd,SOJDCNB12A6D4F79F8,2
2889381a8b42b5275c74edc0d6e78de3838ed4cd,SOIXLQC12A6D4F79A8,1
2889381a8b42b5275c74edc0d6e78de3838ed4cd,SOABFVL12AB01817F9,1
