26a2a3bb0db129f24197e70709deb2907685e710,SOYVXRG12A6701F2F9,2
26a2a3bb0db129f24197e70709deb2907685e710,SOTHABI12A58A7DACB,1
26a2a3bb0db129f24197e70709deb2907685e710,SOPIRYW12AB0189D57,2
26a2a3bb0db129f24197e70709deb2907685e710,SOQOXDM12A8C137FB0,1
26a2a3bb0db129f24197e70709deb2907685e710,SOFTJDJ12AB017E9AB,1
26a2a3bb0db129f24197e70709deb2907685e710,SOIMTLU12A8C136EDD,14
26a2a3bb0db129f24197e70709deb2907685e710,SOPBPCY12AF72A827F,1
26a2a3bb0db129f24197e70709deb2907685e710,SOUFPNI12A8C142D19,1
26a2a3bb0db129f24197e70709deb2907685e710,SONJILQ12A67020456,3
accd0f5b325a425f032e8f37015a97e42eb8567e,SOHUUFD12A6701DBD7,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SONGCCY12A67021505,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOWMYEG12A8C14363A,5
accd0f5b325a425f032e8f37015a97e42eb8567e,SOCAXAH12A67ADABA5,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOPSZHX12A5829149C,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOBWPDC12A6D4FACBC,3
accd0f5b325a425f032e8f37015a97e42eb8567e,SODYANA12A58A7D103,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOHOWRD12AB018FBF5,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOPAFJN12AB01806CC,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOWFDOE12A6D4FC505,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SONHUZM12A58A79E2B,1
accd0f5b325a425f032e8f37015a97e42eb8567e,SOLUDDI12AB0182C12,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOKYHYL12A8C13D79D,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOJTMHU12A6BD55D4D,5
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SODNRUL12A6D4F9203,5
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOXNXAE12A67ADAF04,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOJGSIO12A8C141DBF,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOUAGSL12A6BD54FEC,3
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SORZZOV12AB0186919,6
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOCJTJN12A6D4F8A94,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOVFXMI12A6D4F74AA,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOPYMIO12A58A787FA,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOBEVGM12A67ADBCA7,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SODCNJX12A6D4F93CB,2
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOFSTHI12A6D4F74AB,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOFQSJW12A6BD4E0AD,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOJYVZF12A6D4F804B,2
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOEJQJQ12A8C137BFD,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOPCTIS12A58A77B49,6
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOQDPMA12A8C1402DE,5
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOZXHNM12AB017CDEA,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOUFGLK12A6BD54FFE,3
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SONNVGX12A67ADAF07,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOKCEXR12A6701C3EB,3
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOAUWYT12A81C206F1,2
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOXWHUZ12A6BD54FF1,1
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOLFTVV12A6BD54FFC,2
9c26d4e0fb5d45e62f845083af060f6587a4cde8,SOOFYTN12A6D4F9B35,2
3236442ee8e3aee0b14a666c622a125326adaada,SOWOVTW12A8C1333B4,1
3236442ee8e3aee0b14a666c622a125326adaada,SOUGOHW12AB018AEA3,1
3236442ee8e3aee0b14a666c622a125326adaada,SOCZUMA12A8C13A5B1,1
3236442ee8e3aee0b14a666c622a125326adaada,SOOYNYW12A6D4FB14D,1
3236442ee8e3aee0b14a666c622a125326adaada,SOLTOBK12AB017F478,1
3236442ee8e3aee0b14a666c622a125326adaada,SONKFCA12AB018D491,1
c10752c3612f5e656aaa392072a97a40ef04ea70,SOJCMEE12A8C13D65F,1
c10752c3612f5e656aaa392072a97a40ef04ea70,SOPBZAX12AB018D8E5,3
c10752c3612f5e656aaa392072a97a40ef04ea70,SOPWZGK12A67020744,3
c10752c3612f5e656aaa392072a97a40ef04ea70,SOXCEYU12A6D4F3E70,3
c10752c3612f5e656aaa392072a97a40ef04ea70,SOFAFXU12A8C141523,5
abe61dc86900dc241241b0c43d6a87218df48090,SOHHZFP12A6D4FCDD8,1
abe61dc86900dc241241b0c43d6a87218df48090,SODFNPU12A8C139974,1
abe61dc86900dc241241b0c43d6a87218df48090,SOWZVSV12A8C13BBCD,1
abe61dc86900dc241241b0c43d6a87218df48090,SOZXMYX12AB018A445,2
abe61dc86900dc241241b0c43d6a87218df48090,SOPYJYN12A6D4F6D33,1
abe61dc86900dc241241b0c43d6a87218df48090,SOOFYTN12A6D4F9B35,6
abe61dc86900dc241241b0c43d6a87218df48090,SOARLMF12A58A7D56C,2
abe61dc86900dc241241b0c43d6a87218df48090,SOMCMKG12A8C1347BF,1
abe61dc86900dc241241b0c43d6a87218df48090,SOEGIYH12A6D4FC0E3,5
abe61dc86900dc241241b0c43d6a87218df48090,SOCULMY12A8C142FB0,1
abe61dc86900dc241241b0c43d6a87218df48090,SOCNAXF12A6D4F9B34,1
abe61dc86900dc241241b0c43d6a87218df48090,SOYZLWW12AB0186148,2
abe61dc86900dc241241b0c43d6a87218df48090,SOOGVYX12A8C1347C8,3
abe61dc86900dc241241b0c43d6a87218df48090,SOASTSF12A8C1420B5,3
abe61dc86900dc241241b0c43d6a87218df48090,SOVUAIQ12A6D4FA180,1
abe61dc86900dc241241b0c43d6a87218df48090,SOPEFDW12AF72A1709,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOETHFT12AAF3B2B1C,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOKTHPP12A8AE47F2A,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOPWKOX12A8C139D43,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOQWBRQ12A8C137A3B,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOEHQBG12A8C140392,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOLVSLS12AC468D3B5,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOVHYVB12A3F1EC277,3
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOTGDGG12A8C142917,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOIHGNU12A58A7AFD7,2
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOIMZJE12AB01808BB,2
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOKUPAO12AB018D576,3
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOBHNKR12AB0186218,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOVLVAP12AB0186FBB,2
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOPSOHT12A67AE0235,6
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOVAJLT12A8C1427C3,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOADOQJ12A8AE45C7E,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOXAQJS12AB018CBF7,1
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SONIAKP12A8C130514,2
f2a3ca208a73e6b977f561c44896a89fb0c7cbe2,SOANQFY12AB0183239,1
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOHYKBC12A58A7CDD2,5
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOQRFAQ12A6D4F9FB0,5
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOLICIM12A8C132361,2
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SODORVA12A8C13B259,1
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOAWBTZ12AB017AF8A,5
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOEHZUQ12A3F1EBC10,4
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOEPECF12A67ADCF2D,1
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOKFKTA12A8C142CD0,10
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOHTKJE12A58A7A42E,1
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOBRJNF12A8C13B63D,15
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOBSHIO12A8C13E66F,6
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOKANYX12A8C13A252,2
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOFPQGB12A6702052E,5
4cf6479d19b8d2fbfc22be143df2c97b6a6021f5,SOEBUKW12AB0180E3B,3
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOVDLZN12AB0185BEA,2
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOEMAZJ12AB017DEC3,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOIOUOO12A8AE4961F,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SODJLJD12AB01874C6,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOSNNHB12A6D4F785D,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOZRNLU12A8C145CA4,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOAUSXO12A8C136872,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOPHKNN12A8C133BE0,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOJMOCW12AB018862A,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SODABFP12AB01845EC,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOZYUGZ12A8AE472AC,2
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOFRQTD12A81C233C0,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOMUHBT12A58A7E5F0,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOLWRZI12A6D4FC4F0,1
6a04ff34047d4169fbc9620a6693596c173fc2d4,SOEBLMX12A8C13DDD4,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOMGVYU12A8C1314FF,50
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOSYXDE12A8AE45E45,2
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOYFMNU12AB0181435,4
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOHYSXA12AB0186704,3
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOURDOP12A58A7EF02,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOKOXWU12AF72AD1BC,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOZNAJF12A8C13EDD0,13
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOMAKIT12A58A7E292,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOSZJFV12AB01878CB,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOJYBJZ12AB01801D0,3
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOPREHY12AB01815F9,1
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOBADEB12AB018275F,2
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOJCVSP12AAFF4438D,3
0d77c66e41d711f500eee0d2ea254d8882fd6ea0,SOKADYW12A8AE460D8,1
08812040a09a510dc9741754c19c8855a811024c,SOOPJAT12A6D4F9537,1
08812040a09a510dc9741754c19c8855a811024c,SOOALOT12A8C13ABD9,2
08812040a09a510dc9741754c19c8855a811024c,SOOFPVL12AAF3B2598,1
08812040a09a510dc9741754c19c8855a811024c,SOAUBGU12A6701C57A,1
08812040a09a510dc9741754c19c8855a811024c,SOCOHBD12A679D8AC2,2
08812040a09a510dc9741754c19c8855a811024c,SOFTVGI12AB017DB6D,1
08812040a09a510dc9741754c19c8855a811024c,SOWQEXV12A6701E3C4,1
08812040a09a510dc9741754c19c8855a811024c,SOMJFPG12A58A7DD95,1
08812040a09a510dc9741754c19c8855a811024c,SOSHWWI12A58A7A6A0,1
08812040a09a510dc9741754c19c8855a811024c,SOCRRJX12A6701D96A,1
08812040a09a510dc9741754c19c8855a811024c,SOMQHZK12A6D4F8074,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SORWBIZ12A58A7C70A,2
1cadb56dd621a467585e5c843eb597e871a4ad89,SOMVGYP12AF729E379,2
1cadb56dd621a467585e5c843eb597e871a4ad89,SOUAUCI12A6D4FB7EE,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SOCEZHB12A58A7AB4D,2
1cadb56dd621a467585e5c843eb597e871a4ad89,SOUGMXP12AB017C76C,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SOHIBSG12A8C13E741,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SOMAIEW12A6D4F591E,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SOUZJMM12A6D4F5911,1
1cadb56dd621a467585e5c843eb597e871a4ad89,SOQRVLL12AB0184BD7,3
1cadb56dd621a467585e5c843eb597e871a4ad89,SOEBYTE12A8C14389C,2
1cadb56dd621a467585e5c843eb597e871a4ad89,SOVJJQI12A6D4F5910,2
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOINCOG12AB0182823,1
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOPRYCM12AB018AF27,4
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOFAMNN12AC90730FB,1
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOAOAFS12AAF3B5120,2
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOPEPDC12A6D4F7599,1
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOQSKKA12A58A78E3D,1
f853e150acc3cd6f86f09cc49b25e52bf2adb4b8,SOGCWZS12A6701FCAC,1
6256f988dd82afe2dbfcbf2b2b01f8eebb23ca58,SOKAZPK12A8C13F149,1
6256f988dd82afe2dbfcbf2b2b01f8eebb23ca58,SOYIUAS12AB017F5DC,1
6256f988dd82afe2dbfcbf2b2b01f8eebb23ca58,SOOJAIV12A8AE45D90,5
6256f988dd82afe2dbfcbf2b2b01f8eebb23ca58,SOEQZRD12A81C23A30,1
6256f988dd82afe2dbfcbf2b2b01f8eebb23ca58,SOYCNOY12A6D4F5935,1
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOGFVUG12AAF3B5191,1
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOCGMIW12AB018030A,1
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOQZQNK12A81C1F9D0,2
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOYNHJU12A6D4F4A28,3
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOGUKDL12A6D4FAAB9,1
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOLHYCY12A8C14118A,1
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOTWNDJ12A8C143984,2
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOZEBAZ12AF72A80C8,10
e11ebe663ba6483a33e8b7ac27047f28419ba92e,SOXMDTV12A58A7B4C7,1
2a90b0ce26f03ee5c89f907fa76e9529fd295c1e,SODTAHY12A8C13ACAF,2
2a90b0ce26f03ee5c89f907fa76e9529fd295c1e,SOGJDOV12A6310E91B,1
2a90b0ce26f03ee5c89f907fa76e9529fd295c1e,SOWUACP12A8C13A586,1
2a90b0ce26f03ee5c89f907fa76e9529fd295c1e,SONFRYI12A8AE47BBE,2
2a90b0ce26f03ee5c89f907fa76e9529fd295c1e,SOJLDIQ12A58A7E506,1
ffca99f4cf8db0e734100c763eb80c333c1049cc,SOKFORX12AB0189587,5
ffca99f4cf8db0e734100c763eb80c333c1049cc,SOVHVBJ12A58A7AB0A,1
ffca99f4cf8db0e734100c763eb80c333c1049cc,SOPHQPE12AB0183798,1
ffca99f4cf8db0e734100c763eb80c333c1049cc,SOEYUKX12A8C13E5A1,1
ffca99f4cf8db0e734100c763eb80c333c1049cc,SOTRFFI12A6D4F9035,1
f9f1842e93ec98d304e798eb990660c365f86dab,SOWFLJQ12A58A7A7D8,1
f9f1842e93ec98d304e798eb990660c365f86dab,SOKZZKK12AB0186CBD,10
f9f1842e93ec98d304e798eb990660c365f86dab,SOFFQBG12A6D4F9793,1
f9f1842e93ec98d304e798eb990660c365f86dab,SOCHTHV12A6D4F9791,2
f9f1842e93ec98d304e798eb990660c365f86dab,SOTHVCZ12AF72A6B93,2
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOIXPPN12AC4685DE0,1
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SONQCXC12A6D4F6A37,6
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOLGPOU12A58A7EA20,7
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOTXXBT12A6D4F6B25,1
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOIBTCL12A8C139B12,4
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOELRWA12A8C142D0A,1
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOTCDVY12A6D4F7CF4,1
ac7686d52069a293e0c6f6fbeb4ceabc0893a800,SOZQWUT12AB01841CA,1
c0506a5b6aabee73d1db500dbfb8c47af029be4d,SOWKKGX12A6D4FCC01,1
c0506a5b6aabee73d1db500dbfb8c47af029be4d,SOQUJSF12A58A7C41A,1
c0506a5b6aabee73d1db500dbfb8c47af029be4d,SOKPPGR12A81C217A7,2
c0506a5b6aabee73d1db500dbfb8c47af029be4d,SOTMFYX12A6D4F8828,2
c0506a5b6aabee73d1db500dbfb8c47af029be4d,SOLTZKB12A6D4F9E86,4
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOVKZMC12AB017E5CD,46
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOBPKPW12A6701E8F9,4
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SORKKEN12AF72AA5FA,11
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOIOHVE12AB018CA91,6
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOWBESF12AF72AD9CF,5
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOMNXML12A6D4F8386,2
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SODXJVJ12A8C13B97A,1
b7586ab694b9e2739ecab5eadf0c0ada668067c9,SOIWXHZ12A58A78E1C,15
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOVYFNE12A6310EB63,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOHQPEC12A6D4F6F7E,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOCJSPF12A8C1376EF,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOREVZW12A58A79AE0,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOUBHBQ12A6D4FB6B8,4
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOJQCAO12AB0183B8A,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOZBNBS12A6D4F6382,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOODUWK12A6D4F6675,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOIFBGG12A8C136157,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOBFPJC12A58A7D1AB,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOIOSZH12A58A7B431,10
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOJLQEL12A6310E2F1,2
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOTZLPZ12A6D4FB23F,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOSHIWR12A6D4FC11F,5
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOJCMQZ12A58A7B35C,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOPVXJB12A6D4F47A1,4
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SORUNXI12AB017CFC0,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOJQJIH12AF72A4AFE,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOMOGGT12A6702084E,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOLLNTU12A6701CFDC,2
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOJLWFC12A8C14405F,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOIXKIM12A8C144A85,10
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOUXBGB12AC468A91B,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOSGICW12A6D4FA5DB,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SONUMPO12AB0185174,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOGOYKX12A6701D9A9,1
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOKKKZW12A6D4F7F88,3
b405a8d88a08c53d6926457fc48a8ddc9749ef03,SOMTGKH12AB0180394,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOVXYHF12AB0189C7D,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOFUUEH12AB0185F34,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOQDTEU12A6701EADA,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOFGTCQ12AB01812C8,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOUTNGG12A8C139FF1,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOZXWOM12AB0184429,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOOFKLS12AB01890BF,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOVBNXO12A8AE47066,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOTTGXB12A6701FA0B,4
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOHFWAY12AB017BC45,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SORKFPY12A8AE46AFB,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOHSVHZ12AB018DE8A,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOBQYCF12AC909726F,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOJXCUO12AB0180F5C,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SORJGAJ12A6D4F7A0F,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOFHZBN12AB0181B84,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOGRIPD12A6D4F92C1,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOOLWEJ12AB0186DA4,3
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOYSBJV12A58A7AA46,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOTSCAU12AB0188EC9,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOXKOIY12A8C13C1EA,1
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOCALRI12A58A7BBC5,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SONKNHS12A6D4F8B37,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOCWRHY12A6D4F9278,2
579fe00b661291ea1b3fe342949dc11fe3d7f444,SOUSGHX12AB0189892,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOFPRLN12A6BD4F03B,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOKYAFW12A67020DAD,2
731f2c8f4c8474e10daea71821cf8629c494690b,SOSWVEZ12A6D4F941E,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOBDJYZ12A8C132ADA,3
731f2c8f4c8474e10daea71821cf8629c494690b,SOBVIRH12A6701EF25,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOMMTIR12AB018A60A,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOBLODX12AB017EA71,2
731f2c8f4c8474e10daea71821cf8629c494690b,SOYQKHX12A6BD4F039,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOIJRVY12A8C144D5C,1
731f2c8f4c8474e10daea71821cf8629c494690b,SOKDUUY12B0B80BD37,1
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOIUITF12A58A7D86C,8
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOQGLFY12A8C13C23B,2
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOLRBSH12AB018AE7B,6
39f12715a78c6e174c72cecfb49abbee9a8541e6,SONHWUN12AC468C014,1
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOVFENH12AB0185ED9,6
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOGPBAW12A6D4F9F22,1
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOOGIHW12A58A7A9ED,2
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOYGHOJ12A6701FFBA,6
39f12715a78c6e174c72cecfb49abbee9a8541e6,SOHMLNH12AF72A4B7B,2
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOLVMWK12A6D4F9859,2
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOGVNNL12A67AE0CFB,9
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SODKVBY12A8C13DA79,1
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOCXIHZ12A8C134D4B,30
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOBONKR12A58A7A7E0,8
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOYGRDW12A58A78983,1
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOJBROW12A6D4F681F,13
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOEYJDP12A8C138D4B,15
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SOPXKFG12A58A78D97,10
c7e5ffbd208d204add339cc6ba6e30b5070a2a2b,SODGEZY12A6D4F6840,10
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOCPKTZ12A6D4F7C8C,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOZUWUI12AB017F0FA,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOZOZWD12AC4688D2B,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOQKJFO12A8C138DD2,2
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOFBSPM12A6D4F667A,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOIGXKF12A6701E096,2
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOSNSKM12A8C1382A1,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOYSHFE12A8C13A8A9,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOLFLIK12A8C135752,1
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SORZGRJ12A58A7BDFF,2
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOCBXKD12A8C145834,2
6365d9b8d7d9598cb6e881c7cff94c7d03dbd0ac,SOGGMEB12A8C135437,1
