42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SONORVA12A58A7EB65,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOTBARM12B0B80BB67,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOCVBFV12A6701FB94,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOMUCFP12A6701F28E,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOZIDYV12A6701C416,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOJYMRM12A81C204C0,1
42455ad0860c4ca4c67a3d6ae8826afdc2b6da42,SOMZIET12AF72A13C2,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOMMQDZ12A8C1327BB,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOLLNTU12A6701CFDC,3
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOHQYRY12A8C142D7D,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOHIUQQ12A8C13C72F,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOLATRW12A6701CF03,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SODJWHY12A8C142CCE,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SODRTFE12A81C219B8,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOTQYVZ12A8C131335,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SODCADR12AF72A1A99,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOBJAIV12A8C13E03E,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOXYUVR12A67020490,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOLFXKT12AB017E3E0,3
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOIIOUS12A8AE47E20,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SORRYYS12A6D4FD224,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOXFVGM12A81C237F5,3
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOGNEOX12A6D4FAC39,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOPSRBT12AB0179D1D,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOXEUDZ12A8C13145B,1
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOFKABN12A8AE476C6,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOGDZSB12AB017CC29,2
f89c83ece595c02fdf0d776e87f5623fb7f08c7a,SOPQLBY12A6310E992,1
fb19dc8767a9f33436ece141dae1a528f08512c2,SOGNOST12AB0185848,1
fb19dc8767a9f33436ece141dae1a528f08512c2,SOSTLBB12A8C13E3DB,1
fb19dc8767a9f33436ece141dae1a528f08512c2,SOXTHEU12AB0182637,1
fb19dc8767a9f33436ece141dae1a528f08512c2,SOBSLOB12A58A7B632,2
fb19dc8767a9f33436ece141dae1a528f08512c2,SONETJV12A8C132717,2
fb19dc8767a9f33436ece141dae1a528f08512c2,SOGYSDR12A8AE488B9,2
fb19dc8767a9f33436ece141dae1a528f08512c2,SORNONG12AAA8C662B,1
fb19dc8767a9f33436ece141dae1a528f08512c2,SOSNOSA12A67ADA05B,1
e66791c20eb2aaf9cb8795430a18c6247d588644,SOWKQYL12AB0183B15,6
e66791c20eb2aaf9cb8795430a18c6247d588644,SOPUCYA12A8C13A694,6
e66791c20eb2aaf9cb8795430a18c6247d588644,SOUVTSM12AC468F6A7,15
e66791c20eb2aaf9cb8795430a18c6247d588644,SOVDLZN12AB0185BEA,6
e66791c20eb2aaf9cb8795430a18c6247d588644,SOANQFY12AB0183239,15
e66791c20eb2aaf9cb8795430a18c6247d588644,SOSROFB12AAF3B4C5D,7
e66791c20eb2aaf9cb8795430a18c6247d588644,SOCMHES12AB0186FCF,4
e66791c20eb2aaf9cb8795430a18c6247d588644,SOUDLVN12AAFF43658,2
e66791c20eb2aaf9cb8795430a18c6247d588644,SOFLJQZ12A6D4FADA6,7
e66791c20eb2aaf9cb8795430a18c6247d588644,SOMNTMT12A8C1400F6,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODYODA12A63110847,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SORJVDO12AF72A1970,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCTNPM12AF729D952,6
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOBBNIF12A58A7A8DF,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOSQAYJ12A6311082E,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOHUTDU12A6D4F6303,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOJTIEW12A8AE44CD0,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOJYOST12AB0186ADA,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOLHMNZ12A8C1437D3,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGXREP12A58A79A4B,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOFWBSS12A8C136313,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOAJNFT12AB017E02F,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOMXLBJ12A679D7E8C,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOBOBPY12A6310EE60,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOIEKID12A67021D86,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOOTRRI12A6701FB29,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODERTM12A6311081F,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCICNU12B0B80BC8D,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCGVMO12A67AE24CC,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SONUFQJ12A6D4FAB72,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOQIQZU12A6D4FB8B5,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGKKVJ12A67021D8B,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGRJRV12AB0186ACD,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODXVKL12A58A80D4F,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCORRE12A67021D8A,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGBZCK12A8C1362F6,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOHPNUZ12A6D4F5709,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOUIEEX12A6D4F858C,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOXYWQM12A6D4F970A,1
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOQOQEX12A8C1404C4,2
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOVDEBT12A6701F7A5,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOSXLTC12AF72A7F54,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOYAIPB12A8C143D84,3
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOTEGWG12AB01897AC,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOXIUMU12A6701D946,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOPPROJ12AB0184E18,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOXPFLM12A8AE48C50,1
4868fd3a81497f9ac77ff77cb682b15effbcb009,SOMYXWV12A8C14232E,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOHLBHX12A8C1330E1,2
6ea982d9ef638587bbd9d552731394fc9340413b,SODECEJ12A6D4FB9C4,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOEPQXD12A58A7BBFE,2
6ea982d9ef638587bbd9d552731394fc9340413b,SONPHBU12A6D4F80BC,1
6ea982d9ef638587bbd9d552731394fc9340413b,SOZVOUI12A58A7D8FA,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOKSQYH12AB018A1C4,6
6ea982d9ef638587bbd9d552731394fc9340413b,SOETOCR12AB0185696,1
6ea982d9ef638587bbd9d552731394fc9340413b,SOZUQTN12A67ADD8AC,6
6ea982d9ef638587bbd9d552731394fc9340413b,SOBOUPA12A6D4F81F1,8
6ea982d9ef638587bbd9d552731394fc9340413b,SOXFPND12AB017C9D1,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOWONPQ12A8BED02A8,4
6ea982d9ef638587bbd9d552731394fc9340413b,SOHFWAY12AB017BC45,3
6ea982d9ef638587bbd9d552731394fc9340413b,SOYWZRZ12AF72A413B,6
6ea982d9ef638587bbd9d552731394fc9340413b,SOWKQTM12AB017FAF4,5
6ea982d9ef638587bbd9d552731394fc9340413b,SOBDACA12A8C14565F,11
6ea982d9ef638587bbd9d552731394fc9340413b,SOTWNDJ12A8C143984,1
6ea982d9ef638587bbd9d552731394fc9340413b,SOEYNEW12AC468B14F,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOQGJZA12A8C1367AE,1
6ea982d9ef638587bbd9d552731394fc9340413b,SOXGTRO12A8C143454,2
6ea982d9ef638587bbd9d552731394fc9340413b,SOEPYNU12AB017DB9D,6
6ea982d9ef638587bbd9d552731394fc9340413b,SOZLUOE12AB017D78B,4
6ea982d9ef638587bbd9d552731394fc9340413b,SONEEDB12AB0179FAF,5
6ea982d9ef638587bbd9d552731394fc9340413b,SOLWNLY12A58A7C5FF,6
10fc851994bfc9dc1932709179edf97cc0e7d465,SOQYZOY12A67ADE70F,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOBONKR12A58A7A7E0,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOTOJSH12A58A78960,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOISKOP12A6310E2B5,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOPSENS12AB018F1BA,4
10fc851994bfc9dc1932709179edf97cc0e7d465,SOGHRUZ12A8AE49A4D,2
10fc851994bfc9dc1932709179edf97cc0e7d465,SODQMDJ12A6D4FCD75,2
10fc851994bfc9dc1932709179edf97cc0e7d465,SOEGIYH12A6D4FC0E3,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOIBHOD12A58A7B5D7,1
10fc851994bfc9dc1932709179edf97cc0e7d465,SOVXOKI12A8C1402A5,2
10fc851994bfc9dc1932709179edf97cc0e7d465,SOBSGAT12A67021541,3
10fc851994bfc9dc1932709179edf97cc0e7d465,SORTAEN12A81C204BC,2
10fc851994bfc9dc1932709179edf97cc0e7d465,SODFYFM12A6D4F87FD,3
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOQBMFK12A8C13835B,2
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOHALKJ12AB017FCC2,4
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOQBUFQ12A6D4F7F4C,56
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOAVFLR12A8C138576,13
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOIYGQK12A6701C7F7,2
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOXGYNC12A67021D82,1
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOTKYBW12A8C13C3EA,3
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SONGHGJ12A6D4F8D86,2
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOPPROJ12AB0184E18,1
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOKKZCH12A6701E0EB,1
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOXDRDR12AB0182FF3,2
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOGKZXO12A8C13E3EE,3
9f75449f3bd448f4685477eea95e2f2ca911e6d8,SOBJKAC12AB017E1DC,2
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOLJSFD12A8C1321CD,5
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOGWZFC12A58A778BF,6
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOISSYK12A6D4F78A8,5
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOWGEWN12A6D4F789B,1
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOTUOAA12A6D4FC306,1
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOGIMXX12A8C144DE6,2
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOFJAJP12AB0181E62,1
fe61c2b36ca8cd86b93f501eb7d6fca288e1916a,SOSOXJK12A8AE47120,1
e25b3df07b18b8aaebe4547a57ff6c4b95290fad,SOBYDAA12A6D4F8847,1
e25b3df07b18b8aaebe4547a57ff6c4b95290fad,SOJHVZZ12A58A75BBE,1
e25b3df07b18b8aaebe4547a57ff6c4b95290fad,SOPODKB12AB01820CC,1
e25b3df07b18b8aaebe4547a57ff6c4b95290fad,SOMCAFM12A58A7B024,25
e25b3df07b18b8aaebe4547a57ff6c4b95290fad,SOKJKUJ12AF72A3618,8
74c3c601151889264e522ac0bb7938dfa6248c46,SOYIXMY12AF72A0734,1
74c3c601151889264e522ac0bb7938dfa6248c46,SONHLJN12A81C2169B,1
74c3c601151889264e522ac0bb7938dfa6248c46,SOQQPFF12AB017A97D,1
74c3c601151889264e522ac0bb7938dfa6248c46,SOOIFVM12A8AE49952,1
74c3c601151889264e522ac0bb7938dfa6248c46,SOIWWFT12A58A7C82E,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOFJOSL12AB0181CA8,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SODGTHG12AB017F730,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SORFXFH12A8C1345D1,5
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOEGCDI12A8C1345DB,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOLPDCL12A58A79B9A,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOVLTGP12AB01808F8,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOWAMPQ12A58A7CF2A,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOMLSMH12A6310DF24,3
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOAKBYA12A6310E2AF,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOXJYJM12A6310D7C1,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOUXANT12A6D4FB048,4
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOHKFRZ12AAF3B24D3,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SODCMPI12AF72A24AD,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOCLOBD12A8C13C183,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOOMEIY12AB0182532,3
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOAWICY12A8C141CB9,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOIAKEF12A6701DC48,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOAVFWY12A58A7A91A,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOHTHLP12A58A7EF54,2
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOYLJDN12A8C1345E0,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOAHIJF12A6D4FDB77,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOHQWAV12A8C1451E5,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOJHYTV12A8C1345CD,1
dd76a909980b2e8b973cf44d2dd76bd0c7404e85,SOZHUUI12A6701D7B6,1
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOCTOZW12A8C13AE90,1
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOJMFHI12A8C1413D7,1
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOWIMTL12A8C1386DC,3
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOMDFMK12AB018C33B,1
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOLZMNF12A8C139BE1,5
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SOPXFGP12A8C13FA9F,2
3dbed1c2f017c8bea9d4215a7b7f2cc387468db6,SODJWHY12A8C142CCE,2
5e96a2d9875915f1ad9dc962168fc4720262bb83,SOGKZKC12A8C13E290,3
5e96a2d9875915f1ad9dc962168fc4720262bb83,SOMKSKQ12A8AE470F8,1
5e96a2d9875915f1ad9dc962168fc4720262bb83,SOSDFRK12AB01848EE,1
5e96a2d9875915f1ad9dc962168fc4720262bb83,SOXIOXY12A8AE470FA,2
5e96a2d9875915f1ad9dc962168fc4720262bb83,SOHRMVZ12A8C13EF79,1
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOADSKA12AB01860FA,3
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOYFUZX12AB0183E49,1
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SONGMUD12A58A7A8D6,2
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOGNXRD12A81C22E17,1
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOMBGAL12AB0181F7F,3
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOEGIYH12A6D4FC0E3,1
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOZSZTY12A8C13B693,1
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOWKKVL12A8C134D6B,7
62ab8e38628dcb9433aa845c10eb8da6cb144be1,SOQZQNK12A81C1F9D0,4
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOYGKHG12AB01804C8,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOEEBEH12AB01829E9,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOVDTMK12AB01829D3,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOILUML12AB017FC20,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOIOCUC12A8C13EDAA,13
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOSROFB12AAF3B4C5D,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOLJTMU12AAF3B4C4D,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOCLMAD12AB017FC09,3
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOGLOWG12AF729AF1C,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOKHRYL12A8C135594,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SORRBVQ12A58A7AA33,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOSXLTC12AF72A7F54,5
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOUVGJL12AB017FC35,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOTNWCI12AAF3B2028,1
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOESTPV12AB01821F6,6
537f229c2a41fb7632796f843c2272298a863c6d,SOCWEAK12A67AE10F4,1
537f229c2a41fb7632796f843c2272298a863c6d,SOODWNJ12AC4688DA4,1
537f229c2a41fb7632796f843c2272298a863c6d,SODAZGN12A6D4F9212,1
537f229c2a41fb7632796f843c2272298a863c6d,SOPBZAX12AB018D8E5,1
537f229c2a41fb7632796f843c2272298a863c6d,SODANLZ12A8C1422BA,1
8a8fb51b178d9fe673215affb2e48b98df2498ca,SOIUUCE12A6D4F7E2B,5
8a8fb51b178d9fe673215affb2e48b98df2498ca,SONPWQP12A6D4F6CE6,5
8a8fb51b178d9fe673215affb2e48b98df2498ca,SONZCDL12A6D4F64AF,5
8a8fb51b178d9fe673215affb2e48b98df2498ca,SOFCUXO12A81C21FFD,5
8a8fb51b178d9fe673215affb2e48b98df2498ca,SOTWSXC12A58A7AC33,5
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOVOOSP12A6310F1AC,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SORBBFV12AB017D710,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SODCADR12AF72A1A99,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOWEJXA12A6701C574,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOOYDAZ12A58A7AE08,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOMRYYN12A6310F0F3,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOOLULU12A6701FBC4,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOTVLQY12A58A798C2,1
9207ab4c5eacadc0ef8173840594eaa284b6bbb6,SOUNJIO12AB0181339,5
ce048cd6ed5639e49a54fc53074bb410a06078e8,SOCYJSQ12AC3DF7EEF,1
ce048cd6ed5639e49a54fc53074bb410a06078e8,SOPJTZM12A6310EDFC,3
ce048cd6ed5639e49a54fc53074bb410a06078e8,SOESGZQ12AF72A3DB2,5
ce048cd6ed5639e49a54fc53074bb410a06078e8,SOBOSGD12A6D4F75C0,1
ce048cd6ed5639e49a54fc53074bb410a06078e8,SOVVTZF12AB018C91B,5
ec1d73172d382c780b6fbf97906d671210b803ac,SOUFTBI12AB0183F65,1
ec1d73172d382c780b6fbf97906d671210b803ac,SOWONPQ12A8BED02A8,3
ec1d73172d382c780b6fbf97906d671210b803ac,SOJVCAY12A8C142CEC,1
ec1d73172d382c780b6fbf97906d671210b803ac,SOBFRNE12A6D4F7995,1
ec1d73172d382c780b6fbf97906d671210b803ac,SOSMQCB12A6D4F8155,11
ec1d73172d382c780b6fbf97906d671210b803ac,SOTJTUX12AB018247F,1
ec1d73172d382c780b6fbf97906d671210b803ac,SOCJQCK12A6D4F7F99,1
ec1d73172d382c780b6fbf97906d671210b803ac,SOTWCDE12AB018909C,5
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOHMVOA12A8C135D9F,1
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOFLDSU12AC4689B1C,1
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOJEKQL12AB018CC12,2
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOESZWS12A6D4F910C,4
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOSUZKS12A670202D4,1
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOKCEWP12A6701F357,2
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOYIZSN12A6701E0BB,6
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOHLNXK12AB01852AF,4
bb80d2f8aaa6a0b36d97bad50ddd0234a1a576ee,SOERAMJ12A58A7B63B,3
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOTIFJG12A6D4F786C,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOAJLPR12AB017DC28,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOMCAFM12A58A7B024,28
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOCTNFR12AB01835A0,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOPCIGH12AB017F87E,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOVSPVX12AB017F5A3,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOZCDWG12A6D4F81E1,24
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOEDTYO12A58A7BA0D,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOJPHIA12AB0181660,1
59abc1b99940c0a6e5fc31bf2fb2440c4a854de7,SOPHSZQ12A58A7DE79,1
c4b08cb67943d204400b5fe899900f23127fa0f9,SOIJPZF12A6701EB76,1
c4b08cb67943d204400b5fe899900f23127fa0f9,SOVTGFD12AB018F808,1
c4b08cb67943d204400b5fe899900f23127fa0f9,SOBZJVD12A8C13C796,2
c4b08cb67943d204400b5fe899900f23127fa0f9,SORRTRF12A58A7A70E,1
c4b08cb67943d204400b5fe899900f23127fa0f9,SODJWHY12A8C142CCE,2
c4b08cb67943d204400b5fe899900f23127fa0f9,SOFQAEO12A6D4F9F4F,6
3e84c1bb582298205f2f04a8292a588b9b327594,SOZAOIW12A6D4F9A76,5
3e84c1bb582298205f2f04a8292a588b9b327594,SOBCKWQ12A6D4F736B,1
3e84c1bb582298205f2f04a8292a588b9b327594,SOONEIP12A6D4FA1FF,1
3e84c1bb582298205f2f04a8292a588b9b327594,SOPSLVR12A8C1430A8,1
3e84c1bb582298205f2f04a8292a588b9b327594,SOOMYKI12A8C13943C,1
3e84c1bb582298205f2f04a8292a588b9b327594,SOMMOQI12AC468A0AE,7
c48c9ec7b97411a09c28258c3e0a1ff6e99addf2,SOJTIWP12A58A79DD1,2
c48c9ec7b97411a09c28258c3e0a1ff6e99addf2,SOPIZUI12A8AE48DBA,2
c48c9ec7b97411a09c28258c3e0a1ff6e99addf2,SOTRMTS12A8AE48DA3,1
c48c9ec7b97411a09c28258c3e0a1ff6e99addf2,SOWUQRI12A8AE48D9F,2
c48c9ec7b97411a09c28258c3e0a1ff6e99addf2,SOOWHXW12A6D4F93C6,1
fea7955aeca0fb2eeca4ec37e990d9df23187b43,SOTIEEP12A6701C779,1
fea7955aeca0fb2eeca4ec37e990d9df23187b43,SOPQQYX12AF72A1E96,1
fea7955aeca0fb2eeca4ec37e990d9df23187b43,SOGNOGN12A8C133DE9,1
fea7955aeca0fb2eeca4ec37e990d9df23187b43,SODLHAW12A8C135102,1
fea7955aeca0fb2eeca4ec37e990d9df23187b43,SOYAIPB12A8C143D84,3
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOJTWQW12AB0185F37,5
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOCJEGE12A8C146075,1
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOHJZSO12A8C13DC82,3
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOMAOJJ12A8C1373E2,1
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOSMFEF12A58A7C336,25
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOQCGHN12AB0181246,7
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOYJNHO12AB01856DC,2
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SONBOJN12A6D4F8638,1
7698f23fe2c68e96af9f668ad8b8bf3c658f36a3,SOPZGOH12A8C13DFB3,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOGIEOU12A8C134815,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOZPMJT12AAF3B40D1,4
a4b37df28a0fadb32a335faed26317c7aa71cf68,SODNLPU12A8C1312B8,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOPVQKT12AB0189B0E,4
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOAAVUV12AB0186646,4
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOERSBA12A6D4F9823,9
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOGJXYW12A6D4F5E37,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOHACMX12AB0183D8B,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOUGCDK12AC95F075F,3
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOAUWYT12A81C206F1,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOWCVOR12A58A7B50F,2
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOBPOHI128F57D02BF,1
a4b37df28a0fadb32a335faed26317c7aa71cf68,SONHLJN12A81C2169B,6
a4b37df28a0fadb32a335faed26317c7aa71cf68,SOCNCFO12A8C13971C,2
2e6f0d7b851af0408dd2441872c57dba1debbd23,SOTEGWG12AB01897AC,1
