e35f421a101aa1f1d8160d319f62fed96edda909,SOUITQM12AB01894C0,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOMAVXO12A81C23318,7
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOXVVSM12A8C142224,4
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOQLWGD12AB017FFF7,3
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOQLUTQ12A8AE48037,4
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOFAFXU12A8C141523,3
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOPUEQA12AB017EF73,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOCGYKU12A8C13B4D9,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOUASIH12A81C232FA,19
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOSECNO12A67AE0E01,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOGRGJO12A6D4F700E,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOHATSR12A6702045F,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOKYPQN12AF72A1F53,6
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOQLOHF12AC468D0E3,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOIHGNU12A58A7AFD7,2
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOFSSYS12AB017E1B6,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SODUNLK12A8AE485F7,1
e4249342fce1c59a2ab22638ac50d9008a0167aa,SOAZIRE12A6702046F,2
a5076277cb144a21bfe62c359977e33ad29b4bca,SOSVTOG12AF72A307B,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SOYYKNY12A58A7B059,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SOEXOGU12A6D4F6A9C,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SOKLURJ12A6D4F7814,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SOEUOJZ12A6D4F94E9,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SOBIXFH12A6D4F7823,1
a5076277cb144a21bfe62c359977e33ad29b4bca,SORKWUZ12A6D4F94EF,1
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOMMONH12A6D4F41CD,1
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOWRREB12A6D4FA7CB,1
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOAXGDH12A8C13F8A1,1
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOEPZQS12A8C1436C7,5
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOXNJHP12A58A7B8D1,4
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOAUWYT12A81C206F1,53
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOTCMDJ12A6D4F8528,62
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOEGIYH12A6D4FC0E3,2
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOXQHIG12AB0188C0C,1
e5b4f9800de954358fb4c610e4237ff2b1a138f5,SOVDSJC12A58A7A271,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOUGLIK12A8C143DF4,2
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOODRHW12A6310D8FF,2
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SODTRRD12A58A7D548,2
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOTVFIU12AC46878B7,6
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOGLOXC12A8C143C29,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOSNUZF12A58A77A0D,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOWZYNO12A8C1381E6,2
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOHPBKL12B0B8073D2,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOXAHKA12AF72A5A65,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOLHMLZ12AF72A15E1,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOQOBBJ12A8C137638,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOBTMLA12A6D4FC2EB,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOAUWSM12A8C1382BD,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOZTQCG12A8C142215,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SONTMPY12A8C143DE9,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOHPGHW12A6D4FB357,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOTCJRN12A58A81206,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOISTCC12A67ADA6D4,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SONCMCP12A8C14223D,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOUTBUU12AB0189193,2
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOPUCWY12A8C13371B,6
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOXIDQB12A6D4FC2F3,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOMFTUN12A6D4F60A5,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOHWRJH12A8C139AFC,6
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOCWYCD12B0B809497,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOEMRIK12A8C133722,6
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOJZWYN12A8AE46CC8,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOGXAPG12A6D4FC2BF,1
fd58edb1d72caab6079d0a0825e60e1bd60c01e8,SOXJCJB12B0B809485,1
77507b456ef2abf89f58b7bd2b86c754f972af8a,SOZKAPT12AB0181259,1
77507b456ef2abf89f58b7bd2b86c754f972af8a,SOHBDII12AC4689F9F,1
77507b456ef2abf89f58b7bd2b86c754f972af8a,SOLRZLK12AF72A3F6C,2
77507b456ef2abf89f58b7bd2b86c754f972af8a,SOPGYCQ12A6D4FB4DC,1
77507b456ef2abf89f58b7bd2b86c754f972af8a,SOVMIHC12A8C13703A,2
c0fde349682739506f576fd6026c2a309c1fd0a1,SOCIMZX12AB0181DAF,4
c0fde349682739506f576fd6026c2a309c1fd0a1,SOWAACZ12A8C135AC1,36
c0fde349682739506f576fd6026c2a309c1fd0a1,SOXOTVJ12A58A7B9D3,1
c0fde349682739506f576fd6026c2a309c1fd0a1,SOUBYTP12AAF3B30DF,19
c0fde349682739506f576fd6026c2a309c1fd0a1,SOHAVCF12AB0184F57,1
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOHNDOZ12A8C13684C,1
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOTVLLI12A67AE2442,18
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOAZATE12AB0185142,8
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOJOWWS12A6D4F6E42,4
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOISUWI12A6D4F5708,8
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOLVQXS12A6D4F892E,13
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOUSQWC12AB0183E73,1
6d26b228aabbb2635e75bd550f9d5d2a56274ca5,SOANQFY12AB0183239,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SORNRLD12AB018039C,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SODVNLX12A8C145145,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOKQLLN12A6D4F938E,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOKJPAY12A8C13D42F,2
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOGNNXD12A8C13C209,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOWZEOX12A81C213E3,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOEXPSJ12A6D4F7DFA,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SODQHWG12A8C13C194,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOJIUNS12A6D4FA50C,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOXTFDG12AB018A6C1,2
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SOHPOXA12A81C21FBE,1
21885a5e847dd883dca2b57475b34f1a5e0b0d8b,SODPJNR12A81C213F1,1
fbc683cb24bdbb7c099381480125247c58385d07,SOEGKTD12A8C134B76,1
fbc683cb24bdbb7c099381480125247c58385d07,SOKLADX12A8C13AA37,1
fbc683cb24bdbb7c099381480125247c58385d07,SOIWULR12A6702162B,1
fbc683cb24bdbb7c099381480125247c58385d07,SODLAPJ12A8C142002,1
fbc683cb24bdbb7c099381480125247c58385d07,SOPYEXA12A6D4FA66C,1
fbc683cb24bdbb7c099381480125247c58385d07,SOGJJON12A67AD9554,1
fbc683cb24bdbb7c099381480125247c58385d07,SONDUKG12A58A7DA36,1
fbc683cb24bdbb7c099381480125247c58385d07,SOBDVAK12AC90759A2,1
fbc683cb24bdbb7c099381480125247c58385d07,SOLZVCX12A8C13482C,1
fbc683cb24bdbb7c099381480125247c58385d07,SOOXVHJ12AB017C566,1
fbc683cb24bdbb7c099381480125247c58385d07,SOPEOGA12AB017B694,1
fbc683cb24bdbb7c099381480125247c58385d07,SOVCUAX12AB017EFB5,1
fbc683cb24bdbb7c099381480125247c58385d07,SOJDJPF12AF729D6F4,1
fbc683cb24bdbb7c099381480125247c58385d07,SOAKHOF12A8C13C72A,1
fbc683cb24bdbb7c099381480125247c58385d07,SOBUBLL12A58A795A8,1
fbc683cb24bdbb7c099381480125247c58385d07,SOOEXHQ12AB0182BC5,1
fbc683cb24bdbb7c099381480125247c58385d07,SOTGHQR12A8C1406C5,1
fbc683cb24bdbb7c099381480125247c58385d07,SOIGRZB12AC9075501,1
fbc683cb24bdbb7c099381480125247c58385d07,SOLRDEI12A8C13AAA2,1
fbc683cb24bdbb7c099381480125247c58385d07,SOUNODI12A8AE4730A,1
fbc683cb24bdbb7c099381480125247c58385d07,SOLHBSH12A6D4F7FC3,1
fbc683cb24bdbb7c099381480125247c58385d07,SOEQLJP12AB018FBC5,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOPDLVY12A6D4F7F32,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOQDTEU12A6701EADA,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOBFONC12A8C140932,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOBIWNU12A6BD56C1E,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOJBFFO12A6D4F6D00,2
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOJZEZG12AB017E983,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOEMAZJ12AB017DEC3,1
c43835b2f7e5d92735b3ad1169f1aae4662f7c27,SOOBVSE12AB0184805,1
c11f09422fb3c6ccf9a99dcdabc085e13ead3342,SONEWAX12AB018DD3F,1
c11f09422fb3c6ccf9a99dcdabc085e13ead3342,SOVMWAU12AB018E8A7,2
c11f09422fb3c6ccf9a99dcdabc085e13ead3342,SOXYSXH12AB0183B9C,1
c11f09422fb3c6ccf9a99dcdabc085e13ead3342,SORWVOU12AB0185F3D,1
c11f09422fb3c6ccf9a99dcdabc085e13ead3342,SOPASVK12AB0180CDB,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOAYTRA12A8C136D0E,4
051fc97c56ac29336ef139d679efd894b1f146e7,SOPZHFK12A8C135493,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOEVGQZ12A6D4FC5B2,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOBOAFP12A8C131F36,9
051fc97c56ac29336ef139d679efd894b1f146e7,SOJJKTR12A6701F083,4
051fc97c56ac29336ef139d679efd894b1f146e7,SOQLVIT12A8C137EA2,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOCZTMT12AF72A078E,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOABEBN12AB0183349,1
051fc97c56ac29336ef139d679efd894b1f146e7,SODRJZO12AC4684FF6,4
051fc97c56ac29336ef139d679efd894b1f146e7,SODIKIZ12A8C137EBC,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOIJHHU12AF7299A88,3
051fc97c56ac29336ef139d679efd894b1f146e7,SOKUTUM12A6701D9CD,6
051fc97c56ac29336ef139d679efd894b1f146e7,SOQWYAQ12A6D4FB9A3,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOHZPIK12A58A7CCAE,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOIZBDI12AB01880FF,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOXDQPZ12A8C13F4FC,4
051fc97c56ac29336ef139d679efd894b1f146e7,SOIASJQ12AC468AF65,6
051fc97c56ac29336ef139d679efd894b1f146e7,SOSPXWA12AB0181875,3
051fc97c56ac29336ef139d679efd894b1f146e7,SOWUTFF12A8C138AB2,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOYZEND12A8C13EEB2,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOGTPGV12AB0185DBA,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOJSTYO12A8C13F200,9
051fc97c56ac29336ef139d679efd894b1f146e7,SODJKMC12A8C137EC0,3
051fc97c56ac29336ef139d679efd894b1f146e7,SODBMRI12A8151AF45,3
051fc97c56ac29336ef139d679efd894b1f146e7,SOTXLVW12A8C141152,1
051fc97c56ac29336ef139d679efd894b1f146e7,SOENRRU12A6701BF1A,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOTCFKN12A8C13AFC8,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SODZJNX12A8C13F986,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOURBPW12AB018AE3C,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOVYFUQ12AB018AE30,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOPDCFU12AB017AE70,2
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOECRTE12A8C14296D,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOVTVAK12AF729F478,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOMGEVM12A6D4F7323,3
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOHYHHW12A6D4F93CD,2
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOKWMBZ12A6D4F6F19,2
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOWVIEW12AB017D65C,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOOZNWT12A6D4F7320,3
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOYEPPO12A67ADADA6,2
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOWGBWJ12A6D4F7326,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOJYVPY12A8C1442FA,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOWVBDQ12A8C13503D,3
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOPYBQU12A8AE45B1F,6
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOAQGIN12A6D4FA0B3,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOMOTIP12A6D4FBD4D,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOBZMMS12A6D2282AE,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOBNHMD12A67ADADA3,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOPOAVV12A6D4F285A,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOEDUJW12AB018244A,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOTUNOQ12A67ADADA7,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOZATIV12A67ADADA2,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOGQFKF12AB017F6B2,2
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOJGRVS12A8C130C64,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOKJQHP12A8C13F97E,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOMHZRQ12AB017ED0A,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOWFZXW12A58A7A007,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SODUZLU12A6D4F2854,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOUYXJU12A8AE45993,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOIEBGY12AB018F529,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOJNBUN12A6D4FA10A,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOORCJJ12A6D4F9E56,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOBFNSP12AF72A0E22,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOYILNP12A6BD56749,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOCMVTZ12A8C13F99C,1
1da51db26d96d713449eadb497e3d0a3a6bf3281,SOXEMZI12AC960DE66,2
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOIJWXP12A6D4F947A,1
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOKHRUY12A8C1427F1,1
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOJREMG12A6D4F46CD,4
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOZITFK12A8C13EFA9,2
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOHYJNS12A8C138B59,3
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOCUZFA12A8C142EBB,1
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOEGCXT12A58A797F1,2
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SOATHTW12A58A7EDB5,1
2d45a2bcb96666c864a23b3be9afe0f3387a5f9d,SONYUWA12A8C14330A,1
b9a4026e9a5f4f39b4b3603f3e7a547a0a867937,SOZYTRJ12AF72A9FD7,1
b9a4026e9a5f4f39b4b3603f3e7a547a0a867937,SOVVENS12A8C144DB5,1
b9a4026e9a5f4f39b4b3603f3e7a547a0a867937,SOHPSAE12AB0183FBF,1
b9a4026e9a5f4f39b4b3603f3e7a547a0a867937,SOKGFMX12A6D4F634F,1
b9a4026e9a5f4f39b4b3603f3e7a547a0a867937,SOLPYBD12AB017AF31,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOTCUVH12AB018367C,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SORTWSK12AB018566D,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOSZRZQ12AF729EFB4,4
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOLHNKE12A58A7FBA9,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOPTMOS12AB018BBDE,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOEHNJE12AF729FE56,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOOFYTN12A6D4F9B35,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOQKRXN12A6701F667,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOBSRPU12A8C134E1B,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOZCFFJ12AB0181564,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOSCIZP12AB0181D2F,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOIPRAB12AB018A63A,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOKPSFX12A58A7B5CF,3
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOWSXJT12A8C135640,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOIYNML12AB0186935,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOSHQBW12A6701FC60,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOVYTXK12AB01800F5,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOOADHO12A8C13456D,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOWEFXC12A6D4FA230,1
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOZYUGZ12A8AE472AC,2
4fcec8d52fd515563911a409c3d2cec9b31c1249,SOVFMSF12A6310D7E3,2
f452458d429aa56ac210558356c8fc4b24de1ca2,SOSLQAO12A6D4F98F5,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOCIJBR12AB017BD92,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOKVCYS12A6D4F87DC,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOFJYCD12A8C144801,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOEKXXD12A58A7D723,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOUFPNI12A8C142D19,3
f452458d429aa56ac210558356c8fc4b24de1ca2,SOFTZNG12A6D4F69D3,9
f452458d429aa56ac210558356c8fc4b24de1ca2,SOIOVMD12A8C144DC7,3
f452458d429aa56ac210558356c8fc4b24de1ca2,SOIHRJH12A6D4F8ABF,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOOSVDW12AB017E3B8,4
f452458d429aa56ac210558356c8fc4b24de1ca2,SOJQDYQ12AF72A30E5,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOPPGAC12A6D4F87E1,10
f452458d429aa56ac210558356c8fc4b24de1ca2,SOTFGYM12AB0187367,33
f452458d429aa56ac210558356c8fc4b24de1ca2,SODDFIK12A6D4F8A7F,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOWZVSV12A8C13BBCD,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOPDAJH12A6D4F72C5,1
f452458d429aa56ac210558356c8fc4b24de1ca2,SOJZTOF12AB018173E,3
f452458d429aa56ac210558356c8fc4b24de1ca2,SOUSOKG12A58A7AC15,7
dc278f7ed16aba8722cef8745d23d1e37b146e57,SORJWQP12A58A7AFBA,6
dc278f7ed16aba8722cef8745d23d1e37b146e57,SOECLLT12AB01803E2,14
dc278f7ed16aba8722cef8745d23d1e37b146e57,SOCBQKE12AB018548E,3
dc278f7ed16aba8722cef8745d23d1e37b146e57,SOYPBXB12A8AE4736D,1
dc278f7ed16aba8722cef8745d23d1e37b146e57,SODOWUC12AC9097E76,3
98a2819177a561e6adbb8e2e3eeef9e119502178,SONLTZH12A6D4F8B0F,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOKLELE12AF72A7320,4
98a2819177a561e6adbb8e2e3eeef9e119502178,SOLLVTK12AB0181E4B,10
98a2819177a561e6adbb8e2e3eeef9e119502178,SOEDMKZ12A6D4F8D40,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOHUASX12AB0184E4C,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOOKOIK12A67020669,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOUDLVN12AAFF43658,14
98a2819177a561e6adbb8e2e3eeef9e119502178,SOPIAJR12A8C1322E6,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOLPVAQ12AB017EB35,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SORLLRZ12AB017FA26,1
98a2819177a561e6adbb8e2e3eeef9e119502178,SOKIYKQ12A8AE464FC,2
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOCZBCY12AB0185EE1,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOSLOOT12AB017DF4B,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOIPMRP12A8C14494F,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOCPUMU12AB017C33A,7
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOFUPGI12AB017C32D,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SODTWDK12A6D4FC564,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOJQNHP12AB017C70B,1
fd26e7d86311f05fd0e0bd5ee59853962f377719,SOOVPSF12AB017F472,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOKRHPW12A8C137CA0,4
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOBWVPD12A6D4FC231,2
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOZRYTJ12AB0186FBD,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOOZBJW12A58A76428,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOCUDQZ12AB01834A0,10
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SODGDKB12A58A7DD08,2
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOMGIBB12A6D4F742B,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOPFXCF12A6D4F8BE9,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOBQWQI12A8AE45E55,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOLKKUC12AB01846F4,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOCGWBZ12A8C14034C,3
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOTHHQJ12A6BD53CD4,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOMHJWA12A8C1402C9,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOIGJTR12A8C13D578,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOCLRUA12AB0182B26,5
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOHGYWI12A67ADCD65,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOTYYBQ12AB0189E59,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOIPBOG12A58A76698,5
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOIFYKL12A58A7F7AF,10
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SODLGLO12A8C1420A2,1
57cb9b54822e4bff28e7d688e59aa65f50fd9fb1,SOYSSUN12AB018A28E,1
49ea6ba81da0e4ebc450e26639e789d7cdeb2a57,SOWEHOM12A6BD4E09E,1
49ea6ba81da0e4ebc450e26639e789d7cdeb2a57,SOPPROJ12AB0184E18,8
49ea6ba81da0e4ebc450e26639e789d7cdeb2a57,SOHTCVN12A8C134E46,1
49ea6ba81da0e4ebc450e26639e789d7cdeb2a57,SOWCBKV12AC90732A6,1
49ea6ba81da0e4ebc450e26639e789d7cdeb2a57,SOWWCNJ12A81C1FFA5,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOWNYBT12A6D4F8723,7
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOIBLKQ12AB0183E85,11
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOWFPLI12A6310DFA1,9
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOLJWIQ12A6D4FA875,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOHUFDY12A8C13E380,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOSRJRK12AB0186FF4,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOHWQIC12A6D4F7206,2
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOGGNRH12A6310E1B0,7
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOCHYVZ12A6D4F5908,3
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOJRGNH12A6D4FA6BE,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOAKPDE12A8C135BD2,1
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SONTIBS12A6D4F9CFE,2
dfe45e6ee9efe32b4a6b2796fac131f637f384d9,SOKLLII12AB017AD87,10
