28bc6479a578037ecc66b2789096a7d5e7b30746,SOGHARK12A58A7D128,7
28bc6479a578037ecc66b2789096a7d5e7b30746,SOLIICC12AF72A64FB,1
28bc6479a578037ecc66b2789096a7d5e7b30746,SOWQKOC12A8C13D920,5
28bc6479a578037ecc66b2789096a7d5e7b30746,SONNQFI12AF72A0805,5
3ed6393b536f065757acab02a956d9a3a608f504,SOIKQFR12A6310F2A6,1
3ed6393b536f065757acab02a956d9a3a608f504,SOKJILN12AB0182BC9,1
3ed6393b536f065757acab02a956d9a3a608f504,SOAPRQN12A6D4F71F2,11
3ed6393b536f065757acab02a956d9a3a608f504,SOKLAXF12A6D4F58EC,35
3ed6393b536f065757acab02a956d9a3a608f504,SOVMCVV12A8C142F51,1
4a4f22c52c60054d856d9fef02516817639372ff,SOXXICO12AB0188AEA,1
4a4f22c52c60054d856d9fef02516817639372ff,SOXXDKE12AB017D924,1
4a4f22c52c60054d856d9fef02516817639372ff,SOTMBNN12A8C132DA0,3
4a4f22c52c60054d856d9fef02516817639372ff,SOULUTZ12A8C13FCDB,1
4a4f22c52c60054d856d9fef02516817639372ff,SOOESRA12A58A7AB89,1
4a4f22c52c60054d856d9fef02516817639372ff,SOLVHSL12AB0183DDC,3
4a4f22c52c60054d856d9fef02516817639372ff,SONSGOT12AB018964C,27
4a4f22c52c60054d856d9fef02516817639372ff,SOFHSRN12AB018148D,2
4a4f22c52c60054d856d9fef02516817639372ff,SOAQPZE12A8C13B481,1
4a4f22c52c60054d856d9fef02516817639372ff,SOOHMFQ12AB0182706,4
4a4f22c52c60054d856d9fef02516817639372ff,SOPZVDZ12AB017F74C,1
4a4f22c52c60054d856d9fef02516817639372ff,SOONBWR12AB0183E0C,4
4a4f22c52c60054d856d9fef02516817639372ff,SOLCYZO12AB0183DF1,6
4a4f22c52c60054d856d9fef02516817639372ff,SOOKSMP12AB0188F72,10
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOAXGDH12A8C13F8A1,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOESVAM12A8C138BF2,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOUMOMJ12A6701DFDC,15
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOZWRQP12AAF3B34A0,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOERYLG12A6701F07F,2
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOBNVIE12A6D4F9633,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOYKKEK12A6D4F7B4D,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOSKXUX12A8C13477C,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOGJDOV12A6310E91B,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOBBKGF12A8C1311EE,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SONTWIG12A6D4F95B6,5
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOOBOGX12A58A7C279,15
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOWUZVU12A6D4F914D,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SORNGPJ12AAF3B3BB8,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOBHXTN12A67021129,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOMPSNW12A8C134774,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOLFVON12A6D4F654B,9
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOCAZCI12A6D4F9149,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOURJIK12A8C138182,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOUEUWD12A6D4F4B18,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOGCDYR12AC961854A,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOKQSAI12A6D4F7D2C,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOUWQCX12A6310DFA9,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOCIAFQ12AF72A154F,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOMXSVA12A8C130065,1
2a3f1336a57d1a8a51bbb49325831a56e4f9a791,SOUJSSE12A8C134784,1
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOOUDTH12A6D4F60A6,1
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SONQCXC12A6D4F6A37,10
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOITKRG12A6D4F834E,4
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOMYXWV12A8C14232E,1
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOZBMIR12A6D4F6CE5,1
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOPTLQL12AB018D56F,2
fc7b4f83aa530bcf2b21b9fb0d99a08ec06253f1,SOVRMZU12AB017FE90,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOGPBAW12A6D4F9F22,2
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOOTKWZ12AB0181082,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOGNPVK12A8C13DBD3,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOJOXDF12A8C13BD1E,2
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOLWYZL12A8C13C210,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOAFMLK12A8C13BD42,2
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOLSXLF12A8C13C239,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOBZKCN12A8C137934,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOAQBCH12A8C133832,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SONARVA12A8C13C50C,2
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOCBATE12A8C135882,1
c6250fd98f1ff34eed337ad6eecd5643c2eace80,SOANBXS12A8C13C229,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOAZPCU12AC46888A2,3
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOPUCYA12A8C13A694,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOCKDHZ12AB017D87E,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOODSPH12AB01819C3,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOPKEIV12AB018220D,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOMENUY12A8C13FE2E,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOFWLRF12AB017F405,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOBRDZE12A8C13FE3E,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOGOQWW12AC46888A6,3
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOIALDY12A58A76D61,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SONTCNK12AB017DB3C,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOKRFTC12A8C13FE20,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOGHIMP12A8C13FE46,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SONUEHX12AB017DB2C,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOQEROB12A8C13DF51,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOLFXKT12AB017E3E0,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOKHDEP12A8C144ADB,3
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOCMBKD12A8C13A8DB,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOGRYFE12AB01840EE,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SONAMGX12A8C13545C,6
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOBDZNY12A6310E1CA,1
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOILFUU12AB017C75F,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOJGGCW12A6701C7AE,4
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOAXGDH12A8C13F8A1,5
ed79ba4003d1a9f7dcc19f236a0815b103dacef5,SOFTWWH12AB017AD0E,1
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOCOCML12A5883929E,5
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOVZNUC12AB017F92A,5
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOFGDWT12AAF3B3393,1
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOKCVYJ12AB018238D,5
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOCOQVT12AB017F0E1,1
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SOBVVEP12A6D4F96A6,11
e057dcdfe60842f65987c0f9d4c3b1370f052b44,SORQHZX12AAF3B335A,5
113a8dd216e646a72c8a932f4782ec99ae76098f,SOHYSXA12AB0186704,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOHJMPM12A6D4F9B3A,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOLBUFV12A67020A39,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOPVOCF12A6D4F77CC,4
113a8dd216e646a72c8a932f4782ec99ae76098f,SOHDXPC12AB0182747,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOKUPEJ12A6D4FB6F2,2
113a8dd216e646a72c8a932f4782ec99ae76098f,SONYVIT12AF72A5488,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOLVFKS12A58A778DE,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOPQGGH12A6D4F643E,1
113a8dd216e646a72c8a932f4782ec99ae76098f,SOCYOQS12AB017C4B1,1
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SODWGUN12A8C1402A3,1
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SOFDMLE12A8AE47DE6,1
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SOTXBIH12A8C138E62,1
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SOFSTIV12A58A7B7F1,1
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SOCQWVE12A8C138E96,6
107721f767dae1ac3a70e2bef9a4f6e8bf222eb6,SOEYYAP12A6D4F77B8,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOFRQTD12A81C233C0,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SORFVMQ12AB0184135,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOWIGII12A58A7A939,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOOYQXS12A6D4F84B9,2
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOWOZGK12AB01843AB,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOIDBFV12A58A7AAA3,12
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOUCMUI12AB018C0C6,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOBTUTU12A6701F301,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOSKFED12A8C1343AB,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOOZFCC12A58A7D783,3
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOPTLQL12AB018D56F,5
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOWKYIJ12AB017B0AA,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOGTDJQ12A8C13324F,3
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOBQBHU12A58A7DFAB,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOSRKMU12A58A7D782,5
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOQVOLW12A8C13BDDF,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOFEGST12A58A7D682,10
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOCQSZB12A58A7B71D,2
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOLOZRE12A8C133256,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOYXUQF12AB01843BA,1
8fd58c906de9a6752d18e9324f20e2dbb3316bd2,SOJYISZ12A8C135F5A,3
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOQCGHN12AB0181246,2
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SONJQNM12AC468D243,5
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOFODXJ12AF72A787C,1
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOEHBOK12AB018DB36,1
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOVHVBJ12A58A7AB0A,1
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOVVTZK12A6D4FA550,17
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOPPRUF12A8C1414F3,5
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOTVOQC12AB0189C73,1
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOOOGVI12A58A7C1E2,1
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOINXEO12A6D4F9969,15
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOWJKTF12A8C143AEC,9
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOPLUOT12A6D4F7AC3,22
6d91ff3f3e9e0c7b4bc8b13a8e6e2ad1139902ba,SOLIZFZ12A6D4FA0DF,1
5d67e05c8018779c07158b6c125eee566330bddb,SOLMIXC12A8AE46F7A,11
5d67e05c8018779c07158b6c125eee566330bddb,SOQISWJ12A8C13555A,2
5d67e05c8018779c07158b6c125eee566330bddb,SOOMFWS12AB017E282,1
5d67e05c8018779c07158b6c125eee566330bddb,SOLRGNF12AB0187CF4,1
5d67e05c8018779c07158b6c125eee566330bddb,SOBRYBV12A58A7D451,4
5d67e05c8018779c07158b6c125eee566330bddb,SOREEDQ12A8C1334FD,15
5d67e05c8018779c07158b6c125eee566330bddb,SOPNBEZ12AB0185163,2
5d67e05c8018779c07158b6c125eee566330bddb,SOBVTVL12A8C1422D7,3
5d67e05c8018779c07158b6c125eee566330bddb,SOEPCYC12AB0186423,40
5d67e05c8018779c07158b6c125eee566330bddb,SOXLUUO12AAFF43363,1
5d67e05c8018779c07158b6c125eee566330bddb,SOTRNLZ12AB01884D7,1
5d67e05c8018779c07158b6c125eee566330bddb,SOMYZPF12A8C13E795,1
5d67e05c8018779c07158b6c125eee566330bddb,SOPDVTD12A8C13618B,2
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SONYKOW12AB01849C9,3
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOPTLQL12AB018D56F,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOHYSXA12AB0186704,6
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOHEMBB12A6701E907,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOPPROJ12AB0184E18,2
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOHRQFL12A6D4F3C8A,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOEDXFM12A8C1459E9,2
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOGETEU12A8C1410AA,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOWGXOP12A6701E93A,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOBOAFP12A8C131F36,1
2b4a0202149440fba455bfbaab8f9bc7c4a3d514,SOOLULU12A6701FBC4,3
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SOFXDBI12A8AE48DA3,1
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SOQLLHX12AF72A3586,1
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SOGPNGN12A8C143969,1
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SOXPFLM12A8AE48C50,1
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SODCADR12AF72A1A99,1
9cad420967ed6f0bd8c954a88f9786bdc3988d51,SOMXDFJ12AB0183B34,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOVKMDH12AB018AA60,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SODOCAB12A6D4F70A9,2
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOGBMFN12A8C141A98,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOKMXEQ12A6D4F6AA8,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOIFXAL12AF72A2D71,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOTNBNN12A6D4F6CC7,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SODVFRT12A8C13A3E0,2
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOMHYYB12A8C13E907,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOJDCFM12AB0183788,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOSPKEU12AC468D539,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOLISJF12A8C141A61,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOBAZHS12AB0185093,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOXQNCC12AC468C851,1
452c5b5cf6c06e5c38b9c78f49edf1a839a67a67,SOYQVBY12AC468C846,1
45541eeb105570b9a0212a3f1e49152211ad57a2,SOSUGSC12A6D4FB0C4,2
45541eeb105570b9a0212a3f1e49152211ad57a2,SOJZFQA12AB017BFB0,2
45541eeb105570b9a0212a3f1e49152211ad57a2,SOANQFY12AB0183239,1
45541eeb105570b9a0212a3f1e49152211ad57a2,SOWKZLV12A6D4F77C1,1
45541eeb105570b9a0212a3f1e49152211ad57a2,SOMMUKQ12AB01801A5,1
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOGDDKR12A6701E8FA,7
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOSJTOL12A6D4FB4CD,2
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOPJJOP12A6D4F5B88,3
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOKIVON12A6701FBB5,4
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOXRJXO12B0B807DDD,6
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOXAXLU12A6701FBCC,2
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOPCTBB12AF72A1B64,1
21da0944ea29382c35adc1f98f91d95561f5f7c1,SORCZHK12A6701FFB0,1
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOKJZZN12A6701C77A,6
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOXIZQB12A8C134D35,4
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOIDUDM12A6D4F89DF,10
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOVXUCJ12A6701FBC2,10
21da0944ea29382c35adc1f98f91d95561f5f7c1,SORAWSB12A6701FBC8,4
21da0944ea29382c35adc1f98f91d95561f5f7c1,SODXQBE12A6701C80C,5
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOQQSYT12A6310F0C7,3
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOWBFFR12AF72A2AA1,1
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOHEMBB12A6701E907,3
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOLJQBW12A6702187B,6
21da0944ea29382c35adc1f98f91d95561f5f7c1,SOEMYLD12AB017F4DD,2
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOUUZPU12A6701FB90,3
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOPJHYH12A8AE46158,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOPTLQL12AB018D56F,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOBJSXD12A6D4F966E,2
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOBFRNE12A6D4F7995,6
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOUROPD12A6D4F67CE,3
ff8e0fe264adf90b61d2146b51f336abea8c6030,SONIRSR12A8C13B7B9,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOOGPFA12AB018AD22,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOKTJKI12A8C143254,3
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOWQMMX12AB017DBE2,9
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOLROEA12A8C13AB45,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOOUCOH12AC468D3EB,2
ff8e0fe264adf90b61d2146b51f336abea8c6030,SORZGRJ12A58A7BDFF,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOVZQTB12A6D4F966D,1
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOSRCCU12A67ADA089,4
ff8e0fe264adf90b61d2146b51f336abea8c6030,SOKOJGK12A67ADE75D,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOIIMGU12AF72A5401,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOSMMEW12A8C134F96,3
8f15e6cc50d5726cda67703488c187eae26417dc,SORIFLJ12A81C23948,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOBCBMK12A8C132D2E,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOZISSK12A3F1EAD88,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOKFORX12AB0189587,2
8f15e6cc50d5726cda67703488c187eae26417dc,SOHZCFG12AB018A337,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOBVTUN12A8C132036,7
8f15e6cc50d5726cda67703488c187eae26417dc,SOKGUFN12AF72A0D38,10
8f15e6cc50d5726cda67703488c187eae26417dc,SOJQAVJ12AB0184449,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOJPOKA12AB01804B1,2
8f15e6cc50d5726cda67703488c187eae26417dc,SOCYDYV12A6D4FBDEA,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOLPWJQ12A67ADCF3A,1
8f15e6cc50d5726cda67703488c187eae26417dc,SOKDFDG12A81C2353B,1
8f15e6cc50d5726cda67703488c187eae26417dc,SONDJCU12AB017B729,1
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOUOCWP12AB0188446,1
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOJWBYS12A67AE17A1,3
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOAVTMI12A8C13A3AB,6
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOISFRK12A6D4F573D,2
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOKNBWG12A58A7D0C8,4
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOQWVBM12AB0182B5F,1
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOUVTSM12AC468F6A7,3
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOEKNMO12AF72A1918,4
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOEGIYH12A6D4FC0E3,3
e0cbadfbf46929ba5a7f0d7663415cb1b7556c05,SOYWRLV12AB0186090,8
4eb98299e37363c7e49385d147b0630bc4629d18,SODACBL12A8C13C273,2
4eb98299e37363c7e49385d147b0630bc4629d18,SOMBLIB12A8C13BDBB,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOXNZOW12AB017F756,2
4eb98299e37363c7e49385d147b0630bc4629d18,SORBYRY12A8C139616,2
4eb98299e37363c7e49385d147b0630bc4629d18,SOAKCAM12A6310D806,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOYQFBF12AC46881C0,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOBQSZA12AB0183571,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOHBPAS12A58A7EB59,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOJMAYQ12AB017F6D2,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOWKSFG12A8C13E535,2
4eb98299e37363c7e49385d147b0630bc4629d18,SOMDCCG12A8C13D410,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOLMCFH12A58A7FACE,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOXWSXX12AF72A6F95,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOXAFQB12A6D4F476F,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOCEQMP12A8C1444C9,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOESZWS12A6D4F910C,11
4eb98299e37363c7e49385d147b0630bc4629d18,SONFRYI12A8AE47BBE,4
4eb98299e37363c7e49385d147b0630bc4629d18,SOYVXVS12A8AE47AEF,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOTBDAP12A81C200A1,5
4eb98299e37363c7e49385d147b0630bc4629d18,SOQKXLM12A6D4FA287,1
4eb98299e37363c7e49385d147b0630bc4629d18,SONTIBS12A6D4F9CFE,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOYDHXP12AB01849D4,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOOWPOJ12AB0184B47,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOWZHAZ12AF72A30C9,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOWBHMO12A8C138329,7
4eb98299e37363c7e49385d147b0630bc4629d18,SOEJRMF12AB017FC05,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOAKYBR12AB0185EE8,2
4eb98299e37363c7e49385d147b0630bc4629d18,SOVGLTY12AF72A39CD,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOKCORQ12A58A7C74D,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOIZQBM12A6310ECCD,1
4eb98299e37363c7e49385d147b0630bc4629d18,SOUOCRG12A67AE0E17,2
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SODSAHJ12A6D4F8A26,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOBWEYI12AB01866B2,5
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOZARJQ12A6D4F66CE,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOBWDHM12A6D4F60C9,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOAYATB12A6701FD50,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOBGVLX12A6310DF8F,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOAWUAX12AAF3B1E58,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOSKROK12A6D4F75E4,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOFRQTD12A81C233C0,4
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOOHUJN12A6D4FCE02,3
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOCHBAR12AB0187BA9,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOBRHVR12A8C133F35,6
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SODMFNK12AF72A2A27,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOSCIZP12AB0181D2F,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SODJQUS12A6701D1D3,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOUJXFR12AB0186928,1
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOKQJDI12AB0182A93,8
39bd5e6d67ac99d514e55797a7c4c9071fde88d5,SOSIQOR12A6D4FA9F2,1
