d63d7e0ccf11cce809da863301729e9a796bdd24,SOVCSMI12A3F1EAAD5,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOLZMLZ12A8AE47C0B,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOLZOXI12A58A7A0D3,4
d63d7e0ccf11cce809da863301729e9a796bdd24,SOFJOSL12AB0181CA8,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SONKAUE12A8C143EF2,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOQAUUD12A8C1344E3,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOZDVSP12AB017DA60,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOSZLKZ12A679AE56A,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOPTWHL12AB01843C8,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOELDGL12A8C135ED7,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOZSCZM12A8C134B13,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOHTQAS12A6701C7BA,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOHVGOY12AF729EC76,3
d63d7e0ccf11cce809da863301729e9a796bdd24,SOFDHRL12AF72A2557,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SODGCTP12AB01830D2,5
d63d7e0ccf11cce809da863301729e9a796bdd24,SOURLCY12A8AE47C09,6
d63d7e0ccf11cce809da863301729e9a796bdd24,SOQXHYA12A8C1344C5,1
d63d7e0ccf11cce809da863301729e9a796bdd24,SOWKUSA12AB0187E9F,2
d63d7e0ccf11cce809da863301729e9a796bdd24,SOULASL12A8C136C39,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOZVVRE12A8C143150,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOHRBKD12A58A7ADF5,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOUKJVS12A8C136BB9,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SORSUVQ12AB0181363,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOWYYUQ12A6701D68D,5
87413d19c67ad20a5ac200c848ba9858a90f3317,SONPZTQ12A8C13865E,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOIOGFG12A8C13CD4F,6
87413d19c67ad20a5ac200c848ba9858a90f3317,SODOWUC12AC9097E76,5
87413d19c67ad20a5ac200c848ba9858a90f3317,SOUXWGJ12A58A7C857,2
87413d19c67ad20a5ac200c848ba9858a90f3317,SOLGLUC12AB018A8FA,6
87413d19c67ad20a5ac200c848ba9858a90f3317,SOSDTGC12AF72A2BC3,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOKQPSS12A8C136B9F,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOSWSQI12AF72A23CE,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOVRYMU12A6D4FA69D,4
87413d19c67ad20a5ac200c848ba9858a90f3317,SOPAAGR12A6D4F63B5,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOFKABN12A8AE476C6,7
87413d19c67ad20a5ac200c848ba9858a90f3317,SOXHVRT12A81C2320D,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOVWADY12AB0189C63,1
87413d19c67ad20a5ac200c848ba9858a90f3317,SOVCUEW12A8C136BAC,2
87413d19c67ad20a5ac200c848ba9858a90f3317,SORVBZO12AB018ABD4,3
87413d19c67ad20a5ac200c848ba9858a90f3317,SOSCIZP12AB0181D2F,6
87413d19c67ad20a5ac200c848ba9858a90f3317,SOUNZHU12A8AE47481,2
87413d19c67ad20a5ac200c848ba9858a90f3317,SOUWKRY12A6D4FB676,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOWWCNJ12A81C1FFA5,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOJLWFC12A8C14405F,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOSLQGG12A6D4F5045,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOWGIBZ12A8C136A2E,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOXTTHY12A8C137072,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOONEFG12A6D4F7F8B,4
259c8425877d5a4f26896db40fb4f42f0006cc0f,SONTFRJ12A58A7EEC6,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOQARNI12A8C141964,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SONETAC12A6D4F937A,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOUOCRG12A67AE0E17,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOYCVBA12A8C13B07E,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOAYVPL12A8C134CAE,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOVBQOM12A8C137B16,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOONARF12A8C1430D3,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOXWIKY12AB0185456,1
259c8425877d5a4f26896db40fb4f42f0006cc0f,SOEBUAK12AB0186952,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOFGSLS12A6D4F9C6A,3
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SORCVHA12A6701E077,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOPXLRQ12A6D4F9BBB,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOCRVWC12A6310F991,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOHBBJS12A58A7D7D0,2
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOYZHAW12AF729E4FC,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOFKABN12A8AE476C6,2
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOWBYZF12A6D4F9424,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOTIQSF12A8C140A31,2
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOUGEJD12AB018129D,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOZYCEH12A58A78135,1
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOQXHDX12A6D4F9C66,2
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOCHEQX12AF72A06E3,2
afa5bb0419d840d0f0b7bfcb789d8cf1389e43c7,SOQTOQX12A6701D838,1
be4d9afba1ca45ea996773881b00d40ecfee2201,SONYKOW12AB01849C9,1
be4d9afba1ca45ea996773881b00d40ecfee2201,SOEGIYH12A6D4FC0E3,1
be4d9afba1ca45ea996773881b00d40ecfee2201,SOIICEQ12A6D4F7FE0,5
be4d9afba1ca45ea996773881b00d40ecfee2201,SOSLQQJ12AB017BDCC,1
be4d9afba1ca45ea996773881b00d40ecfee2201,SOXPFLM12A8AE48C50,2
be4d9afba1ca45ea996773881b00d40ecfee2201,SOOFYTN12A6D4F9B35,6
be4d9afba1ca45ea996773881b00d40ecfee2201,SORMLZF12A8C143FFA,9
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOEGIYH12A6D4FC0E3,7
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOHPWNC12A6D4F7C60,3
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOIBLLT12A58A7BA40,1
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOTVZIB12A6D4F694A,2
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOOBKEM12A8C135E9A,1
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SORMLZF12A8C143FFA,7
4fe8ffab6db69a70528101f9da974ae62c54e3b8,SOSNOSA12A67ADA05B,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOOPLEF12AF729DD54,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOZLDKN12A8C13CA29,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOGWFTO12AF72A7822,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOUDSFN12A8C144B74,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOZSTYO12AB0180CCE,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SORLRMK12A3F1EA0ED,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOUBLWP12A6D4F44C6,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOMWBDZ12A8C135260,1
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SOWKYUB12A8C1440CB,2
4bf64dac4f633c79ae1e64f0ea459c28f98aa71c,SORABTW12A58A7FCF4,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOIDDNJ12AC9071B90,2
d44db29d0bc15137dbe53f256d87457218c377e0,SOGABHS12A6D4F8A72,16
d44db29d0bc15137dbe53f256d87457218c377e0,SOJVVZW12AB0183C69,5
d44db29d0bc15137dbe53f256d87457218c377e0,SOIRVJP12AB017DB51,1
d44db29d0bc15137dbe53f256d87457218c377e0,SONOMEC12A8C14541F,24
d44db29d0bc15137dbe53f256d87457218c377e0,SOJQSKN12A58A7892E,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOMMONH12A6D4F41CD,18
d44db29d0bc15137dbe53f256d87457218c377e0,SOHATSR12A6702045F,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOUDBWL12A6D4F8155,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOUNNWW12AB018795D,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOJUXGA12AC961885C,3
d44db29d0bc15137dbe53f256d87457218c377e0,SOUGCDK12AC95F075F,1
d44db29d0bc15137dbe53f256d87457218c377e0,SODTHOY12AC9071AE7,1
d44db29d0bc15137dbe53f256d87457218c377e0,SODGVGW12AC9075A8D,6
d44db29d0bc15137dbe53f256d87457218c377e0,SODOWUC12AC9097E76,13
d44db29d0bc15137dbe53f256d87457218c377e0,SOOLEZT12A8C143EF8,16
d44db29d0bc15137dbe53f256d87457218c377e0,SORBBFV12AB017D710,8
d44db29d0bc15137dbe53f256d87457218c377e0,SOSWWEU12AC9097E4C,2
d44db29d0bc15137dbe53f256d87457218c377e0,SONQEAO12A6D4F8CB3,9
d44db29d0bc15137dbe53f256d87457218c377e0,SOGNVXA12A8C14373F,2
d44db29d0bc15137dbe53f256d87457218c377e0,SOGCWUH12AC90732B0,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOGWJEY12AC9618862,2
d44db29d0bc15137dbe53f256d87457218c377e0,SOWOXGY12AB018178B,11
d44db29d0bc15137dbe53f256d87457218c377e0,SOZEETS12AC9071BD3,1
d44db29d0bc15137dbe53f256d87457218c377e0,SOSHJHA12AB0181410,10
d44db29d0bc15137dbe53f256d87457218c377e0,SOWQMMX12AB017DBE2,3
245d5d52afaad0994f9814709df3f89254d9ddb7,SOGTDJQ12A8C13324F,2
245d5d52afaad0994f9814709df3f89254d9ddb7,SOKLRPJ12A8C13C3FE,1
245d5d52afaad0994f9814709df3f89254d9ddb7,SODJWHY12A8C142CCE,1
245d5d52afaad0994f9814709df3f89254d9ddb7,SOADJQJ12A8C141D38,1
245d5d52afaad0994f9814709df3f89254d9ddb7,SOLFXKT12AB017E3E0,1
245d5d52afaad0994f9814709df3f89254d9ddb7,SOXNZOW12AB017F756,1
245d5d52afaad0994f9814709df3f89254d9ddb7,SOUFPNI12A8C142D19,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SOKRQNU12A67ADA22E,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SONHVVE12AB018D038,2
c7a838da04fc32b84395ef7a97576f70707ddeab,SOBADEB12AB018275F,2
c7a838da04fc32b84395ef7a97576f70707ddeab,SOLFXKT12AB017E3E0,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SOCHNWI12AB01814F0,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SONEJIJ12AB0185727,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SOXRRKX12A8C135913,1
c7a838da04fc32b84395ef7a97576f70707ddeab,SOTWCDE12AB018909C,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SODPTZI12AB018A697,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOXLKNJ12A58A7E09A,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOMFLEZ12A6D4F907C,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SODDQOW12A58A7FE08,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOGFFET12A58A7ECA9,2
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOLHJSQ12AB018CE33,29
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOLRGVL12A8C143BC3,31
a8d037c330f95547bbfdaf7815c64e25fea21a92,SONNQZT12AB017E551,57
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOFFWDQ12A8C13B433,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOEQCMA12AB01891C5,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOSCIZP12AB0181D2F,36
a8d037c330f95547bbfdaf7815c64e25fea21a92,SOYJPNY12AB01869CC,1
a8d037c330f95547bbfdaf7815c64e25fea21a92,SODCADR12AF72A1A99,21
b1a2169b18f0c404b24291eb896c1a593776ea34,SONUSLR12A5891DCCB,3
b1a2169b18f0c404b24291eb896c1a593776ea34,SOWPOGN12B0B809692,4
b1a2169b18f0c404b24291eb896c1a593776ea34,SODNNLH12A8C13D801,12
b1a2169b18f0c404b24291eb896c1a593776ea34,SOZFMOW12A58A79548,2
b1a2169b18f0c404b24291eb896c1a593776ea34,SOQBTMJ12A6D4FA41D,8
b1a2169b18f0c404b24291eb896c1a593776ea34,SOIIBEZ12A8C143CE4,12
b1a2169b18f0c404b24291eb896c1a593776ea34,SOQUZWN12A8C13B875,13
b1a2169b18f0c404b24291eb896c1a593776ea34,SOVDSJC12A58A7A271,7
b1a2169b18f0c404b24291eb896c1a593776ea34,SOPBAHG12A8C1416C5,2
b1a2169b18f0c404b24291eb896c1a593776ea34,SOOLYZQ12A6D4FA5B7,8
b1a2169b18f0c404b24291eb896c1a593776ea34,SOYMIMI12AB0181E5C,9
b1a2169b18f0c404b24291eb896c1a593776ea34,SONYKOW12AB01849C9,8
b1a2169b18f0c404b24291eb896c1a593776ea34,SOKQZYZ12A58A7767E,6
b1a2169b18f0c404b24291eb896c1a593776ea34,SOWQWFF12A81C214F9,21
b1a2169b18f0c404b24291eb896c1a593776ea34,SOUDLVN12AAFF43658,3
b1a2169b18f0c404b24291eb896c1a593776ea34,SORIXXA12A8C143C9E,2
5d6271f976c54cf8280705edb23987959c4998b8,SOWCKVR12A8C142411,2
5d6271f976c54cf8280705edb23987959c4998b8,SOTGZIH12A8C1428A5,1
5d6271f976c54cf8280705edb23987959c4998b8,SOIBLKQ12AB0183E85,1
5d6271f976c54cf8280705edb23987959c4998b8,SOWOMMY127F8096DF9,2
5d6271f976c54cf8280705edb23987959c4998b8,SOHJOLH12A6310DFE5,2
5d6271f976c54cf8280705edb23987959c4998b8,SOCVTLJ12A6310F0FD,2
5d6271f976c54cf8280705edb23987959c4998b8,SOZDGEW12A8C13E748,1
5d6271f976c54cf8280705edb23987959c4998b8,SOHWRJH12A8C139AFC,1
5d6271f976c54cf8280705edb23987959c4998b8,SOIAKEF12A6701DC48,1
5d6271f976c54cf8280705edb23987959c4998b8,SOZVCRW12A67ADA0B7,2
5d6271f976c54cf8280705edb23987959c4998b8,SODOWQF12A81C2371B,1
5d6271f976c54cf8280705edb23987959c4998b8,SOTVFIU12AC46878B7,1
5d6271f976c54cf8280705edb23987959c4998b8,SOTWNDJ12A8C143984,1
5d6271f976c54cf8280705edb23987959c4998b8,SOSACAB12AB01876E4,1
5d6271f976c54cf8280705edb23987959c4998b8,SOGBLMI12AB01856AC,1
7138ad1384288458923e6b9166b431920d654a5b,SOJLBZX12AC468EEFA,1
7138ad1384288458923e6b9166b431920d654a5b,SOFMPSQ12AF72A87B9,1
7138ad1384288458923e6b9166b431920d654a5b,SONULCN12AB017F8F9,1
7138ad1384288458923e6b9166b431920d654a5b,SOKYOWF12AF729DEBD,2
7138ad1384288458923e6b9166b431920d654a5b,SOBWJZE12AB018165F,3
7138ad1384288458923e6b9166b431920d654a5b,SOXCEYU12A6D4F3E70,1
7138ad1384288458923e6b9166b431920d654a5b,SOJUOYC12AB017F6A7,3
9052334d6124fc0152c3f955115bf2f220b7f286,SOBGXEI12AB0182397,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOTIOBP12A81C23BB9,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOJKLWM12A81C23BBC,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOMYHEO12A58A7A117,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOJMCHO12AB01823B6,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOYPNEQ12AB01823C6,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOOIOAN12A8C140913,4
9052334d6124fc0152c3f955115bf2f220b7f286,SOAFVNA12A6D4F6C10,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOJHILP12A8C138CF4,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOTJSCD12A8C14093B,3
9052334d6124fc0152c3f955115bf2f220b7f286,SOTTLWD12AF72A6C05,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOOJJCT12A6310E1C0,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOXCZQS12A8C141658,3
9052334d6124fc0152c3f955115bf2f220b7f286,SOWKZYZ12A8C140C20,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOFUITQ12A8C141883,1
9052334d6124fc0152c3f955115bf2f220b7f286,SOFTXNE12A81C23BBA,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOFLMTG12A58A7D556,2
9052334d6124fc0152c3f955115bf2f220b7f286,SOVDVQR12A6D4FA711,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOLLNTU12A6701CFDC,2
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOQAZPL12A8C13CA57,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOGKZCB12A8C1408CF,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOHNRCK12A6D4F7529,2
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOJTRRO12A6D4F7BBA,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOLLZWW12AB017E357,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOETKSJ12A6D4F9C08,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOMYNOZ12A6701F509,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOPVHBU12A6D4F9108,1
bf35894404a98e1e0947d1c32c78e0cffa53bcba,SOIZLKI12A6D4F7B61,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOZARVW12A67ADAC26,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOUMTIS12AB018C10A,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOOOSTZ12A6D4F777A,2
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOFMMUO12A8C131A75,3
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOUABOB12AB0182E38,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOKRZAH12A6D4F7775,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOQKTUV12AB0187E00,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOYCNOY12A6D4F5935,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOIBHMZ12AB017C099,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOPSWRV12AC468B18A,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOMQZIM12A8A9D815B,3
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOCKSGZ12A58A7CA4B,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOFSRML12A670215B2,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOQGRBL12AF72A781E,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SORHUWR12AB0182E1E,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOIFFBT12A670215B5,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOEOXVD12AB018EBA6,2
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOYQFOA12AB0186AF6,2
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOJSXTU12AAF3B464A,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOGLBOC12A58A7D298,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOICIHN12A8C13F7BA,2
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SOPTZIL12A6D4FD7AC,1
771ea5247a4f109ce43e0e53b30e4267b9b7a5d4,SORMGEO12A8C14406D,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOXPSGF12AB0187589,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SONOJJH12A6701FC11,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOETHQM12A8C1366A9,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOIMTFP12AC907599E,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SODETEP12A8C135424,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOIXENF12A8C142CF7,3
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SODGOBQ12A6D4F7FA7,2
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOODZZZ12A6D4F7567,4
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOVGJXE12AF72A1BED,2
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOYPBXB12A8AE4736D,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOSDUAW12A8C13BA7D,3
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SOKOSPK12A8C13C088,1
8cd55dab894beaafebc23c2b7e3e2a458ae0fe51,SORKDWS12A6701E6D9,1
56621645b352cd97a0b23db969c25146a1233f1e,SOJFMDU12A6D4F8B38,3
56621645b352cd97a0b23db969c25146a1233f1e,SOBYTDT12A81C1FFAE,1
56621645b352cd97a0b23db969c25146a1233f1e,SOFXOAX12AB0181A75,12
56621645b352cd97a0b23db969c25146a1233f1e,SOBTJDV12A6D4FBE54,6
56621645b352cd97a0b23db969c25146a1233f1e,SORFSNG12A8C13593A,2
56621645b352cd97a0b23db969c25146a1233f1e,SODTPBM12A8C1339D7,18
56621645b352cd97a0b23db969c25146a1233f1e,SOOHXIR12AB0183AA4,1
56621645b352cd97a0b23db969c25146a1233f1e,SOGTGQO12A6701FB9E,1
56621645b352cd97a0b23db969c25146a1233f1e,SOPUFLQ12A8C13B1A1,1
56621645b352cd97a0b23db969c25146a1233f1e,SOOHUIY12AB018AE10,1
56621645b352cd97a0b23db969c25146a1233f1e,SOVPVSM12A8C13EB25,1
56621645b352cd97a0b23db969c25146a1233f1e,SOLQLXI12A8C135F71,1
56621645b352cd97a0b23db969c25146a1233f1e,SOVPIWN12A58A7EFA7,1
56621645b352cd97a0b23db969c25146a1233f1e,SOTAPFO12A6D4F7CE4,1
56621645b352cd97a0b23db969c25146a1233f1e,SODEJIV12A8C138AB7,1
56621645b352cd97a0b23db969c25146a1233f1e,SODGJKH12AAA8C9487,1
56621645b352cd97a0b23db969c25146a1233f1e,SOTADIM12AB017EFC7,1
56621645b352cd97a0b23db969c25146a1233f1e,SOLMKTS12A8AE46C27,13
56621645b352cd97a0b23db969c25146a1233f1e,SOYFMNU12AB0181435,1
56621645b352cd97a0b23db969c25146a1233f1e,SOZHTJK12AB0187629,9
56621645b352cd97a0b23db969c25146a1233f1e,SOMRAUN12A6D4F5224,2
56621645b352cd97a0b23db969c25146a1233f1e,SOCGHMJ12AB017D10D,1
56621645b352cd97a0b23db969c25146a1233f1e,SOEAIVD12B34F33062,1
56621645b352cd97a0b23db969c25146a1233f1e,SOKBEZD12A8151BA68,1
56621645b352cd97a0b23db969c25146a1233f1e,SOBINVQ12A8C13EB2B,1
56621645b352cd97a0b23db969c25146a1233f1e,SOOQGET12A6D4FB238,3
56621645b352cd97a0b23db969c25146a1233f1e,SOUUTBA12A6D4F9940,1
56621645b352cd97a0b23db969c25146a1233f1e,SOIJNRO12A8C135989,1
56621645b352cd97a0b23db969c25146a1233f1e,SOVRIPE12A6D4FEA19,3
b05f56fee4d2256f1fd52bff68078024f980d8f0,SOVDSJC12A58A7A271,10
b05f56fee4d2256f1fd52bff68078024f980d8f0,SOWCKVR12A8C142411,2
b05f56fee4d2256f1fd52bff68078024f980d8f0,SOPTLQL12AB018D56F,6
b05f56fee4d2256f1fd52bff68078024f980d8f0,SOAAVUV12AB0186646,2
b05f56fee4d2256f1fd52bff68078024f980d8f0,SONIQRE12AF72A2B02,2
b05f56fee4d2256f1fd52bff68078024f980d8f0,SOHZPIK12A58A7CCAE,2
b05f56fee4d2256f1fd52bff68078024f980d8f0,SODLLYS12A8C13A96B,3
b05f56fee4d2256f1fd52bff68078024f980d8f0,SODJWHY12A8C142CCE,4
b8a9e97dbd1913681d9e236b432c806072883ce9,SOKWLHS12AAA8C6B98,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SOIMTLU12A8C136EDD,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SOGWXGL12A6D4F41C0,5
b8a9e97dbd1913681d9e236b432c806072883ce9,SOEERQG12A8C133272,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SOEWUQY12AB0188156,3
b8a9e97dbd1913681d9e236b432c806072883ce9,SOOHVCD12A8C1330FF,2
b8a9e97dbd1913681d9e236b432c806072883ce9,SOAFIVV12A58A7B754,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SOUPMLF12A6701EAFE,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SOKVDDU12AB018443A,2
b8a9e97dbd1913681d9e236b432c806072883ce9,SOFQFWN12A58A7A84E,1
b8a9e97dbd1913681d9e236b432c806072883ce9,SORVVBB12AAFF4364A,2
b8a9e97dbd1913681d9e236b432c806072883ce9,SORTNUC12A8C13E3DC,1
4695b171acbb3eead145f4fdb40adbc035559afb,SOAQMNM12AB0188D7A,2
4695b171acbb3eead145f4fdb40adbc035559afb,SORMFTN12A6D4FA92D,1
4695b171acbb3eead145f4fdb40adbc035559afb,SOEQJBS12A8AE475A4,3
4695b171acbb3eead145f4fdb40adbc035559afb,SOFVZRE12A8C139783,2
4695b171acbb3eead145f4fdb40adbc035559afb,SOJSGZT12A58A7E75C,4
4695b171acbb3eead145f4fdb40adbc035559afb,SOHYSXA12AB0186704,1
4695b171acbb3eead145f4fdb40adbc035559afb,SOSLZXV12A8C1354C9,1
4695b171acbb3eead145f4fdb40adbc035559afb,SOIRUXQ12A8C133060,4
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOAXGDH12A8C13F8A1,6
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOSUWJE12AB0184567,6
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOIROON12A6701E0B8,1
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOVHXHT12A8C13C473,6
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOYMIMI12AB0181E5C,8
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOEIWVQ12AB018213F,7
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOMEHNF12A8C13FB0E,1
cb7c13f7927745bfa8bd01c89df21d6f4fa04652,SOPAYPV12AB017DB0C,8
