e846df2ca40bd94274094badd9dbe823dec84cdf,SOXLSBV12AB018397A,2
e846df2ca40bd94274094badd9dbe823dec84cdf,SOWXDVT12B0B80BFA3,4
e846df2ca40bd94274094badd9dbe823dec84cdf,SOUCYOS12A6D4FA4AD,1
e846df2ca40bd94274094badd9dbe823dec84cdf,SOAQTEP12A67AE1417,2
e846df2ca40bd94274094badd9dbe823dec84cdf,SODIOLS12A67AE1411,4
e846df2ca40bd94274094badd9dbe823dec84cdf,SOYVSDZ12A6D4F8A28,1
e846df2ca40bd94274094badd9dbe823dec84cdf,SOXVIRI12A67AE1415,2
e846df2ca40bd94274094badd9dbe823dec84cdf,SOSRRJH12A8C13FC32,13
e846df2ca40bd94274094badd9dbe823dec84cdf,SOPLAHV12A8C13D110,3
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOZVVMJ12A58A7C548,6
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOEMHBK12A6D4F9F4F,5
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOBJDDA12A6BD53159,11
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOLMGCH12A8AE47BC1,5
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOOSMEQ12AF72AACD2,2
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOLJOHX12AB017C3C6,1
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SORYMDH12A58A7F8E0,1
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOBFKDR12AB0183D74,1
0d57aed1d0d900c71dbceb273bd2f267d2f70317,SOVZTII12A8C1375B9,5
0398964742f53668a60a31f1a61810f59c5ee267,SODSXQT12AB0185EB4,2
0398964742f53668a60a31f1a61810f59c5ee267,SODSDKE12AB018BC91,4
0398964742f53668a60a31f1a61810f59c5ee267,SOAVYHI12A6D4F766A,3
0398964742f53668a60a31f1a61810f59c5ee267,SOECEUS12A8C142CC8,5
0398964742f53668a60a31f1a61810f59c5ee267,SOKVRTW12AB0185E9E,2
0398964742f53668a60a31f1a61810f59c5ee267,SOQWWOK12A81C237C8,2
0398964742f53668a60a31f1a61810f59c5ee267,SOJNFQV12AB0181063,1
0398964742f53668a60a31f1a61810f59c5ee267,SOITEAQ12A6D4FBD6A,2
0398964742f53668a60a31f1a61810f59c5ee267,SOHSHMS12A8C13BF58,3
0398964742f53668a60a31f1a61810f59c5ee267,SOWEMKK12AB017DF75,4
0398964742f53668a60a31f1a61810f59c5ee267,SONKHPN12AB0185EA1,1
0398964742f53668a60a31f1a61810f59c5ee267,SOCXCTS12AC468A380,2
0398964742f53668a60a31f1a61810f59c5ee267,SOZDRQA12AB0187E61,1
0398964742f53668a60a31f1a61810f59c5ee267,SOESNFZ12AAF3B5831,1
0398964742f53668a60a31f1a61810f59c5ee267,SOMPNFH12AB018BC9B,1
0398964742f53668a60a31f1a61810f59c5ee267,SOYTXJI12A58A7A62E,1
0398964742f53668a60a31f1a61810f59c5ee267,SOKVBOV12AB0185EB0,2
0398964742f53668a60a31f1a61810f59c5ee267,SOQVZWN12AB018BCA1,1
0398964742f53668a60a31f1a61810f59c5ee267,SOETNJR12A6D4FCE4B,1
0398964742f53668a60a31f1a61810f59c5ee267,SOAHLGV12AF72A6DFC,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOUMFCO12AB01889A6,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOKMTZH12AB0181F40,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOSELMV12A6D4FCF5A,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOSYUFF12A8C13C104,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOFJAJP12AB0181E62,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOJZZLR12A58A7A78D,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOCGMXY12A6701E069,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOAQNRN12AF72A7E50,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOVXMAI12AB0187A05,5
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOGHQMI12A8AE46ADC,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOUMJXO12AB0185905,5
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOOGNOZ12AAF3B2936,1
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOQNZJU12AB018574E,10
30ec5ad3b3e1a57a01c44c394ab098785a5e0f2e,SOLKPSQ12A6D223BC4,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOZWCBD12AB01848DD,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOXGJPE12A8C13FFB7,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOETQHN12A8C13FFCC,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOZPJMD12A8C143835,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOLFXQT12A8C13E06C,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOZKDEA12AB0183183,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOPQJAZ12A6310F168,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOTBQRB12A8C13E06F,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOWWTXI12AB0189FCD,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOVTLQW12AB0186641,3
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SONAAEN12A8AE484B5,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOZBYHN12A8C14370E,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SOZYSDT12A8C13BFD7,1
9fe4e80ba5962425f6bcff8648904b6b2f3efe92,SORGHSM12AB0187CFD,3
698e2b907291e5573fa582cff76d2f48176e4065,SOVWNXS12AF72A68D7,1
698e2b907291e5573fa582cff76d2f48176e4065,SOSLXEH12A67ADBED9,1
698e2b907291e5573fa582cff76d2f48176e4065,SOHYHVD12AC468E498,1
698e2b907291e5573fa582cff76d2f48176e4065,SOXZSQM12A58A7BAE1,2
698e2b907291e5573fa582cff76d2f48176e4065,SOJTLHS12A8C13F633,2
698e2b907291e5573fa582cff76d2f48176e4065,SOZKBKD12AB0181B90,5
698e2b907291e5573fa582cff76d2f48176e4065,SOGSDHY12AB017BF39,3
698e2b907291e5573fa582cff76d2f48176e4065,SOBUWOR12A8C14366F,3
698e2b907291e5573fa582cff76d2f48176e4065,SOSCSUJ12A8AE48C58,1
698e2b907291e5573fa582cff76d2f48176e4065,SOUKVPE12A8C1448C3,1
698e2b907291e5573fa582cff76d2f48176e4065,SOKQZYZ12A58A7767E,2
698e2b907291e5573fa582cff76d2f48176e4065,SOPUWBY12AB0181BA6,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SOTOECK12AAA8C6BB7,18
97bf08eeea098bb0a97f1ccdef5701c983472150,SOLWGNC12A81C20739,11
97bf08eeea098bb0a97f1ccdef5701c983472150,SOBZWJS12A8C141D82,7
97bf08eeea098bb0a97f1ccdef5701c983472150,SOALVOP12A6D4F5DA1,45
97bf08eeea098bb0a97f1ccdef5701c983472150,SOKVCYS12A6D4F87DC,2
97bf08eeea098bb0a97f1ccdef5701c983472150,SOJWHTW12A81C21A46,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SOBERJZ12AAF3B5335,5
97bf08eeea098bb0a97f1ccdef5701c983472150,SOJYBJZ12AB01801D0,4
97bf08eeea098bb0a97f1ccdef5701c983472150,SOUSOKG12A58A7AC15,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SOFVVZT12A58A7A0B2,40
97bf08eeea098bb0a97f1ccdef5701c983472150,SOOSADY12A6701F119,14
97bf08eeea098bb0a97f1ccdef5701c983472150,SOVVZEN12A6D4F93DB,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SOSRKGW12A58A765DD,3
97bf08eeea098bb0a97f1ccdef5701c983472150,SOQLFBY12A8C136103,54
97bf08eeea098bb0a97f1ccdef5701c983472150,SONTDXL12A67AD9505,5
97bf08eeea098bb0a97f1ccdef5701c983472150,SOFNOXE12A8C13EACE,29
97bf08eeea098bb0a97f1ccdef5701c983472150,SOIUAFP12A58A7B824,5
97bf08eeea098bb0a97f1ccdef5701c983472150,SOMMYKO12AB017FF6B,12
97bf08eeea098bb0a97f1ccdef5701c983472150,SOVHSDP12A6D4F7BA8,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SORICKH12AB0180A34,18
97bf08eeea098bb0a97f1ccdef5701c983472150,SONTFRJ12A58A7EEC6,1
97bf08eeea098bb0a97f1ccdef5701c983472150,SOHEGSJ12AB0183790,5
96d4d0cb62987b73469440329b29d996a04b0f2b,SOQUQQT12AF72A7BAE,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOIHJPE12AF72A8744,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOEAXRO12A6701FB82,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOGFKIP12AB0184424,3
96d4d0cb62987b73469440329b29d996a04b0f2b,SOGDTQS12A6310D7D1,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOHAZRY12A8C13BC47,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOQGMSC12A6D4F7A16,5
96d4d0cb62987b73469440329b29d996a04b0f2b,SOPXFIS12A6D4F4A51,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOPYMOX12A58A7783F,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOEWBWG12A6701FB87,3
96d4d0cb62987b73469440329b29d996a04b0f2b,SOTQTYA12AB0184F6E,4
96d4d0cb62987b73469440329b29d996a04b0f2b,SOFDBGT12A6D4F9FCE,3
96d4d0cb62987b73469440329b29d996a04b0f2b,SOJDOGL12AF72A22EE,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SOLDCOV12AB01812F8,5
96d4d0cb62987b73469440329b29d996a04b0f2b,SOHYULD12A6D4F815C,2
96d4d0cb62987b73469440329b29d996a04b0f2b,SOVKFAX12A6701FB85,1
96d4d0cb62987b73469440329b29d996a04b0f2b,SODEDAK12A6D4F8163,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOXVEPO12A6310E8A8,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOOQEKT12A58A7A75A,2
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOSAWJC12A8C13F782,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOHWMEV12A6D4F73AE,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOJMNRO12A8C14264A,10
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOTGRDF12A58A798BA,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOQKDZI12A8C138720,5
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOTQICX12AB0187967,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOUHDUI12AB017E3F1,2
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOHVMIL12A6D4F8963,1
393c0ba96b0e494ba618bf14afe1816ed5f06998,SOZCLFX12A6D4F82C7,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOPSYSC12A8C13DFC0,3
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOUZZNN12AB01879D6,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOGZRJB12AF729B60F,5
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOHXMZQ12AAFF4444F,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOPMVTW12AF72A720A,10
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOAXYPG12A8C1403DD,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOLHGCU12A8C142620,3
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOQTYPY12A8C13F642,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOOJXLN12A6D4F781C,2
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOVRBIA12AF72AA14C,8
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOWPLVJ12AB0183586,2
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SODILDI12A6D4F7FCF,1
0045a9c9c32bef5db96a9cc168c0d756b37142ac,SOAMMXF12AB0181A90,7
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOHGLRR12A6D4FB90B,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOAALJB12A8C13C4B6,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOFMVYC12AB01838A7,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOAATHE12A8C13ADD6,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOTFOAE12A6D4F4511,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOHTQAS12A6701C7BA,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SONCQKA12A6D4F825E,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOXSRRC12AB018BD38,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOIEVTM12A67021D72,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOFNAEW12A58A7C17C,2
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOOEOFL12A58A81C37,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOPNOCM12AB018F70D,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SONPDXP12A6D4F7988,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOGWEAE12A6D4FAFDC,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOVIUZY12AF72AB1D2,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOHMYTO12AC46888BD,1
8b037ca0e5d30e7ef25b5463b9c82973f5c750ea,SOHFTTD12A6D4F97A0,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOMYXWV12A8C14232E,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOUSMXX12AB0185C24,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOBADEB12AB018275F,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SORJOVT12AB018C4B4,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOTWNDJ12A8C143984,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOPAYPV12AB017DB0C,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SORALYQ12A8151BA99,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOLFXKT12AB017E3E0,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SONHVVE12AB018D038,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SODJWHY12A8C142CCE,2
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOAXGDH12A8C13F8A1,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOIPYPB12A8C1360D4,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SODGVGW12AC9075A8D,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOKMHKY12AF72AB079,1
0bdc5c9cf0eee7adede7b8e05581abe29cfa2d02,SOYGHOJ12A6701FFBA,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOOPTRB12AF72A99BB,2
e4aaff27934c735e25b38c17738e52d5f6981404,SOEPAMW12AB018028F,4
e4aaff27934c735e25b38c17738e52d5f6981404,SOLHKED12AB018CC4A,2
e4aaff27934c735e25b38c17738e52d5f6981404,SOSFPMR12A8C13D44A,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOXMKHV12AB018CC3D,4
e4aaff27934c735e25b38c17738e52d5f6981404,SOXSKWT12AF72A99BD,2
e4aaff27934c735e25b38c17738e52d5f6981404,SOLUXIN12AB018CC4C,1
e4aaff27934c735e25b38c17738e52d5f6981404,SODADBO12AB0186903,1
e4aaff27934c735e25b38c17738e52d5f6981404,SORLEBJ12A8C132256,3
e4aaff27934c735e25b38c17738e52d5f6981404,SOWINIH12AB018CC51,2
e4aaff27934c735e25b38c17738e52d5f6981404,SOSYHME12A8C135DD8,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOATRMX12AB0180E3B,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOJHLTS12AAF3B5BA6,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOTOXBH12AAF3B5B96,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOTQUEC12AB01877F8,1
e4aaff27934c735e25b38c17738e52d5f6981404,SOUZZNN12AB01879D6,4
e4aaff27934c735e25b38c17738e52d5f6981404,SOCOGOB12AC3A3E7C2,4
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOUDBWL12A6D4F8155,3
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOXJUFW12A8AE45724,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOYVGVJ12A67ADBC70,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOWKSFG12A8C13E535,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOHGHTQ12A670208DE,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOQUARI12A67ADA92C,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOYKKZP12A6D4F78D0,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOYABSZ12A81C1FEAC,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SONTBPA12AB01847DC,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOKUAGP12A8C133B94,2
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOQOHWF12A8C13687E,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOZQTFV12A679D7E25,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOLHUFF12AF72A538D,1
4ccdbdc617f1a4752c89075a35d57c2075e626ab,SOFKFLW12A8C138926,2
5295fde6a0d15366d100cc63c80017c6038987ea,SOLGJNB12A8C13473D,1
5295fde6a0d15366d100cc63c80017c6038987ea,SOJHGIV12AB017DC81,2
5295fde6a0d15366d100cc63c80017c6038987ea,SOMRKQV12AF72A5EA7,1
5295fde6a0d15366d100cc63c80017c6038987ea,SOSHVEI12AF729AF6B,1
5295fde6a0d15366d100cc63c80017c6038987ea,SOSCIZP12AB0181D2F,5
5295fde6a0d15366d100cc63c80017c6038987ea,SOJYBJZ12AB01801D0,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOADQCC12AB017B495,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOTDOYR12AB0186CD9,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOFBJNS12A6D4F7F6A,2
8fb5839220bd43c41e4bf62ac036e8132506887e,SOYLDJC12A6701E2FF,2
8fb5839220bd43c41e4bf62ac036e8132506887e,SOLRUJJ12A6D4F7CD5,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOVAQER12A6D4FAD5F,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOEOUCK12AB0185FD9,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOTJHUC12A6D4F7CD6,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SORROKT12AB0185FDD,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SORWVIM12A6D4FAD61,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOYREBM12A6D4F7CD4,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOOXLMW12A6D4F7CDB,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOOOZSN12A6D4F7CD2,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SONPWLG12AB0180F0B,2
8fb5839220bd43c41e4bf62ac036e8132506887e,SOXLDLO12AB0186373,3
8fb5839220bd43c41e4bf62ac036e8132506887e,SOXVADX12A8151C95F,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOEZQCA12A6D4FAD5D,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOLJAAH12A8C13D3E9,1
8fb5839220bd43c41e4bf62ac036e8132506887e,SOYHZBQ12AF72A3ED1,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOPREHY12AB01815F9,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOCTGER12AB017A588,2
49d05a07bd83a67e6a82703e16fc566f6538e082,SODGJKH12AAA8C9487,4
49d05a07bd83a67e6a82703e16fc566f6538e082,SOPVFGE12A58A7BD2D,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOABJBU12A8C13F63F,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOXQYSC12A6310E908,2
49d05a07bd83a67e6a82703e16fc566f6538e082,SOOCKPO12A67021D10,2
49d05a07bd83a67e6a82703e16fc566f6538e082,SOBPZRR12AB0185176,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOLWZVR12AB01849C6,2
49d05a07bd83a67e6a82703e16fc566f6538e082,SONYKOW12AB01849C9,3
49d05a07bd83a67e6a82703e16fc566f6538e082,SOMSPUJ12A6702064A,1
49d05a07bd83a67e6a82703e16fc566f6538e082,SOAAWEE12A6D4FBEC8,17
49d05a07bd83a67e6a82703e16fc566f6538e082,SOYVCJU12A67AD8617,2
49d05a07bd83a67e6a82703e16fc566f6538e082,SORHTBX12A58A80B46,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOXPDDQ12A58A76829,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOTZQQO12A8C13CB4A,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SONDYES12A58A7AB4B,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOSTAPG12A6D4F98A6,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SORZKLQ12A58A79793,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOZXTEZ12A6D4F8870,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOZDCSZ12A6D4F6927,2
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOUZSGU12AB017FC45,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOZAEQI12AF72A5116,1
c541f861a3f5b0fe3873a32ce079168f46566bfc,SOAAPKI12AB018C43A,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOWEJXA12A6701C574,2
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOQOXDM12A8C137FB0,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOIROON12A6701E0B8,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOMKFIB12A6310F109,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOFRZBI12A8C145A85,3
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOAPSLE12A8C131934,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOJEJKD12A8C1331F4,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOAQSZE12A8C145278,2
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SONTNRD12AB0181F3D,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOOGGMF12A8C131953,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOXZOMB12AB017DA15,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOHJOLH12A6310DFE5,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOITXDW12A6D4F7693,1
235d86554c6d7a0c81ad8e9f7d8d2e20d406649c,SOJVLTY12AB017E84C,5
49ed0ff84c059b61e4dd3401c637c447ac58a381,SOUVTSM12AC468F6A7,1
49ed0ff84c059b61e4dd3401c637c447ac58a381,SONDFZG12A8AE46E4A,5
49ed0ff84c059b61e4dd3401c637c447ac58a381,SOAUAEI12A67AE03D5,24
49ed0ff84c059b61e4dd3401c637c447ac58a381,SOIOLOV12AB01804EA,11
49ed0ff84c059b61e4dd3401c637c447ac58a381,SOVYTXK12AB01800F5,3
76c33e551b61ecd00b606264e2a57cb3ee546c9a,SONYKOW12AB01849C9,1
76c33e551b61ecd00b606264e2a57cb3ee546c9a,SOPHGRF12AB018204C,2
76c33e551b61ecd00b606264e2a57cb3ee546c9a,SOPTLQL12AB018D56F,2
76c33e551b61ecd00b606264e2a57cb3ee546c9a,SONNSYV12A8C146BEC,2
76c33e551b61ecd00b606264e2a57cb3ee546c9a,SOGPNGN12A8C143969,2
91d532fd037fbc79cad792f387f82584589753e9,SOWCGCN12A58A7796F,1
91d532fd037fbc79cad792f387f82584589753e9,SOWEXRL12A6D4F8D78,1
91d532fd037fbc79cad792f387f82584589753e9,SOLAAEL12AAF3B5005,1
91d532fd037fbc79cad792f387f82584589753e9,SOLTAEJ12A8C13F793,5
91d532fd037fbc79cad792f387f82584589753e9,SOABPGY12A6D4FCB89,1
91d532fd037fbc79cad792f387f82584589753e9,SOCRIYW12A8C143467,5
91d532fd037fbc79cad792f387f82584589753e9,SOIILBW12A8C13AD8D,22
91d532fd037fbc79cad792f387f82584589753e9,SOOLOQL12A8C143F4B,1
91d532fd037fbc79cad792f387f82584589753e9,SOZFZYN12AB018ED45,1
91d532fd037fbc79cad792f387f82584589753e9,SOLNWLW12A8AE47F8A,1
91d532fd037fbc79cad792f387f82584589753e9,SOIAHGL12AB018423D,1
91d532fd037fbc79cad792f387f82584589753e9,SOEBOWM12AB017F279,2
91d532fd037fbc79cad792f387f82584589753e9,SOEVOXS12A8C1398CE,9
91d532fd037fbc79cad792f387f82584589753e9,SOPKVQT12A6701FB27,1
91d532fd037fbc79cad792f387f82584589753e9,SOHBURV12A8C13B628,1
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOORMSW12812CFFF05,2
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOPVNSQ12A58A7C862,4
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOVDVCC12A6D4FA07D,6
8506aee08a09dc04bf949c705bf7e36ebdb54465,SORDEYD12AB018907C,5
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOWLMOJ12AB017BF7A,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SODNIGB12A6D4FC2BA,6
8506aee08a09dc04bf949c705bf7e36ebdb54465,SODOWUC12AC9097E76,1
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOELVJR12AF72A05B3,1
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOQULSR12AB0185268,6
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOCDOVE12AB01808DE,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOHTCVN12A8C134E46,1
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOGCQJS12A58A7E12C,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOVPAJA12A58A77B15,1
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOLMVVZ12A8C14114B,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOKYNJA12AF72A9FA9,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOTWYHX12A58A78C1A,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOUBNHU12A8C142E65,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOZFYTZ12AB018565D,2
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOHJUUZ12AF729DFD1,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOQZFAC12A8C141E9A,4
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOAIEFC12A67ADB1F2,3
8506aee08a09dc04bf949c705bf7e36ebdb54465,SOEWEQJ12A8C1409FC,3
